time,encoder
2019-09-04 12:44, 5.830500000000001
2019-09-04 12:45, 5.8325
2019-09-04 12:46, 5.833500000000001
2019-09-04 12:47, 5.8345
2019-09-04 12:48, 5.8355
2019-09-04 12:49, 5.836
2019-09-04 12:50, 5.8365
2019-09-04 12:51, 5.8375
2019-09-04 12:52, 5.8375
2019-09-04 12:53, 5.837
2019-09-04 12:54, 5.837
2019-09-04 12:55, 5.837
2019-09-04 12:56, 5.837
2019-09-04 12:57, 5.837
2019-09-04 12:58, 5.8365
2019-09-04 12:59, 5.8365
2019-09-04 13:00, 5.8365
2019-09-04 13:01, 5.837
2019-09-04 13:02, 5.8365
2019-09-04 13:03, 5.8365
2019-09-04 13:04, 5.8355
2019-09-04 13:05, 5.8345
2019-09-04 13:06, 5.833500000000001
2019-09-04 13:07, 5.8315
2019-09-04 13:08, 5.83
2019-09-04 13:09, 5.8285
2019-09-04 13:10, 5.826499999999999
2019-09-04 13:11, 5.825
2019-09-04 13:12, 5.823
2019-09-04 13:13, 5.821
2019-09-04 13:14, 5.8195
2019-09-04 13:15, 5.817
2019-09-04 13:16, 5.814500000000001
2019-09-04 13:17, 5.8115000000000006
2019-09-04 13:18, 5.808
2019-09-04 13:19, 5.8045
2019-09-04 13:20, 5.801500000000001
2019-09-04 13:21, 5.798
2019-09-04 13:22, 5.794499999999999
2019-09-04 13:23, 5.7905
2019-09-04 13:24, 5.7865
2019-09-04 13:25, 5.782500000000001
2019-09-04 13:26, 5.7780000000000005
2019-09-04 13:27, 5.7735
2019-09-04 13:28, 5.7684999999999995
2019-09-04 13:29, 5.7635000000000005
2019-09-04 13:30, 5.7585
2019-09-04 13:31, 5.753500000000001
2019-09-04 13:32, 5.7485
2019-09-04 13:33, 5.7425
2019-09-04 13:34, 5.737500000000001
2019-09-04 13:35, 5.7315000000000005
2019-09-04 13:36, 5.725
2019-09-04 13:37, 5.718500000000001
2019-09-04 13:38, 5.7125
2019-09-04 13:39, 5.7059999999999995
2019-09-04 13:40, 5.699
2019-09-04 13:41, 5.6915
2019-09-04 13:42, 5.6845
2019-09-04 13:43, 5.676500000000001
2019-09-04 13:44, 5.669499999999999
2019-09-04 13:45, 5.6615
2019-09-04 13:46, 5.653499999999999
2019-09-04 13:47, 5.6465
2019-09-04 13:48, 5.638
2019-09-04 13:49, 5.6295
2019-09-04 13:50, 5.621499999999999
2019-09-04 13:51, 5.6129999999999995
2019-09-04 13:52, 5.6045
2019-09-04 13:53, 5.5954999999999995
2019-09-04 13:54, 5.5855
2019-09-04 13:55, 5.576499999999999
2019-09-04 13:56, 5.5665
2019-09-04 13:57, 5.5565
2019-09-04 13:58, 5.545999999999999
2019-09-04 13:59, 5.535500000000001
2019-09-04 14:00, 5.5245
2019-09-04 14:01, 5.513999999999999
2019-09-04 14:02, 5.503500000000001
2019-09-04 14:03, 5.4915
2019-09-04 14:04, 5.48
2019-09-04 14:05, 5.468500000000001
2019-09-04 14:06, 5.4565
2019-09-04 14:07, 5.4445
2019-09-04 14:08, 5.4315
2019-09-04 14:09, 5.4185
2019-09-04 14:10, 5.4055
2019-09-04 14:11, 5.3925
2019-09-04 14:12, 5.3795
2019-09-04 14:13, 5.366
2019-09-04 14:14, 5.3525
2019-09-04 14:15, 5.339499999999999
2019-09-04 14:16, 5.326499999999999
2019-09-04 14:17, 5.313
2019-09-04 14:18, 5.2995
2019-09-04 14:19, 5.285500000000001
2019-09-04 14:20, 5.2715
2019-09-04 14:21, 5.257
2019-09-04 14:22, 5.2425
2019-09-04 14:23, 5.228
2019-09-04 14:24, 5.2135
2019-09-04 14:25, 5.199
2019-09-04 14:26, 5.1845
2019-09-04 14:27, 5.169499999999999
2019-09-04 14:28, 5.1555
2019-09-04 14:29, 5.140499999999999
2019-09-04 14:30, 5.126
2019-09-04 14:31, 5.111
2019-09-04 14:32, 5.0954999999999995
2019-09-04 14:33, 5.080500000000001
2019-09-04 14:34, 5.0649999999999995
2019-09-04 14:35, 5.0495
2019-09-04 14:36, 5.034
2019-09-04 14:37, 5.019
2019-09-04 14:38, 5.004
2019-09-04 14:39, 4.9885
2019-09-04 14:40, 4.973
2019-09-04 14:41, 4.9575
2019-09-04 14:42, 4.942500000000001
2019-09-04 14:43, 4.927
2019-09-04 14:44, 4.912
2019-09-04 14:45, 4.896
2019-09-04 14:46, 4.881
2019-09-04 14:47, 4.865
2019-09-04 14:48, 4.8495
2019-09-04 14:49, 4.833
2019-09-04 14:50, 4.818
2019-09-04 14:51, 4.8015
2019-09-04 14:52, 4.7865
2019-09-04 14:53, 4.7705
2019-09-04 14:54, 4.7545
2019-09-04 14:55, 4.7385
2019-09-04 14:56, 4.7219999999999995
2019-09-04 14:57, 4.707
2019-09-04 14:58, 4.6905
2019-09-04 14:59, 4.675
2019-09-04 15:00, 4.6594999999999995
2019-09-04 15:01, 4.6434999999999995
2019-09-04 15:02, 4.6274999999999995
2019-09-04 15:03, 4.6105
2019-09-04 15:04, 4.5945
2019-09-04 15:05, 4.5785
2019-09-04 15:06, 4.5615000000000006
2019-09-04 15:07, 4.5455000000000005
2019-09-04 15:08, 4.5285
2019-09-04 15:09, 4.513
2019-09-04 15:10, 4.4965
2019-09-04 15:11, 4.48
2019-09-04 15:12, 4.462999999999999
2019-09-04 15:13, 4.446999999999999
2019-09-04 15:14, 4.4305
2019-09-04 15:15, 4.4145
2019-09-04 15:16, 4.397
2019-09-04 15:17, 4.379
2019-09-04 15:18, 4.362
2019-09-04 15:19, 4.345000000000001
2019-09-04 15:20, 4.327999999999999
2019-09-04 15:21, 4.311
2019-09-04 15:22, 4.2940000000000005
2019-09-04 15:23, 4.2765
2019-09-04 15:24, 4.259
2019-09-04 15:25, 4.241
2019-09-04 15:26, 4.224
2019-09-04 15:27, 4.2065
2019-09-04 15:28, 4.1899999999999995
2019-09-04 15:29, 4.1735
2019-09-04 15:30, 4.157
2019-09-04 15:31, 4.140000000000001
2019-09-04 15:32, 4.1225000000000005
2019-09-04 15:33, 4.105
2019-09-04 15:34, 4.087
2019-09-04 15:35, 4.069000000000001
2019-09-04 15:36, 4.051
2019-09-04 15:37, 4.034000000000001
2019-09-04 15:38, 4.016
2019-09-04 15:39, 3.998
2019-09-04 15:40, 3.98
2019-09-04 15:41, 3.962
2019-09-04 15:42, 3.944
2019-09-04 15:43, 3.9265
2019-09-04 15:44, 3.9085
2019-09-04 15:45, 3.8914999999999997
2019-09-04 15:46, 3.8735
2019-09-04 15:47, 3.8555
2019-09-04 15:48, 3.8375000000000004
2019-09-04 15:49, 3.8185000000000002
2019-09-04 15:50, 3.7995
2019-09-04 15:51, 3.7805
2019-09-04 15:52, 3.7615
2019-09-04 15:53, 3.7435
2019-09-04 15:54, 3.725
2019-09-04 15:55, 3.7065
2019-09-04 15:56, 3.6885000000000003
2019-09-04 15:57, 3.6695
2019-09-04 15:58, 3.6505
2019-09-04 15:59, 3.6319999999999997
2019-09-04 16:00, 3.614
2019-09-04 16:01, 3.5965
2019-09-04 16:02, 3.5785
2019-09-04 16:03, 3.561
2019-09-04 16:04, 3.5425
2019-09-04 16:05, 3.524
2019-09-04 16:06, 3.505
2019-09-04 16:07, 3.487
2019-09-04 16:08, 3.4690000000000003
2019-09-04 16:09, 3.452
2019-09-04 16:10, 3.435
2019-09-04 16:11, 3.418
2019-09-04 16:12, 3.4
2019-09-04 16:13, 3.3810000000000002
2019-09-04 16:14, 3.363
2019-09-04 16:15, 3.3440000000000003
2019-09-04 16:16, 3.326
2019-09-04 16:17, 3.308
2019-09-04 16:18, 3.291
2019-09-04 16:19, 3.274
2019-09-04 16:20, 3.2569999999999997
2019-09-04 16:21, 3.239
2019-09-04 16:22, 3.2199999999999998
2019-09-04 16:23, 3.2015000000000002
2019-09-04 16:24, 3.183
2019-09-04 16:25, 3.165
2019-09-04 16:26, 3.1479999999999997
2019-09-04 16:27, 3.1319999999999997
2019-09-04 16:28, 3.1155
2019-09-04 16:29, 3.0985
2019-09-04 16:30, 3.08
2019-09-04 16:31, 3.0620000000000003
2019-09-04 16:32, 3.0445
2019-09-04 16:33, 3.0265
2019-09-04 16:34, 3.01
2019-09-04 16:35, 2.9935
2019-09-04 16:36, 2.9775
2019-09-04 16:37, 2.9615
2019-09-04 16:38, 2.9450000000000003
2019-09-04 16:39, 2.928
2019-09-04 16:40, 2.9105
2019-09-04 16:41, 2.8935
2019-09-04 16:42, 2.8760000000000003
2019-09-04 16:43, 2.8600000000000003
2019-09-04 16:44, 2.8440000000000003
2019-09-04 16:45, 2.8275
2019-09-04 16:46, 2.811
2019-09-04 16:47, 2.795
2019-09-04 16:48, 2.7779999999999996
2019-09-04 16:49, 2.761
2019-09-04 16:50, 2.7430000000000003
2019-09-04 16:51, 2.7270000000000003
2019-09-04 16:52, 2.713
2019-09-04 16:53, 2.6980000000000004
2019-09-04 16:54, 2.6820000000000004
2019-09-04 16:55, 2.6665
2019-09-04 16:56, 2.6505
2019-09-04 16:57, 2.6334999999999997
2019-09-04 16:58, 2.6175
2019-09-04 16:59, 2.6025
2019-09-04 17:00, 2.588
2019-09-04 17:01, 2.5725
2019-09-04 17:02, 2.5570000000000004
2019-09-04 17:03, 2.5415
2019-09-04 17:04, 2.5265
2019-09-04 17:05, 2.5105
2019-09-04 17:06, 2.4955
2019-09-04 17:07, 2.4805
2019-09-04 17:08, 2.4665
2019-09-04 17:09, 2.4525
2019-09-04 17:10, 2.4395
2019-09-04 17:11, 2.4245
2019-09-04 17:12, 2.4095
2019-09-04 17:13, 2.394
2019-09-04 17:14, 2.3785
2019-09-04 17:15, 2.3645
2019-09-04 17:16, 2.3505000000000003
2019-09-04 17:17, 2.3365
2019-09-04 17:18, 2.3235
2019-09-04 17:19, 2.3095
2019-09-04 17:20, 2.2960000000000003
2019-09-04 17:21, 2.2815
2019-09-04 17:22, 2.2664999999999997
2019-09-04 17:23, 2.252
2019-09-04 17:24, 2.2385
2019-09-04 17:25, 2.2265
2019-09-04 17:26, 2.2145
2019-09-04 17:27, 2.2025
2019-09-04 17:28, 2.19
2019-09-04 17:29, 2.1775
2019-09-04 17:30, 2.1645
2019-09-04 17:31, 2.152
2019-09-04 17:32, 2.1395
2019-09-04 17:33, 2.127
2019-09-04 17:34, 2.114
2019-09-04 17:35, 2.101
2019-09-04 17:36, 2.09
2019-09-04 17:37, 2.0789999999999997
2019-09-04 17:38, 2.0675
2019-09-04 17:39, 2.056
2019-09-04 17:40, 2.045
2019-09-04 17:41, 2.0335
2019-09-04 17:42, 2.0225
2019-09-04 17:43, 2.012
2019-09-04 17:44, 2.0015
2019-09-04 17:45, 1.9905
2019-09-04 17:46, 1.9795
2019-09-04 17:47, 1.9695
2019-09-04 17:48, 1.9595
2019-09-04 17:49, 1.9505
2019-09-04 17:50, 1.9395
2019-09-04 17:51, 1.9285
2019-09-04 17:52, 1.9184999999999999
2019-09-04 17:53, 1.9085
2019-09-04 17:54, 1.8995
2019-09-04 17:55, 1.8904999999999998
2019-09-04 17:56, 1.8824999999999998
2019-09-04 17:57, 1.8745
2019-09-04 17:58, 1.8665
2019-09-04 17:59, 1.8595000000000002
2019-09-04 18:00, 1.8505
2019-09-04 18:01, 1.8415
2019-09-04 18:02, 1.8325
2019-09-04 18:03, 1.8255
2019-09-04 18:04, 1.8175
2019-09-04 18:05, 1.8105
2019-09-04 18:06, 1.8035
2019-09-04 18:07, 1.7974999999999999
2019-09-04 18:08, 1.7894999999999999
2019-09-04 18:09, 1.7814999999999999
2019-09-04 18:10, 1.7745
2019-09-04 18:11, 1.7685
2019-09-04 18:12, 1.762
2019-09-04 18:13, 1.756
2019-09-04 18:14, 1.7505
2019-09-04 18:15, 1.745
2019-09-04 18:16, 1.7395
2019-09-04 18:17, 1.7335
2019-09-04 18:18, 1.7275
2019-09-04 18:19, 1.7215
2019-09-04 18:20, 1.7165
2019-09-04 18:21, 1.712
2019-09-04 18:22, 1.708
2019-09-04 18:23, 1.7035
2019-09-04 18:24, 1.7
2019-09-04 18:25, 1.695
2019-09-04 18:26, 1.69
2019-09-04 18:27, 1.6855
2019-09-04 18:28, 1.6815
2019-09-04 18:29, 1.678
2019-09-04 18:30, 1.6755
2019-09-04 18:31, 1.6735
2019-09-04 18:32, 1.671
2019-09-04 18:33, 1.668
2019-09-04 18:34, 1.6644999999999999
2019-09-04 18:35, 1.6615
2019-09-04 18:36, 1.659
2019-09-04 18:37, 1.657
2019-09-04 18:38, 1.656
2019-09-04 18:39, 1.654
2019-09-04 18:40, 1.653
2019-09-04 18:41, 1.651
2019-09-04 18:42, 1.6484999999999999
2019-09-04 18:43, 1.646
2019-09-04 18:44, 1.644
2019-09-04 18:45, 1.642
2019-09-04 18:46, 1.641
2019-09-04 18:47, 1.642
2019-09-04 18:48, 1.6425
2019-09-04 18:49, 1.6425
2019-09-04 18:50, 1.642
2019-09-04 18:51, 1.6415
2019-09-04 18:52, 1.64
2019-09-04 18:53, 1.64
2019-09-04 18:54, 1.64
2019-09-04 18:55, 1.6415
2019-09-04 18:56, 1.6425
2019-09-04 18:57, 1.643
2019-09-04 18:58, 1.644
2019-09-04 18:59, 1.6455
2019-09-04 19:00, 1.646
2019-09-04 19:01, 1.6475
2019-09-04 19:02, 1.6495
2019-09-04 19:03, 1.652
2019-09-04 19:04, 1.6535
2019-09-04 19:05, 1.656
2019-09-04 19:06, 1.6585
2019-09-04 19:07, 1.661
2019-09-04 19:08, 1.6635
2019-09-04 19:09, 1.666
2019-09-04 19:10, 1.67
2019-09-04 19:11, 1.6735
2019-09-04 19:12, 1.677
2019-09-04 19:13, 1.6804999999999999
2019-09-04 19:14, 1.6844999999999999
2019-09-04 19:15, 1.6885
2019-09-04 19:16, 1.693
2019-09-04 19:17, 1.697
2019-09-04 19:18, 1.7025000000000001
2019-09-04 19:19, 1.7075
2019-09-04 19:20, 1.713
2019-09-04 19:21, 1.718
2019-09-04 19:22, 1.723
2019-09-04 19:23, 1.7285
2019-09-04 19:24, 1.733
2019-09-04 19:25, 1.7385000000000002
2019-09-04 19:26, 1.7445
2019-09-04 19:27, 1.751
2019-09-04 19:28, 1.758
2019-09-04 19:29, 1.7645
2019-09-04 19:30, 1.771
2019-09-04 19:31, 1.7774999999999999
2019-09-04 19:32, 1.784
2019-09-04 19:33, 1.7905
2019-09-04 19:34, 1.7974999999999999
2019-09-04 19:35, 1.8054999999999999
2019-09-04 19:36, 1.8135
2019-09-04 19:37, 1.8215
2019-09-04 19:38, 1.83
2019-09-04 19:39, 1.8385
2019-09-04 19:40, 1.847
2019-09-04 19:41, 1.8555000000000001
2019-09-04 19:42, 1.863
2019-09-04 19:43, 1.8715000000000002
2019-09-04 19:44, 1.8805
2019-09-04 19:45, 1.8895
2019-09-04 19:46, 1.8984999999999999
2019-09-04 19:47, 1.9085
2019-09-04 19:48, 1.9184999999999999
2019-09-04 19:49, 1.9275
2019-09-04 19:50, 1.9369999999999998
2019-09-04 19:51, 1.9465
2019-09-04 19:52, 1.9565000000000001
2019-09-04 19:53, 1.9665
2019-09-04 19:54, 1.9775
2019-09-04 19:55, 1.9875
2019-09-04 19:56, 1.9985
2019-09-04 19:57, 2.0095
2019-09-04 19:58, 2.0195
2019-09-04 19:59, 2.0305
2019-09-04 20:00, 2.0415
2019-09-04 20:01, 2.0525
2019-09-04 20:02, 2.0645
2019-09-04 20:03, 2.076
2019-09-04 20:04, 2.0875000000000004
2019-09-04 20:05, 2.0985
2019-09-04 20:06, 2.1105
2019-09-04 20:07, 2.1215
2019-09-04 20:08, 2.1334999999999997
2019-09-04 20:09, 2.146
2019-09-04 20:10, 2.159
2019-09-04 20:11, 2.1719999999999997
2019-09-04 20:12, 2.1855
2019-09-04 20:13, 2.199
2019-09-04 20:14, 2.2119999999999997
2019-09-04 20:15, 2.224
2019-09-04 20:16, 2.2359999999999998
2019-09-04 20:17, 2.249
2019-09-04 20:18, 2.2615
2019-09-04 20:19, 2.274
2019-09-04 20:20, 2.2865
2019-09-04 20:21, 2.2995
2019-09-04 20:22, 2.3125
2019-09-04 20:23, 2.326
2019-09-04 20:24, 2.3395
2019-09-04 20:25, 2.3529999999999998
2019-09-04 20:26, 2.367
2019-09-04 20:27, 2.3810000000000002
2019-09-04 20:28, 2.3945
2019-09-04 20:29, 2.408
2019-09-04 20:30, 2.4215
2019-09-04 20:31, 2.435
2019-09-04 20:32, 2.448
2019-09-04 20:33, 2.4615
2019-09-04 20:34, 2.475
2019-09-04 20:35, 2.489
2019-09-04 20:36, 2.5025
2019-09-04 20:37, 2.5164999999999997
2019-09-04 20:38, 2.5309999999999997
2019-09-04 20:39, 2.5465
2019-09-04 20:40, 2.5615
2019-09-04 20:41, 2.5765000000000002
2019-09-04 20:42, 2.592
2019-09-04 20:43, 2.607
2019-09-04 20:44, 2.622
2019-09-04 20:45, 2.637
2019-09-04 20:46, 2.652
2019-09-04 20:47, 2.6675
2019-09-04 20:48, 2.6835
2019-09-04 20:49, 2.7
2019-09-04 20:50, 2.7175000000000002
2019-09-04 20:51, 2.7345
2019-09-04 20:52, 2.7515
2019-09-04 20:53, 2.7685
2019-09-04 20:54, 2.7859999999999996
2019-09-04 20:55, 2.8035
2019-09-04 20:56, 2.8205
2019-09-04 20:57, 2.8385
2019-09-04 20:58, 2.856
2019-09-04 20:59, 2.8739999999999997
2019-09-04 21:00, 2.8914999999999997
2019-09-04 21:01, 2.9095
2019-09-04 21:02, 2.928
2019-09-04 21:03, 2.9459999999999997
2019-09-04 21:04, 2.9645
2019-09-04 21:05, 2.9835000000000003
2019-09-04 21:06, 3.0025
2019-09-04 21:07, 3.0225
2019-09-04 21:08, 3.042
2019-09-04 21:09, 3.0620000000000003
2019-09-04 21:10, 3.0815
2019-09-04 21:11, 3.1015
2019-09-04 21:12, 3.1210000000000004
2019-09-04 21:13, 3.141
2019-09-04 21:14, 3.1609999999999996
2019-09-04 21:15, 3.1814999999999998
2019-09-04 21:16, 3.2015000000000002
2019-09-04 21:17, 3.221
2019-09-04 21:18, 3.2405
2019-09-04 21:19, 3.2605
2019-09-04 21:20, 3.2809999999999997
2019-09-04 21:21, 3.3015
2019-09-04 21:22, 3.3230000000000004
2019-09-04 21:23, 3.3440000000000003
2019-09-04 21:24, 3.3655
2019-09-04 21:25, 3.3869999999999996
2019-09-04 21:26, 3.4080000000000004
2019-09-04 21:27, 3.4290000000000003
2019-09-04 21:28, 3.45
2019-09-04 21:29, 3.471
2019-09-04 21:30, 3.4930000000000003
2019-09-04 21:31, 3.5140000000000002
2019-09-04 21:32, 3.535
2019-09-04 21:33, 3.556
2019-09-04 21:34, 3.5765000000000002
2019-09-04 21:35, 3.5965
2019-09-04 21:36, 3.6175
2019-09-04 21:37, 3.6385
2019-09-04 21:38, 3.6595
2019-09-04 21:39, 3.6805
2019-09-04 21:40, 3.7015000000000002
2019-09-04 21:41, 3.7225
2019-09-04 21:42, 3.7425
2019-09-04 21:43, 3.7625
2019-09-04 21:44, 3.7835
2019-09-04 21:45, 3.8045
2019-09-04 21:46, 3.825
2019-09-04 21:47, 3.8455
2019-09-04 21:48, 3.8645
2019-09-04 21:49, 3.8845
2019-09-04 21:50, 3.9035
2019-09-04 21:51, 3.9225
2019-09-04 21:52, 3.9415
2019-09-04 21:53, 3.9615
2019-09-04 21:54, 3.982
2019-09-04 21:55, 4.0024999999999995
2019-09-04 21:56, 4.023
2019-09-04 21:57, 4.0425
2019-09-04 21:58, 4.062
2019-09-04 21:59, 4.0809999999999995
2019-09-04 22:00, 4.101
2019-09-04 22:01, 4.12
2019-09-04 22:02, 4.139
2019-09-04 22:03, 4.1585
2019-09-04 22:04, 4.177
2019-09-04 22:05, 4.196
2019-09-04 22:06, 4.214
2019-09-04 22:07, 4.2330000000000005
2019-09-04 22:08, 4.2509999999999994
2019-09-04 22:09, 4.27
2019-09-04 22:10, 4.288
2019-09-04 22:11, 4.3065
2019-09-04 22:12, 4.324
2019-09-04 22:13, 4.3420000000000005
2019-09-04 22:14, 4.36
2019-09-04 22:15, 4.378
2019-09-04 22:16, 4.396
2019-09-04 22:17, 4.414
2019-09-04 22:18, 4.432
2019-09-04 22:19, 4.4505
2019-09-04 22:20, 4.469
2019-09-04 22:21, 4.487
2019-09-04 22:22, 4.5045
2019-09-04 22:23, 4.523
2019-09-04 22:24, 4.541
2019-09-04 22:25, 4.559
2019-09-04 22:26, 4.577
2019-09-04 22:27, 4.595
2019-09-04 22:28, 4.6125
2019-09-04 22:29, 4.63
2019-09-04 22:30, 4.648
2019-09-04 22:31, 4.666
2019-09-04 22:32, 4.684
2019-09-04 22:33, 4.7015
2019-09-04 22:34, 4.719
2019-09-04 22:35, 4.7364999999999995
2019-09-04 22:36, 4.754
2019-09-04 22:37, 4.7715
2019-09-04 22:38, 4.7895
2019-09-04 22:39, 4.8075
2019-09-04 22:40, 4.8255
2019-09-04 22:41, 4.8425
2019-09-04 22:42, 4.8605
2019-09-04 22:43, 4.8774999999999995
2019-09-04 22:44, 4.8945
2019-09-04 22:45, 4.9125
2019-09-04 22:46, 4.9305
2019-09-04 22:47, 4.9475
2019-09-04 22:48, 4.965999999999999
2019-09-04 22:49, 4.9835
2019-09-04 22:50, 5.0015
2019-09-04 22:51, 5.0184999999999995
2019-09-04 22:52, 5.036
2019-09-04 22:53, 5.0535
2019-09-04 22:54, 5.071
2019-09-04 22:55, 5.0885
2019-09-04 22:56, 5.106
2019-09-04 22:57, 5.1235
2019-09-04 22:58, 5.140499999999999
2019-09-04 22:59, 5.1575
2019-09-04 23:00, 5.1745
2019-09-04 23:01, 5.1915
2019-09-04 23:02, 5.2095
2019-09-04 23:03, 5.2265
2019-09-04 23:04, 5.244
2019-09-04 23:05, 5.2605
2019-09-04 23:06, 5.276999999999999
2019-09-04 23:07, 5.292999999999999
2019-09-04 23:08, 5.3085
2019-09-04 23:09, 5.3255
2019-09-04 23:10, 5.3415
2019-09-04 23:11, 5.3580000000000005
2019-09-04 23:12, 5.3745
2019-09-04 23:13, 5.390499999999999
2019-09-04 23:14, 5.406499999999999
2019-09-04 23:15, 5.4215
2019-09-04 23:16, 5.4375
2019-09-04 23:17, 5.4535
2019-09-04 23:18, 5.468999999999999
2019-09-04 23:19, 5.484
2019-09-04 23:20, 5.4990000000000006
2019-09-04 23:21, 5.5145
2019-09-04 23:22, 5.5285
2019-09-04 23:23, 5.542999999999999
2019-09-04 23:24, 5.5575
2019-09-04 23:25, 5.571999999999999
2019-09-04 23:26, 5.587
2019-09-04 23:27, 5.6015
2019-09-04 23:28, 5.6155
2019-09-04 23:29, 5.629
2019-09-04 23:30, 5.6419999999999995
2019-09-04 23:31, 5.656000000000001
2019-09-04 23:32, 5.67
2019-09-04 23:33, 5.683
2019-09-04 23:34, 5.696
2019-09-04 23:35, 5.710000000000001
2019-09-04 23:36, 5.723000000000001
2019-09-04 23:37, 5.736000000000001
2019-09-04 23:38, 5.747999999999999
2019-09-04 23:39, 5.760999999999999
2019-09-04 23:40, 5.773
2019-09-04 23:41, 5.786
2019-09-04 23:42, 5.7989999999999995
2019-09-04 23:43, 5.811999999999999
2019-09-04 23:44, 5.824
2019-09-04 23:45, 5.836
2019-09-04 23:46, 5.8469999999999995
2019-09-04 23:47, 5.8585
2019-09-04 23:48, 5.8695
2019-09-04 23:49, 5.881
2019-09-04 23:50, 5.893000000000001
2019-09-04 23:51, 5.9045000000000005
2019-09-04 23:52, 5.9155
2019-09-04 23:53, 5.927
2019-09-04 23:54, 5.9375
2019-09-04 23:55, 5.948
2019-09-04 23:56, 5.9575
2019-09-04 23:57, 5.9675
2019-09-04 23:58, 5.977
2019-09-04 23:59, 5.9864999999999995
2019-09-05 00:00, 5.9965
2019-09-05 00:01, 6.0065
2019-09-05 00:02, 6.016
2019-09-05 00:03, 6.0255
2019-09-05 00:04, 6.0355
2019-09-05 00:05, 6.045
2019-09-05 00:06, 6.054
2019-09-05 00:07, 6.0634999999999994
2019-09-05 00:08, 6.071999999999999
2019-09-05 00:09, 6.0794999999999995
2019-09-05 00:10, 6.087999999999999
2019-09-05 00:11, 6.0965
2019-09-05 00:12, 6.105
2019-09-05 00:13, 6.1135
2019-09-05 00:14, 6.122
2019-09-05 00:15, 6.130000000000001
2019-09-05 00:16, 6.138
2019-09-05 00:17, 6.145
2019-09-05 00:18, 6.1530000000000005
2019-09-05 00:19, 6.1605
2019-09-05 00:20, 6.167999999999999
2019-09-05 00:21, 6.1745
2019-09-05 00:22, 6.180999999999999
2019-09-05 00:23, 6.188000000000001
2019-09-05 00:24, 6.1945
2019-09-05 00:25, 6.2010000000000005
2019-09-05 00:26, 6.207000000000001
2019-09-05 00:27, 6.2135
2019-09-05 00:28, 6.2195
2019-09-05 00:29, 6.226000000000001
2019-09-05 00:30, 6.2325
2019-09-05 00:31, 6.2379999999999995
2019-09-05 00:32, 6.243
2019-09-05 00:33, 6.247999999999999
2019-09-05 00:34, 6.253
2019-09-05 00:35, 6.257999999999999
2019-09-05 00:36, 6.263
2019-09-05 00:37, 6.268000000000001
2019-09-05 00:38, 6.2725
2019-09-05 00:39, 6.276
2019-09-05 00:40, 6.2795000000000005
2019-09-05 00:41, 6.2829999999999995
2019-09-05 00:42, 6.2865
2019-09-05 00:43, 6.2895
2019-09-05 00:44, 6.292999999999999
2019-09-05 00:45, 6.2965
2019-09-05 00:46, 6.2995
2019-09-05 00:47, 6.3025
2019-09-05 00:48, 6.3045
2019-09-05 00:49, 6.307
2019-09-05 00:50, 6.3085
2019-09-05 00:51, 6.311
2019-09-05 00:52, 6.3134999999999994
2019-09-05 00:53, 6.3165
2019-09-05 00:54, 6.319000000000001
2019-09-05 00:55, 6.3205
2019-09-05 00:56, 6.321999999999999
2019-09-05 00:57, 6.323
2019-09-05 00:58, 6.324
2019-09-05 00:59, 6.3245000000000005
2019-09-05 01:00, 6.3255
2019-09-05 01:01, 6.3255
2019-09-05 01:02, 6.3255
2019-09-05 01:03, 6.3255
2019-09-05 01:04, 6.3255
2019-09-05 01:05, 6.3260000000000005
2019-09-05 01:06, 6.3265
2019-09-05 01:07, 6.3265
2019-09-05 01:08, 6.3265
2019-09-05 01:09, 6.3265
2019-09-05 01:10, 6.3260000000000005
2019-09-05 01:11, 6.324999999999999
2019-09-05 01:12, 6.3235
2019-09-05 01:13, 6.3225
2019-09-05 01:14, 6.321
2019-09-05 01:15, 6.3185
2019-09-05 01:16, 6.3175
2019-09-05 01:17, 6.3165
2019-09-05 01:18, 6.3145
2019-09-05 01:19, 6.313000000000001
2019-09-05 01:20, 6.311
2019-09-05 01:21, 6.3095
2019-09-05 01:22, 6.308
2019-09-05 01:23, 6.305999999999999
2019-09-05 01:24, 6.3035
2019-09-05 01:25, 6.300000000000001
2019-09-05 01:26, 6.295999999999999
2019-09-05 01:27, 6.2925
2019-09-05 01:28, 6.2885
2019-09-05 01:29, 6.2855
2019-09-05 01:30, 6.2829999999999995
2019-09-05 01:31, 6.2805
2019-09-05 01:32, 6.276999999999999
2019-09-05 01:33, 6.2745
2019-09-05 01:34, 6.271000000000001
2019-09-05 01:35, 6.2675
2019-09-05 01:36, 6.263999999999999
2019-09-05 01:37, 6.26
2019-09-05 01:38, 6.2555
2019-09-05 01:39, 6.2509999999999994
2019-09-05 01:40, 6.2465
2019-09-05 01:41, 6.2415
2019-09-05 01:42, 6.236000000000001
2019-09-05 01:43, 6.2315000000000005
2019-09-05 01:44, 6.2265
2019-09-05 01:45, 6.2225
2019-09-05 01:46, 6.2175
2019-09-05 01:47, 6.2125
2019-09-05 01:48, 6.207000000000001
2019-09-05 01:49, 6.2010000000000005
2019-09-05 01:50, 6.1945
2019-09-05 01:51, 6.188000000000001
2019-09-05 01:52, 6.180999999999999
2019-09-05 01:53, 6.1735
2019-09-05 01:54, 6.1665
2019-09-05 01:55, 6.1594999999999995
