time,encoder
2019-09-04 17:21, 1.5525
2019-09-04 17:22, 1.5474999999999999
2019-09-04 17:23, 1.5415
2019-09-04 17:24, 1.5354999999999999
2019-09-04 17:25, 1.5305
2019-09-04 17:26, 1.525
2019-09-04 17:27, 1.5194999999999999
2019-09-04 17:28, 1.514
2019-09-04 17:29, 1.5085
2019-09-04 17:30, 1.5025
2019-09-04 17:31, 1.4975
2019-09-04 17:32, 1.4925000000000002
2019-09-04 17:33, 1.4885000000000002
2019-09-04 17:34, 1.4855
2019-09-04 17:35, 1.4815
2019-09-04 17:36, 1.4775
2019-09-04 17:37, 1.4725000000000001
2019-09-04 17:38, 1.4685000000000001
2019-09-04 17:39, 1.4645000000000001
2019-09-04 17:40, 1.4615
2019-09-04 17:41, 1.4585
2019-09-04 17:42, 1.4555
2019-09-04 17:43, 1.4535
2019-09-04 17:44, 1.4515
2019-09-04 17:45, 1.4495
2019-09-04 17:46, 1.4475
2019-09-04 17:47, 1.4455
2019-09-04 17:48, 1.443
2019-09-04 17:49, 1.4405000000000001
2019-09-04 17:50, 1.4385
2019-09-04 17:51, 1.436
2019-09-04 17:52, 1.4335
2019-09-04 17:53, 1.4325
2019-09-04 17:54, 1.431
2019-09-04 17:55, 1.4295
2019-09-04 17:56, 1.4285
2019-09-04 17:57, 1.428
2019-09-04 17:58, 1.427
2019-09-04 17:59, 1.4255
2019-09-04 18:00, 1.424
2019-09-04 18:01, 1.423
2019-09-04 18:02, 1.4220000000000002
2019-09-04 18:03, 1.4209999999999998
2019-09-04 18:04, 1.4205
2019-09-04 18:05, 1.4195
2019-09-04 18:06, 1.42
2019-09-04 18:07, 1.42
2019-09-04 18:08, 1.42
2019-09-04 18:09, 1.42
2019-09-04 18:10, 1.42
2019-09-04 18:11, 1.42
2019-09-04 18:12, 1.42
2019-09-04 18:13, 1.4195
2019-09-04 18:14, 1.419
2019-09-04 18:15, 1.4184999999999999
2019-09-04 18:16, 1.4180000000000001
2019-09-04 18:17, 1.4169999999999998
2019-09-04 18:18, 1.4169999999999998
2019-09-04 18:19, 1.4169999999999998
2019-09-04 18:20, 1.4169999999999998
2019-09-04 18:21, 1.4165
2019-09-04 18:22, 1.415
2019-09-04 18:23, 1.4135
2019-09-04 18:24, 1.412
2019-09-04 18:25, 1.4115
2019-09-04 18:26, 1.411
2019-09-04 18:27, 1.411
2019-09-04 18:28, 1.411
2019-09-04 18:29, 1.411
2019-09-04 18:30, 1.411
2019-09-04 18:31, 1.411
2019-09-04 18:32, 1.4115
2019-09-04 18:33, 1.412
2019-09-04 18:34, 1.4129999999999998
2019-09-04 18:35, 1.415
2019-09-04 18:36, 1.416
2019-09-04 18:37, 1.4180000000000001
2019-09-04 18:38, 1.42
2019-09-04 18:39, 1.4220000000000002
2019-09-04 18:40, 1.4249999999999998
2019-09-04 18:41, 1.427
2019-09-04 18:42, 1.4300000000000002
2019-09-04 18:43, 1.4335
2019-09-04 18:44, 1.4369999999999998
2019-09-04 18:45, 1.4405000000000001
2019-09-04 18:46, 1.4445000000000001
2019-09-04 18:47, 1.4485000000000001
2019-09-04 18:48, 1.4535
2019-09-04 18:49, 1.4580000000000002
2019-09-04 18:50, 1.4625
2019-09-04 18:51, 1.4675
2019-09-04 18:52, 1.4725000000000001
2019-09-04 18:53, 1.4775
2019-09-04 18:54, 1.4815
2019-09-04 18:55, 1.4865
2019-09-04 18:56, 1.492
2019-09-04 18:57, 1.4975
2019-09-04 18:58, 1.5025
2019-09-04 18:59, 1.5085
2019-09-04 19:00, 1.5145
2019-09-04 19:01, 1.5205
2019-09-04 19:02, 1.5255
2019-09-04 19:03, 1.5305
2019-09-04 19:04, 1.5350000000000001
2019-09-04 19:05, 1.5394999999999999
2019-09-04 19:06, 1.5455
2019-09-04 19:07, 1.5514999999999999
2019-09-04 19:08, 1.5565
2019-09-04 19:09, 1.5625
2019-09-04 19:10, 1.5675
2019-09-04 19:11, 1.5725
2019-09-04 19:12, 1.5775000000000001
2019-09-04 19:13, 1.5825
2019-09-04 19:14, 1.5885
2019-09-04 19:15, 1.5935000000000001
2019-09-04 19:16, 1.599
2019-09-04 19:17, 1.605
2019-09-04 19:18, 1.611
2019-09-04 19:19, 1.6175000000000002
2019-09-04 19:20, 1.6244999999999998
2019-09-04 19:21, 1.6315
2019-09-04 19:22, 1.639
2019-09-04 19:23, 1.647
2019-09-04 19:24, 1.655
2019-09-04 19:25, 1.663
2019-09-04 19:26, 1.67
2019-09-04 19:27, 1.678
2019-09-04 19:28, 1.687
2019-09-04 19:29, 1.696
2019-09-04 19:30, 1.705
2019-09-04 19:31, 1.714
2019-09-04 19:32, 1.723
2019-09-04 19:33, 1.731
2019-09-04 19:34, 1.7395
2019-09-04 19:35, 1.748
2019-09-04 19:36, 1.756
2019-09-04 19:37, 1.765
2019-09-04 19:38, 1.774
2019-09-04 19:39, 1.784
2019-09-04 19:40, 1.793
2019-09-04 19:41, 1.8025
2019-09-04 19:42, 1.8115
2019-09-04 19:43, 1.821
2019-09-04 19:44, 1.8275000000000001
2019-09-04 19:45, 1.8365
2019-09-04 19:46, 1.845
2019-09-04 19:47, 1.854
2019-09-04 19:48, 1.8625
2019-09-04 19:49, 1.871
2019-09-04 19:50, 1.8805
2019-09-04 19:51, 1.8904999999999998
2019-09-04 19:52, 1.899
2019-09-04 19:53, 1.908
2019-09-04 19:54, 1.917
2019-09-04 19:55, 1.9245
2019-09-04 19:56, 1.933
2019-09-04 19:57, 1.941
2019-09-04 19:58, 1.951
2019-09-04 19:59, 1.96
2019-09-04 20:00, 1.97
2019-09-04 20:01, 1.98
2019-09-04 20:02, 1.989
2019-09-04 20:03, 1.998
2019-09-04 20:04, 2.008
2019-09-04 20:05, 2.0175
2019-09-04 20:06, 2.027
2019-09-04 20:07, 2.0375
2019-09-04 20:08, 2.048
2019-09-04 20:09, 2.0595
2019-09-04 20:10, 2.0715
2019-09-04 20:11, 2.083
2019-09-04 20:12, 2.0935
2019-09-04 20:13, 2.104
2019-09-04 20:14, 2.115
2019-09-04 20:15, 2.125
2019-09-04 20:16, 2.1365
2019-09-04 20:17, 2.1485
2019-09-04 20:18, 2.1609999999999996
2019-09-04 20:19, 2.1725
2019-09-04 20:20, 2.1845
2019-09-04 20:21, 2.1959999999999997
2019-09-04 20:22, 2.207
2019-09-04 20:23, 2.2169999999999996
2019-09-04 20:24, 2.2285
2019-09-04 20:25, 2.239
2019-09-04 20:26, 2.2505
2019-09-04 20:27, 2.263
2019-09-04 20:28, 2.2755
2019-09-04 20:29, 2.2875
2019-09-04 20:30, 2.3005
2019-09-04 20:31, 2.3125
2019-09-04 20:32, 2.3245
2019-09-04 20:33, 2.3375
2019-09-04 20:34, 2.3505000000000003
2019-09-04 20:35, 2.3635
2019-09-04 20:36, 2.375
2019-09-04 20:37, 2.3865
2019-09-04 20:38, 2.4005
2019-09-04 20:39, 2.4135
2019-09-04 20:40, 2.4265
2019-09-04 20:41, 2.4395
2019-09-04 20:42, 2.4525
2019-09-04 20:43, 2.4645
2019-09-04 20:44, 2.4765
2019-09-04 20:45, 2.4885
2019-09-04 20:46, 2.4995
2019-09-04 20:47, 2.512
2019-09-04 20:48, 2.5235
2019-09-04 20:49, 2.5355
2019-09-04 20:50, 2.548
2019-09-04 20:51, 2.56
2019-09-04 20:52, 2.572
2019-09-04 20:53, 2.584
2019-09-04 20:54, 2.5965
2019-09-04 20:55, 2.6085000000000003
2019-09-04 20:56, 2.6205
2019-09-04 20:57, 2.6334999999999997
2019-09-04 20:58, 2.6465
2019-09-04 20:59, 2.659
2019-09-04 21:00, 2.673
2019-09-04 21:01, 2.6870000000000003
2019-09-04 21:02, 2.7
2019-09-04 21:03, 2.714
2019-09-04 21:04, 2.7275
2019-09-04 21:05, 2.7405
2019-09-04 21:06, 2.7535
2019-09-04 21:07, 2.766
2019-09-04 21:08, 2.779
2019-09-04 21:09, 2.7925
2019-09-04 21:10, 2.806
2019-09-04 21:11, 2.819
2019-09-04 21:12, 2.832
2019-09-04 21:13, 2.8445
2019-09-04 21:14, 2.8575
2019-09-04 21:15, 2.87
2019-09-04 21:16, 2.883
2019-09-04 21:17, 2.8955
2019-09-04 21:18, 2.9085
2019-09-04 21:19, 2.9210000000000003
2019-09-04 21:20, 2.9345
2019-09-04 21:21, 2.948
2019-09-04 21:22, 2.9619999999999997
2019-09-04 21:23, 2.976
2019-09-04 21:24, 2.991
2019-09-04 21:25, 3.0055
2019-09-04 21:26, 3.0195
2019-09-04 21:27, 3.0335
2019-09-04 21:28, 3.0475
2019-09-04 21:29, 3.0605
2019-09-04 21:30, 3.074
2019-09-04 21:31, 3.0875
2019-09-04 21:32, 3.1020000000000003
2019-09-04 21:33, 3.1165000000000003
2019-09-04 21:34, 3.1305
2019-09-04 21:35, 3.1435
2019-09-04 21:36, 3.1565
2019-09-04 21:37, 3.1695
2019-09-04 21:38, 3.1825
2019-09-04 21:39, 3.1965
2019-09-04 21:40, 3.2095000000000002
2019-09-04 21:41, 3.2225
2019-09-04 21:42, 3.2355
2019-09-04 21:43, 3.248
2019-09-04 21:44, 3.26
2019-09-04 21:45, 3.2725
2019-09-04 21:46, 3.2845
2019-09-04 21:47, 3.2965
2019-09-04 21:48, 3.3095
2019-09-04 21:49, 3.3215
2019-09-04 21:50, 3.3345000000000002
2019-09-04 21:51, 3.3475
2019-09-04 21:52, 3.3600000000000003
2019-09-04 21:53, 3.3725
2019-09-04 21:54, 3.3855
2019-09-04 21:55, 3.3979999999999997
2019-09-04 21:56, 3.4105
2019-09-04 21:57, 3.4225
2019-09-04 21:58, 3.4345
2019-09-04 21:59, 3.4465
2019-09-04 22:00, 3.46
2019-09-04 22:01, 3.4735
2019-09-04 22:02, 3.487
2019-09-04 22:03, 3.4995
2019-09-04 22:04, 3.5115
2019-09-04 22:05, 3.5244999999999997
2019-09-04 22:06, 3.5365
2019-09-04 22:07, 3.5484999999999998
2019-09-04 22:08, 3.5605
2019-09-04 22:09, 3.5735
2019-09-04 22:10, 3.5865
2019-09-04 22:11, 3.6005000000000003
2019-09-04 22:12, 3.6145
2019-09-04 22:13, 3.6285
2019-09-04 22:14, 3.6425
2019-09-04 22:15, 3.6565
2019-09-04 22:16, 3.6695
2019-09-04 22:17, 3.6825
2019-09-04 22:18, 3.6955
2019-09-04 22:19, 3.7095000000000002
2019-09-04 22:20, 3.723
2019-09-04 22:21, 3.7365
2019-09-04 22:22, 3.7505
2019-09-04 22:23, 3.7635
2019-09-04 22:24, 3.776
2019-09-04 22:25, 3.7889999999999997
2019-09-04 22:26, 3.801
2019-09-04 22:27, 3.8129999999999997
2019-09-04 22:28, 3.824
2019-09-04 22:29, 3.835
2019-09-04 22:30, 3.846
2019-09-04 22:31, 3.857
2019-09-04 22:32, 3.8680000000000003
2019-09-04 22:33, 3.8789999999999996
2019-09-04 22:34, 3.8895
2019-09-04 22:35, 3.8994999999999997
2019-09-04 22:36, 3.9109999999999996
2019-09-04 22:37, 3.9205
2019-09-04 22:38, 3.931
2019-09-04 22:39, 3.941
2019-09-04 22:40, 3.9515000000000002
2019-09-04 22:41, 3.9605
2019-09-04 22:42, 3.9695
2019-09-04 22:43, 3.9785
2019-09-04 22:44, 3.9885
2019-09-04 22:45, 3.9975
2019-09-04 22:46, 4.0075
2019-09-04 22:47, 4.0175
2019-09-04 22:48, 4.0275
2019-09-04 22:49, 4.0375
2019-09-04 22:50, 4.0465
2019-09-04 22:51, 4.055
2019-09-04 22:52, 4.0635
2019-09-04 22:53, 4.0735
2019-09-04 22:54, 4.0825
2019-09-04 22:55, 4.0925
2019-09-04 22:56, 4.1025
2019-09-04 22:57, 4.1125
2019-09-04 22:58, 4.1225000000000005
2019-09-04 22:59, 4.1325
2019-09-04 23:00, 4.1425
2019-09-04 23:01, 4.1515
2019-09-04 23:02, 4.1615
2019-09-04 23:03, 4.1715
2019-09-04 23:04, 4.1815
2019-09-04 23:05, 4.191
2019-09-04 23:06, 4.2005
2019-09-04 23:07, 4.2105
2019-09-04 23:08, 4.2195
2019-09-04 23:09, 4.2295
2019-09-04 23:10, 4.2385
2019-09-04 23:11, 4.2475000000000005
2019-09-04 23:12, 4.256
2019-09-04 23:13, 4.263999999999999
2019-09-04 23:14, 4.2725
2019-09-04 23:15, 4.2815
2019-09-04 23:16, 4.2905
2019-09-04 23:17, 4.2985
2019-09-04 23:18, 4.3065
2019-09-04 23:19, 4.3145
2019-09-04 23:20, 4.3215
2019-09-04 23:21, 4.327999999999999
2019-09-04 23:22, 4.3345
2019-09-04 23:23, 4.3405000000000005
2019-09-04 23:24, 4.3469999999999995
2019-09-04 23:25, 4.3535
2019-09-04 23:26, 4.359
2019-09-04 23:27, 4.365
2019-09-04 23:28, 4.37
2019-09-04 23:29, 4.375
2019-09-04 23:30, 4.38
2019-09-04 23:31, 4.385
2019-09-04 23:32, 4.3895
2019-09-04 23:33, 4.3945
2019-09-04 23:34, 4.4
2019-09-04 23:35, 4.404999999999999
2019-09-04 23:36, 4.41
2019-09-04 23:37, 4.415
2019-09-04 23:38, 4.42
2019-09-04 23:39, 4.4245
2019-09-04 23:40, 4.429
2019-09-04 23:41, 4.4335
2019-09-04 23:42, 4.438000000000001
2019-09-04 23:43, 4.443
2019-09-04 23:44, 4.4485
2019-09-04 23:45, 4.454000000000001
2019-09-04 23:46, 4.459
2019-09-04 23:47, 4.465
2019-09-04 23:48, 4.470000000000001
2019-09-04 23:49, 4.4755
2019-09-04 23:50, 4.4805
2019-09-04 23:51, 4.486000000000001
2019-09-04 23:52, 4.491
2019-09-04 23:53, 4.497
2019-09-04 23:54, 4.503
2019-09-04 23:55, 4.5085
2019-09-04 23:56, 4.5145
2019-09-04 23:57, 4.52
2019-09-04 23:58, 4.525
2019-09-04 23:59, 4.5295
2019-09-05 00:00, 4.534000000000001
2019-09-05 00:01, 4.5385
2019-09-05 00:02, 4.542999999999999
2019-09-05 00:03, 4.547000000000001
2019-09-05 00:04, 4.5504999999999995
2019-09-05 00:05, 4.554
2019-09-05 00:06, 4.557
2019-09-05 00:07, 4.5600000000000005
2019-09-05 00:08, 4.561999999999999
2019-09-05 00:09, 4.564
2019-09-05 00:10, 4.566000000000001
2019-09-05 00:11, 4.568
2019-09-05 00:12, 4.57
2019-09-05 00:13, 4.5715
2019-09-05 00:14, 4.5725
2019-09-05 00:15, 4.574
2019-09-05 00:16, 4.574999999999999
2019-09-05 00:17, 4.5755
2019-09-05 00:18, 4.5755
2019-09-05 00:19, 4.574999999999999
2019-09-05 00:20, 4.5745000000000005
2019-09-05 00:21, 4.574
2019-09-05 00:22, 4.5735
2019-09-05 00:23, 4.5725
2019-09-05 00:24, 4.5715
2019-09-05 00:25, 4.5705
2019-09-05 00:26, 4.5695
2019-09-05 00:27, 4.5675
2019-09-05 00:28, 4.5655
2019-09-05 00:29, 4.564500000000001
2019-09-05 00:30, 4.563000000000001
2019-09-05 00:31, 4.5615000000000006
2019-09-05 00:32, 4.5600000000000005
2019-09-05 00:33, 4.5585
2019-09-05 00:34, 4.5575
2019-09-05 00:35, 4.5565
2019-09-05 00:36, 4.5555
2019-09-05 00:37, 4.554
2019-09-05 00:38, 4.5535
2019-09-05 00:39, 4.553
2019-09-05 00:40, 4.552
2019-09-05 00:41, 4.5515
2019-09-05 00:42, 4.5504999999999995
2019-09-05 00:43, 4.5495
2019-09-05 00:44, 4.548
2019-09-05 00:45, 4.5465
2019-09-05 00:46, 4.544499999999999
2019-09-05 00:47, 4.5435
2019-09-05 00:48, 4.5415
2019-09-05 00:49, 4.5395
2019-09-05 00:50, 4.5375
2019-09-05 00:51, 4.5355
2019-09-05 00:52, 4.5335
2019-09-05 00:53, 4.532
2019-09-05 00:54, 4.5305
2019-09-05 00:55, 4.5275
2019-09-05 00:56, 4.5255
2019-09-05 00:57, 4.523
2019-09-05 00:58, 4.5195
2019-09-05 00:59, 4.5175
2019-09-05 01:00, 4.5135000000000005
2019-09-05 01:01, 4.5105
2019-09-05 01:02, 4.5075
2019-09-05 01:03, 4.5045
2019-09-05 01:04, 4.5015
2019-09-05 01:05, 4.497999999999999
2019-09-05 01:06, 4.4945
2019-09-05 01:07, 4.4915
2019-09-05 01:08, 4.487500000000001
2019-09-05 01:09, 4.483499999999999
2019-09-05 01:10, 4.4775
2019-09-05 01:11, 4.472
2019-09-05 01:12, 4.468500000000001
2019-09-05 01:13, 4.4635
2019-09-05 01:14, 4.4595
2019-09-05 01:15, 4.454
2019-09-05 01:16, 4.4495000000000005
2019-09-05 01:17, 4.4445
2019-09-05 01:18, 4.44
2019-09-05 01:19, 4.4325
2019-09-05 01:20, 4.4265
2019-09-05 01:21, 4.42
2019-09-05 01:22, 4.4155
2019-09-05 01:23, 4.409
2019-09-05 01:24, 4.4025
2019-09-05 01:25, 4.3965
2019-09-05 01:26, 4.391
2019-09-05 01:27, 4.3855
2019-09-05 01:28, 4.3805
2019-09-05 01:29, 4.374
2019-09-05 01:30, 4.3665
2019-09-05 01:31, 4.361
2019-09-05 01:32, 4.3535
2019-09-05 01:33, 4.345
2019-09-05 01:34, 4.337
2019-09-05 01:35, 4.3294999999999995
2019-09-05 01:36, 4.322
2019-09-05 01:37, 4.315
2019-09-05 01:38, 4.307
2019-09-05 01:39, 4.298
2019-09-05 01:40, 4.29
2019-09-05 01:41, 4.282
2019-09-05 01:42, 4.273
2019-09-05 01:43, 4.265
2019-09-05 01:44, 4.2555
2019-09-05 01:45, 4.249
2019-09-05 01:46, 4.242
2019-09-05 01:47, 4.234
2019-09-05 01:48, 4.226
2019-09-05 01:49, 4.219
2019-09-05 01:50, 4.211
2019-09-05 01:51, 4.2035
2019-09-05 01:52, 4.195
2019-09-05 01:53, 4.187
2019-09-05 01:54, 4.1785
2019-09-05 01:55, 4.17
2019-09-05 01:56, 4.162
2019-09-05 01:57, 4.154
2019-09-05 01:58, 4.145
2019-09-05 01:59, 4.138
2019-09-05 02:00, 4.1285
2019-09-05 02:01, 4.12
2019-09-05 02:02, 4.1105
2019-09-05 02:03, 4.101
2019-09-05 02:04, 4.092
2019-09-05 02:05, 4.0835
2019-09-05 02:06, 4.0745000000000005
2019-09-05 02:07, 4.0655
2019-09-05 02:08, 4.0565
2019-09-05 02:09, 4.047499999999999
2019-09-05 02:10, 4.038
2019-09-05 02:11, 4.028
2019-09-05 02:12, 4.016500000000001
2019-09-05 02:13, 4.0065
2019-09-05 02:14, 3.997
2019-09-05 02:15, 3.9865000000000004
2019-09-05 02:16, 3.9764999999999997
2019-09-05 02:17, 3.966
2019-09-05 02:18, 3.955
2019-09-05 02:19, 3.945
2019-09-05 02:20, 3.934
2019-09-05 02:21, 3.9225000000000003
2019-09-05 02:22, 3.9115
2019-09-05 02:23, 3.8994999999999997
2019-09-05 02:24, 3.889
2019-09-05 02:25, 3.878
2019-09-05 02:26, 3.8665000000000003
2019-09-05 02:27, 3.8555
2019-09-05 02:28, 3.845
2019-09-05 02:29, 3.833
2019-09-05 02:30, 3.822
2019-09-05 02:31, 3.8095
2019-09-05 02:32, 3.798
2019-09-05 02:33, 3.787
2019-09-05 02:34, 3.776
2019-09-05 02:35, 3.766
2019-09-05 02:36, 3.7554999999999996
2019-09-05 02:37, 3.7455
2019-09-05 02:38, 3.736
2019-09-05 02:39, 3.726
2019-09-05 02:40, 3.7155
2019-09-05 02:41, 3.7055
2019-09-05 02:42, 3.695
2019-09-05 02:43, 3.685
2019-09-05 02:44, 3.675
2019-09-05 02:45, 3.6645000000000003
2019-09-05 02:46, 3.6544999999999996
2019-09-05 02:47, 3.6445
2019-09-05 02:48, 3.634
2019-09-05 02:49, 3.623
2019-09-05 02:50, 3.612
2019-09-05 02:51, 3.6005000000000003
2019-09-05 02:52, 3.589
2019-09-05 02:53, 3.578
2019-09-05 02:54, 3.5665
2019-09-05 02:55, 3.5545
2019-09-05 02:56, 3.543
2019-09-05 02:57, 3.531
2019-09-05 02:58, 3.519
2019-09-05 02:59, 3.507
2019-09-05 03:00, 3.493
2019-09-05 03:01, 3.48
2019-09-05 03:02, 3.466
2019-09-05 03:03, 3.452
2019-09-05 03:04, 3.438
2019-09-05 03:05, 3.425
2019-09-05 03:06, 3.412
2019-09-05 03:07, 3.399
2019-09-05 03:08, 3.385
2019-09-05 03:09, 3.372
2019-09-05 03:10, 3.357
2019-09-05 03:11, 3.343
2019-09-05 03:12, 3.328
2019-09-05 03:13, 3.314
2019-09-05 03:14, 3.299
2019-09-05 03:15, 3.2845
2019-09-05 03:16, 3.2705
2019-09-05 03:17, 3.257
2019-09-05 03:18, 3.2424999999999997
2019-09-05 03:19, 3.229
2019-09-05 03:20, 3.2145
2019-09-05 03:21, 3.2
2019-09-05 03:22, 3.186
2019-09-05 03:23, 3.172
2019-09-05 03:24, 3.158
2019-09-05 03:25, 3.144
2019-09-05 03:26, 3.131
2019-09-05 03:27, 3.119
2019-09-05 03:28, 3.1065
2019-09-05 03:29, 3.0945
2019-09-05 03:30, 3.083
2019-09-05 03:31, 3.071
2019-09-05 03:32, 3.059
2019-09-05 03:33, 3.048
2019-09-05 03:34, 3.036
2019-09-05 03:35, 3.0244999999999997
2019-09-05 03:36, 3.013
2019-09-05 03:37, 3.0015
2019-09-05 03:38, 2.99
2019-09-05 03:39, 2.9775
2019-09-05 03:40, 2.9655
2019-09-05 03:41, 2.953
2019-09-05 03:42, 2.94
2019-09-05 03:43, 2.9275
2019-09-05 03:44, 2.9145000000000003
2019-09-05 03:45, 2.9015
2019-09-05 03:46, 2.8884999999999996
2019-09-05 03:47, 2.8754999999999997
2019-09-05 03:48, 2.8625
2019-09-05 03:49, 2.849
2019-09-05 03:50, 2.8354999999999997
2019-09-05 03:51, 2.822
2019-09-05 03:52, 2.807
2019-09-05 03:53, 2.793
2019-09-05 03:54, 2.779
2019-09-05 03:55, 2.765
2019-09-05 03:56, 2.751
2019-09-05 03:57, 2.738
2019-09-05 03:58, 2.7255000000000003
2019-09-05 03:59, 2.712
2019-09-05 04:00, 2.6985
2019-09-05 04:01, 2.6855
2019-09-05 04:02, 2.672
2019-09-05 04:03, 2.6585
2019-09-05 04:04, 2.6455
2019-09-05 04:05, 2.6325000000000003
2019-09-05 04:06, 2.619
2019-09-05 04:07, 2.606
2019-09-05 04:08, 2.5934999999999997
2019-09-05 04:09, 2.5815
2019-09-05 04:10, 2.569
2019-09-05 04:11, 2.5575
2019-09-05 04:12, 2.5454999999999997
2019-09-05 04:13, 2.533
2019-09-05 04:14, 2.5205
2019-09-05 04:15, 2.508
2019-09-05 04:16, 2.495
2019-09-05 04:17, 2.483
2019-09-05 04:18, 2.4715
2019-09-05 04:19, 2.4595000000000002
2019-09-05 04:20, 2.448
2019-09-05 04:21, 2.437
2019-09-05 04:22, 2.4255
2019-09-05 04:23, 2.414
2019-09-05 04:24, 2.4025
2019-09-05 04:25, 2.391
2019-09-05 04:26, 2.378
2019-09-05 04:27, 2.366
2019-09-05 04:28, 2.353
2019-09-05 04:29, 2.34
2019-09-05 04:30, 2.327
2019-09-05 04:31, 2.3145
2019-09-05 04:32, 2.302
2019-09-05 04:33, 2.29
2019-09-05 04:34, 2.277
2019-09-05 04:35, 2.2634999999999996
2019-09-05 04:36, 2.25
2019-09-05 04:37, 2.237
2019-09-05 04:38, 2.223
2019-09-05 04:39, 2.209
2019-09-05 04:40, 2.1955
2019-09-05 04:41, 2.181
2019-09-05 04:42, 2.168
2019-09-05 04:43, 2.154
2019-09-05 04:44, 2.14
2019-09-05 04:45, 2.1265
2019-09-05 04:46, 2.1125
2019-09-05 04:47, 2.099
2019-09-05 04:48, 2.086
2019-09-05 04:49, 2.073
2019-09-05 04:50, 2.06
2019-09-05 04:51, 2.047
2019-09-05 04:52, 2.035
2019-09-05 04:53, 2.022
2019-09-05 04:54, 2.0095
2019-09-05 04:55, 1.997
2019-09-05 04:56, 1.985
2019-09-05 04:57, 1.9735
2019-09-05 04:58, 1.962
2019-09-05 04:59, 1.951
2019-09-05 05:00, 1.9405000000000001
2019-09-05 05:01, 1.9295
2019-09-05 05:02, 1.9184999999999999
2019-09-05 05:03, 1.9075
2019-09-05 05:04, 1.8965
2019-09-05 05:05, 1.8855
2019-09-05 05:06, 1.8745
2019-09-05 05:07, 1.8635000000000002
2019-09-05 05:08, 1.8525
2019-09-05 05:09, 1.842
2019-09-05 05:10, 1.8315000000000001
2019-09-05 05:11, 1.8215
2019-09-05 05:12, 1.8115
2019-09-05 05:13, 1.8014999999999999
2019-09-05 05:14, 1.7915
2019-09-05 05:15, 1.7814999999999999
2019-09-05 05:16, 1.7715
2019-09-05 05:17, 1.762
2019-09-05 05:18, 1.752
2019-09-05 05:19, 1.742
2019-09-05 05:20, 1.732
2019-09-05 05:21, 1.7215
2019-09-05 05:22, 1.712
2019-09-05 05:23, 1.7025000000000001
2019-09-05 05:24, 1.6925
2019-09-05 05:25, 1.683
2019-09-05 05:26, 1.6735
2019-09-05 05:27, 1.6644999999999999
2019-09-05 05:28, 1.6555
2019-09-05 05:29, 1.646
2019-09-05 05:30, 1.6364999999999998
2019-09-05 05:31, 1.627
2019-09-05 05:32, 1.618
2019-09-05 05:33, 1.6085
2019-09-05 05:34, 1.6005
2019-09-05 05:35, 1.5925
2019-09-05 05:36, 1.5845
2019-09-05 05:37, 1.577
2019-09-05 05:38, 1.5685
2019-09-05 05:39, 1.56
2019-09-05 05:40, 1.552
2019-09-05 05:41, 1.544
2019-09-05 05:42, 1.5354999999999999
2019-09-05 05:43, 1.5274999999999999
2019-09-05 05:44, 1.52
2019-09-05 05:45, 1.513
2019-09-05 05:46, 1.5065
2019-09-05 05:47, 1.4995
2019-09-05 05:48, 1.4925000000000002
2019-09-05 05:49, 1.485
2019-09-05 05:50, 1.4775
2019-09-05 05:51, 1.47
2019-09-05 05:52, 1.462
2019-09-05 05:53, 1.454
2019-09-05 05:54, 1.4465
2019-09-05 05:55, 1.4395
2019-09-05 05:56, 1.432
2019-09-05 05:57, 1.4255
2019-09-05 05:58, 1.419
2019-09-05 05:59, 1.4125
2019-09-05 06:00, 1.406
2019-09-05 06:01, 1.3984999999999999
2019-09-05 06:02, 1.391
2019-09-05 06:03, 1.384
2019-09-05 06:04, 1.376
2019-09-05 06:05, 1.3695
2019-09-05 06:06, 1.363
2019-09-05 06:07, 1.357
2019-09-05 06:08, 1.3515000000000001
2019-09-05 06:09, 1.3455
2019-09-05 06:10, 1.339
2019-09-05 06:11, 1.332
2019-09-05 06:12, 1.326
2019-09-05 06:13, 1.3195000000000001
2019-09-05 06:14, 1.314
2019-09-05 06:15, 1.309
2019-09-05 06:16, 1.3045
2019-09-05 06:17, 1.2995
2019-09-05 06:18, 1.295
2019-09-05 06:19, 1.2905
2019-09-05 06:20, 1.285
2019-09-05 06:21, 1.28
2019-09-05 06:22, 1.2745
2019-09-05 06:23, 1.2685
2019-09-05 06:24, 1.2635
2019-09-05 06:25, 1.2585
2019-09-05 06:26, 1.2545
2019-09-05 06:27, 1.251
2019-09-05 06:28, 1.247
2019-09-05 06:29, 1.2425000000000002
2019-09-05 06:30, 1.238
2019-09-05 06:31, 1.233
2019-09-05 06:32, 1.228
2019-09-05 06:33, 1.223
2019-09-05 06:34, 1.2185000000000001
2019-09-05 06:35, 1.2145000000000001
2019-09-05 06:36, 1.2105000000000001
2019-09-05 06:37, 1.2065000000000001
2019-09-05 06:38, 1.2035
2019-09-05 06:39, 1.2005
2019-09-05 06:40, 1.1965
2019-09-05 06:41, 1.1935
2019-09-05 06:42, 1.1895
2019-09-05 06:43, 1.186
2019-09-05 06:44, 1.182
2019-09-05 06:45, 1.1785
2019-09-05 06:46, 1.1745
2019-09-05 06:47, 1.1724999999999999
2019-09-05 06:48, 1.1705
2019-09-05 06:49, 1.1684999999999999
2019-09-05 06:50, 1.1675
