time,encoder
2019-09-11 10:36, 2.3274999999999997
2019-09-11 10:37, 2.315
2019-09-11 10:38, 2.3005
2019-09-11 10:39, 2.287
2019-09-11 10:40, 2.275
2019-09-11 10:41, 2.261
2019-09-11 10:42, 2.248
2019-09-11 10:43, 2.2359999999999998
2019-09-11 10:44, 2.223
2019-09-11 10:45, 2.2104999999999997
2019-09-11 10:46, 2.1995
2019-09-11 10:47, 2.1870000000000003
2019-09-11 10:48, 2.175
2019-09-11 10:49, 2.1639999999999997
2019-09-11 10:50, 2.152
2019-09-11 10:51, 2.1399999999999997
2019-09-11 10:52, 2.128
2019-09-11 10:53, 2.116
2019-09-11 10:54, 2.1035000000000004
2019-09-11 10:55, 2.0915
2019-09-11 10:56, 2.0795000000000003
2019-09-11 10:57, 2.0675
2019-09-11 10:58, 2.0549999999999997
2019-09-11 10:59, 2.0425
2019-09-11 11:00, 2.0300000000000002
2019-09-11 11:01, 2.018
2019-09-11 11:02, 2.0054999999999996
2019-09-11 11:03, 1.9935
2019-09-11 11:04, 1.9820000000000002
2019-09-11 11:05, 1.9700000000000002
2019-09-11 11:06, 1.9585
2019-09-11 11:07, 1.9460000000000002
2019-09-11 11:08, 1.9344999999999999
2019-09-11 11:09, 1.9224999999999999
2019-09-11 11:10, 1.9100000000000001
2019-09-11 11:11, 1.8984999999999999
2019-09-11 11:12, 1.8875
2019-09-11 11:13, 1.8765
2019-09-11 11:14, 1.8665
2019-09-11 11:15, 1.8565
2019-09-11 11:16, 1.8465
2019-09-11 11:17, 1.8359999999999999
2019-09-11 11:18, 1.8250000000000002
2019-09-11 11:19, 1.8130000000000002
2019-09-11 11:20, 1.802
2019-09-11 11:21, 1.791
2019-09-11 11:22, 1.7810000000000001
2019-09-11 11:23, 1.7715
2019-09-11 11:24, 1.7614999999999998
2019-09-11 11:25, 1.7525
2019-09-11 11:26, 1.7425000000000002
2019-09-11 11:27, 1.7335
2019-09-11 11:28, 1.7245
2019-09-11 11:29, 1.716
2019-09-11 11:30, 1.7065000000000001
2019-09-11 11:31, 1.697
2019-09-11 11:32, 1.6875
2019-09-11 11:33, 1.679
2019-09-11 11:34, 1.6705
2019-09-11 11:35, 1.662
2019-09-11 11:36, 1.6535
2019-09-11 11:37, 1.6444999999999999
2019-09-11 11:38, 1.6345
2019-09-11 11:39, 1.6255
2019-09-11 11:40, 1.617
2019-09-11 11:41, 1.609
2019-09-11 11:42, 1.6005
2019-09-11 11:43, 1.5925
2019-09-11 11:44, 1.5835
2019-09-11 11:45, 1.5755
2019-09-11 11:46, 1.5665
2019-09-11 11:47, 1.5579999999999998
2019-09-11 11:48, 1.5485
2019-09-11 11:49, 1.5405
2019-09-11 11:50, 1.5314999999999999
2019-09-11 11:51, 1.5234999999999999
2019-09-11 11:52, 1.5145
2019-09-11 11:53, 1.5065
2019-09-11 11:54, 1.4985
2019-09-11 11:55, 1.4915
2019-09-11 11:56, 1.4835
2019-09-11 11:57, 1.4745
2019-09-11 11:58, 1.4649999999999999
2019-09-11 11:59, 1.455
2019-09-11 12:00, 1.4460000000000002
2019-09-11 12:01, 1.4365
2019-09-11 12:02, 1.4275
2019-09-11 12:03, 1.4205
2019-09-11 12:04, 1.4125
2019-09-11 12:05, 1.4045
2019-09-11 12:06, 1.3965
2019-09-11 12:07, 1.3885
2019-09-11 12:08, 1.3815
2019-09-11 12:09, 1.3745
2019-09-11 12:10, 1.3665
2019-09-11 12:11, 1.3585
2019-09-11 12:12, 1.3505
2019-09-11 12:13, 1.3435000000000001
2019-09-11 12:14, 1.3365
2019-09-11 12:15, 1.33
2019-09-11 12:16, 1.324
2019-09-11 12:17, 1.3185
2019-09-11 12:18, 1.313
2019-09-11 12:19, 1.3075
2019-09-11 12:20, 1.3014999999999999
2019-09-11 12:21, 1.296
2019-09-11 12:22, 1.2894999999999999
2019-09-11 12:23, 1.2825
2019-09-11 12:24, 1.2755
2019-09-11 12:25, 1.2685
2019-09-11 12:26, 1.2614999999999998
2019-09-11 12:27, 1.256
2019-09-11 12:28, 1.251
2019-09-11 12:29, 1.246
2019-09-11 12:30, 1.241
2019-09-11 12:31, 1.236
2019-09-11 12:32, 1.231
2019-09-11 12:33, 1.2265000000000001
2019-09-11 12:34, 1.221
2019-09-11 12:35, 1.2155
2019-09-11 12:36, 1.2095
2019-09-11 12:37, 1.2045
2019-09-11 12:38, 1.199
2019-09-11 12:39, 1.195
2019-09-11 12:40, 1.19
2019-09-11 12:41, 1.186
2019-09-11 12:42, 1.183
2019-09-11 12:43, 1.179
2019-09-11 12:44, 1.175
2019-09-11 12:45, 1.17
2019-09-11 12:46, 1.165
2019-09-11 12:47, 1.1604999999999999
2019-09-11 12:48, 1.156
2019-09-11 12:49, 1.152
2019-09-11 12:50, 1.149
2019-09-11 12:51, 1.146
2019-09-11 12:52, 1.1425
2019-09-11 12:53, 1.139
2019-09-11 12:54, 1.136
2019-09-11 12:55, 1.134
2019-09-11 12:56, 1.1315
2019-09-11 12:57, 1.129
2019-09-11 12:58, 1.126
2019-09-11 12:59, 1.1235
2019-09-11 13:00, 1.1215000000000002
2019-09-11 13:01, 1.1195
2019-09-11 13:02, 1.1165
2019-09-11 13:03, 1.1135000000000002
2019-09-11 13:04, 1.111
2019-09-11 13:05, 1.1085
2019-09-11 13:06, 1.1075
2019-09-11 13:07, 1.1070000000000002
2019-09-11 13:08, 1.1070000000000002
2019-09-11 13:09, 1.1059999999999999
2019-09-11 13:10, 1.1055000000000001
2019-09-11 13:11, 1.1045
2019-09-11 13:12, 1.1030000000000002
2019-09-11 13:13, 1.1025
2019-09-11 13:14, 1.1015000000000001
2019-09-11 13:15, 1.1
2019-09-11 13:16, 1.0995
2019-09-11 13:17, 1.0990000000000002
2019-09-11 13:18, 1.1
2019-09-11 13:19, 1.1005
2019-09-11 13:20, 1.1019999999999999
2019-09-11 13:21, 1.1030000000000002
2019-09-11 13:22, 1.1025
2019-09-11 13:23, 1.1015000000000001
2019-09-11 13:24, 1.1005
2019-09-11 13:25, 1.0995
2019-09-11 13:26, 1.0985
2019-09-11 13:27, 1.0965
2019-09-11 13:28, 1.096
2019-09-11 13:29, 1.096
2019-09-11 13:30, 1.096
2019-09-11 13:31, 1.096
2019-09-11 13:32, 1.096
2019-09-11 13:33, 1.096
2019-09-11 13:34, 1.096
2019-09-11 13:35, 1.0965
2019-09-11 13:36, 1.0965
2019-09-11 13:37, 1.096
2019-09-11 13:38, 1.096
2019-09-11 13:39, 1.0965
2019-09-11 13:40, 1.097
2019-09-11 13:41, 1.0979999999999999
2019-09-11 13:42, 1.0995
2019-09-11 13:43, 1.1005
2019-09-11 13:44, 1.1019999999999999
2019-09-11 13:45, 1.1030000000000002
2019-09-11 13:46, 1.104
2019-09-11 13:47, 1.1055000000000001
2019-09-11 13:48, 1.1070000000000002
2019-09-11 13:49, 1.108
2019-09-11 13:50, 1.1085
2019-09-11 13:51, 1.1095000000000002
2019-09-11 13:52, 1.1115
2019-09-11 13:53, 1.1135000000000002
2019-09-11 13:54, 1.1155
2019-09-11 13:55, 1.1175000000000002
2019-09-11 13:56, 1.12
2019-09-11 13:57, 1.123
2019-09-11 13:58, 1.127
2019-09-11 13:59, 1.1315
2019-09-11 14:00, 1.1364999999999998
2019-09-11 14:01, 1.1415
2019-09-11 14:02, 1.146
2019-09-11 14:03, 1.15
2019-09-11 14:04, 1.154
2019-09-11 14:05, 1.158
2019-09-11 14:06, 1.163
2019-09-11 14:07, 1.1684999999999999
2019-09-11 14:08, 1.1735
2019-09-11 14:09, 1.1785
2019-09-11 14:10, 1.184
2019-09-11 14:11, 1.1885
2019-09-11 14:12, 1.193
2019-09-11 14:13, 1.197
2019-09-11 14:14, 1.2005
2019-09-11 14:15, 1.204
2019-09-11 14:16, 1.207
2019-09-11 14:17, 1.2105000000000001
2019-09-11 14:18, 1.214
2019-09-11 14:19, 1.218
2019-09-11 14:20, 1.222
2019-09-11 14:21, 1.226
2019-09-11 14:22, 1.231
2019-09-11 14:23, 1.235
2019-09-11 14:24, 1.2395
2019-09-11 14:25, 1.2435
2019-09-11 14:26, 1.2475
2019-09-11 14:27, 1.2515
2019-09-11 14:28, 1.2555
2019-09-11 14:29, 1.2595
2019-09-11 14:30, 1.2635
2019-09-11 14:31, 1.267
2019-09-11 14:32, 1.272
2019-09-11 14:33, 1.277
2019-09-11 14:34, 1.2825
2019-09-11 14:35, 1.2885
2019-09-11 14:36, 1.2945
2019-09-11 14:37, 1.301
2019-09-11 14:38, 1.307
2019-09-11 14:39, 1.314
2019-09-11 14:40, 1.321
2019-09-11 14:41, 1.327
2019-09-11 14:42, 1.334
2019-09-11 14:43, 1.3405
2019-09-11 14:44, 1.3485
2019-09-11 14:45, 1.3565
2019-09-11 14:46, 1.3645
2019-09-11 14:47, 1.373
2019-09-11 14:48, 1.3820000000000001
2019-09-11 14:49, 1.3904999999999998
2019-09-11 14:50, 1.3984999999999999
2019-09-11 14:51, 1.4075
2019-09-11 14:52, 1.4155
2019-09-11 14:53, 1.4235
2019-09-11 14:54, 1.4325
2019-09-11 14:55, 1.4409999999999998
2019-09-11 14:56, 1.4500000000000002
2019-09-11 14:57, 1.4595
2019-09-11 14:58, 1.4675
2019-09-11 14:59, 1.4765000000000001
2019-09-11 15:00, 1.4860000000000002
2019-09-11 15:01, 1.496
2019-09-11 15:02, 1.5055
2019-09-11 15:03, 1.5145
2019-09-11 15:04, 1.5234999999999999
2019-09-11 15:05, 1.5325
2019-09-11 15:06, 1.5405
2019-09-11 15:07, 1.5474999999999999
2019-09-11 15:08, 1.5545
2019-09-11 15:09, 1.5625
2019-09-11 15:10, 1.5695000000000001
2019-09-11 15:11, 1.5775000000000001
2019-09-11 15:12, 1.5845
2019-09-11 15:13, 1.5925
2019-09-11 15:14, 1.6015000000000001
2019-09-11 15:15, 1.6095000000000002
2019-09-11 15:16, 1.6185
2019-09-11 15:17, 1.627
2019-09-11 15:18, 1.6355
2019-09-11 15:19, 1.6440000000000001
2019-09-11 15:20, 1.6524999999999999
2019-09-11 15:21, 1.6604999999999999
2019-09-11 15:22, 1.6684999999999999
2019-09-11 15:23, 1.677
2019-09-11 15:24, 1.6869999999999998
2019-09-11 15:25, 1.6965
2019-09-11 15:26, 1.7065000000000001
2019-09-11 15:27, 1.7165
2019-09-11 15:28, 1.7269999999999999
2019-09-11 15:29, 1.737
2019-09-11 15:30, 1.7469999999999999
2019-09-11 15:31, 1.7570000000000001
2019-09-11 15:32, 1.767
2019-09-11 15:33, 1.7774999999999999
2019-09-11 15:34, 1.7875
2019-09-11 15:35, 1.7974999999999999
2019-09-11 15:36, 1.807
2019-09-11 15:37, 1.8175
2019-09-11 15:38, 1.8285
2019-09-11 15:39, 1.8395000000000001
2019-09-11 15:40, 1.852
2019-09-11 15:41, 1.8645
2019-09-11 15:42, 1.8780000000000001
2019-09-11 15:43, 1.8915
2019-09-11 15:44, 1.9035
2019-09-11 15:45, 1.9155
2019-09-11 15:46, 1.928
2019-09-11 15:47, 1.9405000000000001
2019-09-11 15:48, 1.9525000000000001
2019-09-11 15:49, 1.9645000000000001
2019-09-11 15:50, 1.9765000000000001
2019-09-11 15:51, 1.9885000000000002
2019-09-11 15:52, 2.0005
2019-09-11 15:53, 2.0134999999999996
2019-09-11 15:54, 2.0265
2019-09-11 15:55, 2.0389999999999997
2019-09-11 15:56, 2.051
2019-09-11 15:57, 2.0625
2019-09-11 15:58, 2.074
2019-09-11 15:59, 2.0860000000000003
2019-09-11 16:00, 2.097
2019-09-11 16:01, 2.108
2019-09-11 16:02, 2.1195
2019-09-11 16:03, 2.13
2019-09-11 16:04, 2.142
2019-09-11 16:05, 2.1544999999999996
2019-09-11 16:06, 2.1675
2019-09-11 16:07, 2.1795
2019-09-11 16:08, 2.192
2019-09-11 16:09, 2.2039999999999997
2019-09-11 16:10, 2.215
2019-09-11 16:11, 2.226
2019-09-11 16:12, 2.2365
2019-09-11 16:13, 2.2465
2019-09-11 16:14, 2.2569999999999997
2019-09-11 16:15, 2.268
2019-09-11 16:16, 2.2794999999999996
2019-09-11 16:17, 2.2915
2019-09-11 16:18, 2.3040000000000003
2019-09-11 16:19, 2.3165
2019-09-11 16:20, 2.3295000000000003
2019-09-11 16:21, 2.341
2019-09-11 16:22, 2.3520000000000003
2019-09-11 16:23, 2.363
2019-09-11 16:24, 2.373
2019-09-11 16:25, 2.383
2019-09-11 16:26, 2.394
2019-09-11 16:27, 2.4055
2019-09-11 16:28, 2.4175
2019-09-11 16:29, 2.4305000000000003
2019-09-11 16:30, 2.4425
2019-09-11 16:31, 2.4545000000000003
2019-09-11 16:32, 2.4655
2019-09-11 16:33, 2.4775
2019-09-11 16:34, 2.4895
2019-09-11 16:35, 2.5015
2019-09-11 16:36, 2.5134999999999996
2019-09-11 16:37, 2.5255
2019-09-11 16:38, 2.538
2019-09-11 16:39, 2.5505
2019-09-11 16:40, 2.563
2019-09-11 16:41, 2.576
2019-09-11 16:42, 2.588
2019-09-11 16:43, 2.601
2019-09-11 16:44, 2.613
2019-09-11 16:45, 2.626
2019-09-11 16:46, 2.6384999999999996
2019-09-11 16:47, 2.651
2019-09-11 16:48, 2.663
2019-09-11 16:49, 2.6745
2019-09-11 16:50, 2.6855
2019-09-11 16:51, 2.697
2019-09-11 16:52, 2.709
2019-09-11 16:53, 2.721
2019-09-11 16:54, 2.733
2019-09-11 16:55, 2.745
2019-09-11 16:56, 2.757
2019-09-11 16:57, 2.769
2019-09-11 16:58, 2.7815000000000003
2019-09-11 16:59, 2.794
2019-09-11 17:00, 2.806
2019-09-11 17:01, 2.818
2019-09-11 17:02, 2.83
2019-09-11 17:03, 2.8415
2019-09-11 17:04, 2.8525
2019-09-11 17:05, 2.8645
2019-09-11 17:06, 2.8765
2019-09-11 17:07, 2.8875
2019-09-11 17:08, 2.899
2019-09-11 17:09, 2.9105
2019-09-11 17:10, 2.9215
2019-09-11 17:11, 2.9335
2019-09-11 17:12, 2.9444999999999997
2019-09-11 17:13, 2.9555
2019-09-11 17:14, 2.966
2019-09-11 17:15, 2.9764999999999997
2019-09-11 17:16, 2.9865000000000004
2019-09-11 17:17, 2.9965
2019-09-11 17:18, 3.0065
2019-09-11 17:19, 3.0175
2019-09-11 17:20, 3.0294999999999996
2019-09-11 17:21, 3.0404999999999998
2019-09-11 17:22, 3.0525
2019-09-11 17:23, 3.0645
2019-09-11 17:24, 3.0755
2019-09-11 17:25, 3.0875000000000004
2019-09-11 17:26, 3.0985
2019-09-11 17:27, 3.1105
2019-09-11 17:28, 3.1215
2019-09-11 17:29, 3.1325000000000003
2019-09-11 17:30, 3.1435
2019-09-11 17:31, 3.1555
2019-09-11 17:32, 3.1675
2019-09-11 17:33, 3.1795
2019-09-11 17:34, 3.192
2019-09-11 17:35, 3.204
2019-09-11 17:36, 3.216
2019-09-11 17:37, 3.2275
2019-09-11 17:38, 3.2395
2019-09-11 17:39, 3.2515
2019-09-11 17:40, 3.2625
2019-09-11 17:41, 3.2735000000000003
2019-09-11 17:42, 3.2845
2019-09-11 17:43, 3.2954999999999997
2019-09-11 17:44, 3.3075
2019-09-11 17:45, 3.3185000000000002
2019-09-11 17:46, 3.3305
2019-09-11 17:47, 3.3425000000000002
2019-09-11 17:48, 3.3535000000000004
2019-09-11 17:49, 3.3645
2019-09-11 17:50, 3.3754999999999997
2019-09-11 17:51, 3.386
2019-09-11 17:52, 3.396
2019-09-11 17:53, 3.4055
2019-09-11 17:54, 3.415
2019-09-11 17:55, 3.424
2019-09-11 17:56, 3.4335
2019-09-11 17:57, 3.4435000000000002
2019-09-11 17:58, 3.4535
2019-09-11 17:59, 3.463
2019-09-11 18:00, 3.4725
2019-09-11 18:01, 3.481
2019-09-11 18:02, 3.49
2019-09-11 18:03, 3.498
2019-09-11 18:04, 3.5060000000000002
2019-09-11 18:05, 3.5135
2019-09-11 18:06, 3.5205
2019-09-11 18:07, 3.5275
2019-09-11 18:08, 3.5355
2019-09-11 18:09, 3.544
2019-09-11 18:10, 3.552
2019-09-11 18:11, 3.561
2019-09-11 18:12, 3.569
2019-09-11 18:13, 3.5780000000000003
2019-09-11 18:14, 3.5860000000000003
2019-09-11 18:15, 3.5940000000000003
2019-09-11 18:16, 3.6020000000000003
2019-09-11 18:17, 3.6109999999999998
2019-09-11 18:18, 3.6195000000000004
2019-09-11 18:19, 3.6285
2019-09-11 18:20, 3.638
2019-09-11 18:21, 3.6475
2019-09-11 18:22, 3.6574999999999998
2019-09-11 18:23, 3.667
2019-09-11 18:24, 3.677
2019-09-11 18:25, 3.6864999999999997
2019-09-11 18:26, 3.6950000000000003
2019-09-11 18:27, 3.7039999999999997
2019-09-11 18:28, 3.713
2019-09-11 18:29, 3.721
2019-09-11 18:30, 3.7295
2019-09-11 18:31, 3.7375
2019-09-11 18:32, 3.7465
2019-09-11 18:33, 3.7545
2019-09-11 18:34, 3.7625
2019-09-11 18:35, 3.7705
2019-09-11 18:36, 3.7775
2019-09-11 18:37, 3.7855
2019-09-11 18:38, 3.7925
2019-09-11 18:39, 3.7995
2019-09-11 18:40, 3.8064999999999998
2019-09-11 18:41, 3.8125
2019-09-11 18:42, 3.8185000000000002
2019-09-11 18:43, 3.825
2019-09-11 18:44, 3.8310000000000004
2019-09-11 18:45, 3.8369999999999997
2019-09-11 18:46, 3.8425000000000002
2019-09-11 18:47, 3.848
2019-09-11 18:48, 3.8529999999999998
2019-09-11 18:49, 3.8585000000000003
2019-09-11 18:50, 3.8630000000000004
2019-09-11 18:51, 3.8680000000000003
2019-09-11 18:52, 3.8725
2019-09-11 18:53, 3.877
2019-09-11 18:54, 3.8810000000000002
2019-09-11 18:55, 3.8845
2019-09-11 18:56, 3.8885
2019-09-11 18:57, 3.8925
2019-09-11 18:58, 3.8970000000000002
2019-09-11 18:59, 3.902
2019-09-11 19:00, 3.907
2019-09-11 19:01, 3.9115
2019-09-11 19:02, 3.9160000000000004
2019-09-11 19:03, 3.92
2019-09-11 19:04, 3.9245
2019-09-11 19:05, 3.9285
2019-09-11 19:06, 3.9325
2019-09-11 19:07, 3.9365
2019-09-11 19:08, 3.9405
2019-09-11 19:09, 3.9445
2019-09-11 19:10, 3.9495
2019-09-11 19:11, 3.9545
2019-09-11 19:12, 3.9595000000000002
2019-09-11 19:13, 3.9635
2019-09-11 19:14, 3.9685
2019-09-11 19:15, 3.9715
2019-09-11 19:16, 3.9755000000000003
2019-09-11 19:17, 3.979
2019-09-11 19:18, 3.9825
2019-09-11 19:19, 3.9865
2019-09-11 19:20, 3.99
2019-09-11 19:21, 3.9935
2019-09-11 19:22, 3.9975
2019-09-11 19:23, 4.002000000000001
2019-09-11 19:24, 4.004
2019-09-11 19:25, 4.0065
2019-09-11 19:26, 4.0105
2019-09-11 19:27, 4.0120000000000005
2019-09-11 19:28, 4.013
2019-09-11 19:29, 4.015000000000001
2019-09-11 19:30, 4.016500000000001
2019-09-11 19:31, 4.019
2019-09-11 19:32, 4.0195
2019-09-11 19:33, 4.021
2019-09-11 19:34, 4.022
2019-09-11 19:35, 4.023
2019-09-11 19:36, 4.025
2019-09-11 19:37, 4.026
2019-09-11 19:38, 4.0265
2019-09-11 19:39, 4.0265
2019-09-11 19:40, 4.026999999999999
2019-09-11 19:41, 4.0275
2019-09-11 19:42, 4.0275
2019-09-11 19:43, 4.0275
2019-09-11 19:44, 4.0265
2019-09-11 19:45, 4.0275
2019-09-11 19:46, 4.0280000000000005
2019-09-11 19:47, 4.0275
2019-09-11 19:48, 4.026999999999999
2019-09-11 19:49, 4.0265
2019-09-11 19:50, 4.0255
2019-09-11 19:51, 4.0255
2019-09-11 19:52, 4.0245
2019-09-11 19:53, 4.0245
2019-09-11 19:54, 4.0245
2019-09-11 19:55, 4.023
2019-09-11 19:56, 4.023
2019-09-11 19:57, 4.0225
2019-09-11 19:58, 4.0205
2019-09-11 19:59, 4.0195
2019-09-11 20:00, 4.0195
2019-09-11 20:01, 4.0175
2019-09-11 20:02, 4.0175
2019-09-11 20:03, 4.015499999999999
2019-09-11 20:04, 4.0135000000000005
2019-09-11 20:05, 4.0115
2019-09-11 20:06, 4.01
2019-09-11 20:07, 4.0085
2019-09-11 20:08, 4.0065
2019-09-11 20:09, 4.004
2019-09-11 20:10, 4.0024999999999995
2019-09-11 20:11, 3.999
2019-09-11 20:12, 3.997
2019-09-11 20:13, 3.9955
2019-09-11 20:14, 3.9935
2019-09-11 20:15, 3.991
2019-09-11 20:16, 3.9885
2019-09-11 20:17, 3.9865000000000004
2019-09-11 20:18, 3.9844999999999997
2019-09-11 20:19, 3.9825
2019-09-11 20:20, 3.98
2019-09-11 20:21, 3.976
2019-09-11 20:22, 3.9735
2019-09-11 20:23, 3.9715
2019-09-11 20:24, 3.9684999999999997
2019-09-11 20:25, 3.965
2019-09-11 20:26, 3.962
2019-09-11 20:27, 3.959
2019-09-11 20:28, 3.956
2019-09-11 20:29, 3.952
2019-09-11 20:30, 3.949
2019-09-11 20:31, 3.9455
2019-09-11 20:32, 3.942
2019-09-11 20:33, 3.9385000000000003
2019-09-11 20:34, 3.934
2019-09-11 20:35, 3.93
2019-09-11 20:36, 3.926
2019-09-11 20:37, 3.922
2019-09-11 20:38, 3.918
2019-09-11 20:39, 3.913
2019-09-11 20:40, 3.909
2019-09-11 20:41, 3.904
2019-09-11 20:42, 3.899
2019-09-11 20:43, 3.894
2019-09-11 20:44, 3.8884999999999996
2019-09-11 20:45, 3.883
2019-09-11 20:46, 3.877
2019-09-11 20:47, 3.872
2019-09-11 20:48, 3.8665000000000003
2019-09-11 20:49, 3.861
2019-09-11 20:50, 3.855
2019-09-11 20:51, 3.85
2019-09-11 20:52, 3.845
2019-09-11 20:53, 3.839
2019-09-11 20:54, 3.833
2019-09-11 20:55, 3.826
2019-09-11 20:56, 3.82
2019-09-11 20:57, 3.814
2019-09-11 20:58, 3.807
2019-09-11 20:59, 3.8
2019-09-11 21:00, 3.794
2019-09-11 21:01, 3.787
2019-09-11 21:02, 3.782
2019-09-11 21:03, 3.7755
2019-09-11 21:04, 3.768
2019-09-11 21:05, 3.761
2019-09-11 21:06, 3.755
2019-09-11 21:07, 3.748
2019-09-11 21:08, 3.741
2019-09-11 21:09, 3.7344999999999997
2019-09-11 21:10, 3.728
2019-09-11 21:11, 3.722
2019-09-11 21:12, 3.7165
2019-09-11 21:13, 3.711
2019-09-11 21:14, 3.7065
2019-09-11 21:15, 3.7005
2019-09-11 21:16, 3.695
2019-09-11 21:17, 3.6885000000000003
2019-09-11 21:18, 3.682
2019-09-11 21:19, 3.675
2019-09-11 21:20, 3.6685
2019-09-11 21:21, 3.6624999999999996
2019-09-11 21:22, 3.656
2019-09-11 21:23, 3.649
2019-09-11 21:24, 3.641
2019-09-11 21:25, 3.6355
2019-09-11 21:26, 3.629
2019-09-11 21:27, 3.621
2019-09-11 21:28, 3.613
2019-09-11 21:29, 3.606
2019-09-11 21:30, 3.598
2019-09-11 21:31, 3.589
2019-09-11 21:32, 3.5805
2019-09-11 21:33, 3.572
2019-09-11 21:34, 3.563
2019-09-11 21:35, 3.555
2019-09-11 21:36, 3.547
2019-09-11 21:37, 3.539
2019-09-11 21:38, 3.531
2019-09-11 21:39, 3.5225
2019-09-11 21:40, 3.514
2019-09-11 21:41, 3.506
2019-09-11 21:42, 3.498
2019-09-11 21:43, 3.4895
2019-09-11 21:44, 3.481
2019-09-11 21:45, 3.473
2019-09-11 21:46, 3.464
2019-09-11 21:47, 3.456
2019-09-11 21:48, 3.447
2019-09-11 21:49, 3.438
2019-09-11 21:50, 3.429
2019-09-11 21:51, 3.421
2019-09-11 21:52, 3.412
2019-09-11 21:53, 3.404
2019-09-11 21:54, 3.395
2019-09-11 21:55, 3.385
2019-09-11 21:56, 3.376
2019-09-11 21:57, 3.367
2019-09-11 21:58, 3.358
2019-09-11 21:59, 3.3495
2019-09-11 22:00, 3.341
2019-09-11 22:01, 3.3325
2019-09-11 22:02, 3.324
2019-09-11 22:03, 3.316
2019-09-11 22:04, 3.307
2019-09-11 22:05, 3.299
2019-09-11 22:06, 3.2904999999999998
2019-09-11 22:07, 3.2815000000000003
2019-09-11 22:08, 3.273
2019-09-11 22:09, 3.264
2019-09-11 22:10, 3.255
2019-09-11 22:11, 3.245
2019-09-11 22:12, 3.236
2019-09-11 22:13, 3.2264999999999997
2019-09-11 22:14, 3.217
2019-09-11 22:15, 3.208
2019-09-11 22:16, 3.1985
2019-09-11 22:17, 3.189
2019-09-11 22:18, 3.1795
2019-09-11 22:19, 3.17
2019-09-11 22:20, 3.16
2019-09-11 22:21, 3.1494999999999997
2019-09-11 22:22, 3.1384999999999996
2019-09-11 22:23, 3.1285
2019-09-11 22:24, 3.118
2019-09-11 22:25, 3.1085000000000003
2019-09-11 22:26, 3.099
2019-09-11 22:27, 3.089
2019-09-11 22:28, 3.081
2019-09-11 22:29, 3.072
2019-09-11 22:30, 3.0625
2019-09-11 22:31, 3.053
2019-09-11 22:32, 3.043
2019-09-11 22:33, 3.0324999999999998
2019-09-11 22:34, 3.0214999999999996
2019-09-11 22:35, 3.0105
2019-09-11 22:36, 3.001
2019-09-11 22:37, 2.9915000000000003
2019-09-11 22:38, 2.982
2019-09-11 22:39, 2.972
2019-09-11 22:40, 2.962
2019-09-11 22:41, 2.953
2019-09-11 22:42, 2.943
2019-09-11 22:43, 2.934
2019-09-11 22:44, 2.924
2019-09-11 22:45, 2.915
2019-09-11 22:46, 2.904
2019-09-11 22:47, 2.895
2019-09-11 22:48, 2.885
2019-09-11 22:49, 2.876
2019-09-11 22:50, 2.8674999999999997
2019-09-11 22:51, 2.8575
2019-09-11 22:52, 2.847
2019-09-11 22:53, 2.838
2019-09-11 22:54, 2.828
2019-09-11 22:55, 2.818
2019-09-11 22:56, 2.809
2019-09-11 22:57, 2.799
2019-09-11 22:58, 2.79
2019-09-11 22:59, 2.7815000000000003
2019-09-11 23:00, 2.772
2019-09-11 23:01, 2.7615
2019-09-11 23:02, 2.7535
2019-09-11 23:03, 2.744
2019-09-11 23:04, 2.7355
2019-09-11 23:05, 2.7264999999999997
2019-09-11 23:06, 2.717
2019-09-11 23:07, 2.7085
2019-09-11 23:08, 2.7
2019-09-11 23:09, 2.6905
2019-09-11 23:10, 2.682
2019-09-11 23:11, 2.6734999999999998
2019-09-11 23:12, 2.665
2019-09-11 23:13, 2.6565000000000003
2019-09-11 23:14, 2.6475
2019-09-11 23:15, 2.6375
2019-09-11 23:16, 2.6285
2019-09-11 23:17, 2.62
2019-09-11 23:18, 2.61
2019-09-11 23:19, 2.601
2019-09-11 23:20, 2.5925000000000002
2019-09-11 23:21, 2.583
2019-09-11 23:22, 2.574
2019-09-11 23:23, 2.565
2019-09-11 23:24, 2.555
2019-09-11 23:25, 2.5465
2019-09-11 23:26, 2.5385
2019-09-11 23:27, 2.5294999999999996
2019-09-11 23:28, 2.521
2019-09-11 23:29, 2.512
2019-09-11 23:30, 2.504
2019-09-11 23:31, 2.494
2019-09-11 23:32, 2.486
2019-09-11 23:33, 2.4785000000000004
2019-09-11 23:34, 2.47
2019-09-11 23:35, 2.462
2019-09-11 23:36, 2.454
2019-09-11 23:37, 2.446
2019-09-11 23:38, 2.436
2019-09-11 23:39, 2.429
2019-09-11 23:40, 2.42
2019-09-11 23:41, 2.412
2019-09-11 23:42, 2.405
2019-09-11 23:43, 2.397
2019-09-11 23:44, 2.3884999999999996
2019-09-11 23:45, 2.38
2019-09-11 23:46, 2.372
2019-09-11 23:47, 2.364
2019-09-11 23:48, 2.356
2019-09-11 23:49, 2.348
2019-09-11 23:50, 2.34
2019-09-11 23:51, 2.332
2019-09-11 23:52, 2.323
2019-09-11 23:53, 2.3155
2019-09-11 23:54, 2.308
2019-09-11 23:55, 2.3
