time,encoder
2019-10-02 18:38, 1.9795
2019-10-02 18:39, 1.9905
2019-10-02 18:40, 2.002
2019-10-02 18:41, 2.0140000000000002
2019-10-02 18:42, 2.0255
2019-10-02 18:43, 2.0375
2019-10-02 18:44, 2.05
2019-10-02 18:45, 2.0625
2019-10-02 18:46, 2.075
2019-10-02 18:47, 2.0869999999999997
2019-10-02 18:48, 2.0985
2019-10-02 18:49, 2.1109999999999998
2019-10-02 18:50, 2.123
2019-10-02 18:51, 2.136
2019-10-02 18:52, 2.149
2019-10-02 18:53, 2.1625
2019-10-02 18:54, 2.176
2019-10-02 18:55, 2.189
2019-10-02 18:56, 2.202
2019-10-02 18:57, 2.2140000000000004
2019-10-02 18:58, 2.2270000000000003
2019-10-02 18:59, 2.24
2019-10-02 19:00, 2.2535
2019-10-02 19:01, 2.2664999999999997
2019-10-02 19:02, 2.2800000000000002
2019-10-02 19:03, 2.293
2019-10-02 19:04, 2.306
2019-10-02 19:05, 2.3195
2019-10-02 19:06, 2.3325
2019-10-02 19:07, 2.3455
2019-10-02 19:08, 2.3585000000000003
2019-10-02 19:09, 2.372
2019-10-02 19:10, 2.3855
2019-10-02 19:11, 2.3985
2019-10-02 19:12, 2.4125
2019-10-02 19:13, 2.425
2019-10-02 19:14, 2.4375
2019-10-02 19:15, 2.4495
2019-10-02 19:16, 2.4615
2019-10-02 19:17, 2.4735
2019-10-02 19:18, 2.4855
2019-10-02 19:19, 2.498
2019-10-02 19:20, 2.5105
2019-10-02 19:21, 2.5235
2019-10-02 19:22, 2.5365
2019-10-02 19:23, 2.5495
2019-10-02 19:24, 2.5625
2019-10-02 19:25, 2.5755
2019-10-02 19:26, 2.5885
2019-10-02 19:27, 2.6005000000000003
2019-10-02 19:28, 2.6135
2019-10-02 19:29, 2.6265
2019-10-02 19:30, 2.6399999999999997
2019-10-02 19:31, 2.654
2019-10-02 19:32, 2.668
2019-10-02 19:33, 2.6825
2019-10-02 19:34, 2.697
2019-10-02 19:35, 2.7110000000000003
2019-10-02 19:36, 2.726
2019-10-02 19:37, 2.74
2019-10-02 19:38, 2.7545
2019-10-02 19:39, 2.7685
2019-10-02 19:40, 2.783
2019-10-02 19:41, 2.798
2019-10-02 19:42, 2.8129999999999997
2019-10-02 19:43, 2.8280000000000003
2019-10-02 19:44, 2.843
2019-10-02 19:45, 2.858
2019-10-02 19:46, 2.872
2019-10-02 19:47, 2.8875
2019-10-02 19:48, 2.903
2019-10-02 19:49, 2.9185
2019-10-02 19:50, 2.934
2019-10-02 19:51, 2.95
2019-10-02 19:52, 2.9655
2019-10-02 19:53, 2.98
2019-10-02 19:54, 2.995
2019-10-02 19:55, 3.0105
2019-10-02 19:56, 3.026
2019-10-02 19:57, 3.042
2019-10-02 19:58, 3.059
2019-10-02 19:59, 3.075
2019-10-02 20:00, 3.0905
2019-10-02 20:01, 3.107
2019-10-02 20:02, 3.1225
2019-10-02 20:03, 3.1375
2019-10-02 20:04, 3.153
2019-10-02 20:05, 3.1675
2019-10-02 20:06, 3.1825
2019-10-02 20:07, 3.1965
2019-10-02 20:08, 3.2115
2019-10-02 20:09, 3.2255000000000003
2019-10-02 20:10, 3.2405
2019-10-02 20:11, 3.2545
2019-10-02 20:12, 3.269
2019-10-02 20:13, 3.283
2019-10-02 20:14, 3.2965
2019-10-02 20:15, 3.3095
2019-10-02 20:16, 3.3230000000000004
2019-10-02 20:17, 3.3365
2019-10-02 20:18, 3.3505000000000003
2019-10-02 20:19, 3.3645
2019-10-02 20:20, 3.3795
2019-10-02 20:21, 3.3945
2019-10-02 20:22, 3.4095
2019-10-02 20:23, 3.4245
2019-10-02 20:24, 3.4395
2019-10-02 20:25, 3.4535
2019-10-02 20:26, 3.4675000000000002
2019-10-02 20:27, 3.4815
2019-10-02 20:28, 3.4955
2019-10-02 20:29, 3.5095
2019-10-02 20:30, 3.5235
2019-10-02 20:31, 3.5380000000000003
2019-10-02 20:32, 3.553
2019-10-02 20:33, 3.568
2019-10-02 20:34, 3.583
2019-10-02 20:35, 3.5985
2019-10-02 20:36, 3.6135
2019-10-02 20:37, 3.628
2019-10-02 20:38, 3.6414999999999997
2019-10-02 20:39, 3.6555
2019-10-02 20:40, 3.6695
2019-10-02 20:41, 3.6835
2019-10-02 20:42, 3.6985
2019-10-02 20:43, 3.7135
2019-10-02 20:44, 3.7285
2019-10-02 20:45, 3.7435
2019-10-02 20:46, 3.758
2019-10-02 20:47, 3.7725
2019-10-02 20:48, 3.787
2019-10-02 20:49, 3.8015
2019-10-02 20:50, 3.8155
2019-10-02 20:51, 3.8289999999999997
2019-10-02 20:52, 3.8425000000000002
2019-10-02 20:53, 3.856
2019-10-02 20:54, 3.8689999999999998
2019-10-02 20:55, 3.8819999999999997
2019-10-02 20:56, 3.896
2019-10-02 20:57, 3.9095
2019-10-02 20:58, 3.923
2019-10-02 20:59, 3.9370000000000003
2019-10-02 21:00, 3.95
2019-10-02 21:01, 3.963
2019-10-02 21:02, 3.9765
2019-10-02 21:03, 3.9895
2019-10-02 21:04, 4.0024999999999995
2019-10-02 21:05, 4.0155
2019-10-02 21:06, 4.0280000000000005
2019-10-02 21:07, 4.041
2019-10-02 21:08, 4.0535
2019-10-02 21:09, 4.066
2019-10-02 21:10, 4.079000000000001
2019-10-02 21:11, 4.0925
2019-10-02 21:12, 4.106
2019-10-02 21:13, 4.119
2019-10-02 21:14, 4.132
2019-10-02 21:15, 4.1445
2019-10-02 21:16, 4.1565
2019-10-02 21:17, 4.1690000000000005
2019-10-02 21:18, 4.1815
2019-10-02 21:19, 4.1935
2019-10-02 21:20, 4.2065
2019-10-02 21:21, 4.218999999999999
2019-10-02 21:22, 4.2315000000000005
2019-10-02 21:23, 4.244
2019-10-02 21:24, 4.2565
2019-10-02 21:25, 4.269
2019-10-02 21:26, 4.281000000000001
2019-10-02 21:27, 4.293
2019-10-02 21:28, 4.305
2019-10-02 21:29, 4.317
2019-10-02 21:30, 4.3285
2019-10-02 21:31, 4.341
2019-10-02 21:32, 4.353
2019-10-02 21:33, 4.3645
2019-10-02 21:34, 4.3759999999999994
2019-10-02 21:35, 4.3870000000000005
2019-10-02 21:36, 4.398
2019-10-02 21:37, 4.4094999999999995
2019-10-02 21:38, 4.4205
2019-10-02 21:39, 4.431
2019-10-02 21:40, 4.4415
2019-10-02 21:41, 4.4515
2019-10-02 21:42, 4.4615
2019-10-02 21:43, 4.4715
2019-10-02 21:44, 4.481
2019-10-02 21:45, 4.4905
2019-10-02 21:46, 4.4995
2019-10-02 21:47, 4.5085
2019-10-02 21:48, 4.518
2019-10-02 21:49, 4.5275
2019-10-02 21:50, 4.5365
2019-10-02 21:51, 4.545999999999999
2019-10-02 21:52, 4.5555
2019-10-02 21:53, 4.5645
2019-10-02 21:54, 4.5735
2019-10-02 21:55, 4.5825
2019-10-02 21:56, 4.5905000000000005
2019-10-02 21:57, 4.598000000000001
2019-10-02 21:58, 4.6055
2019-10-02 21:59, 4.6125
2019-10-02 22:00, 4.62
2019-10-02 22:01, 4.6274999999999995
2019-10-02 22:02, 4.6355
2019-10-02 22:03, 4.6434999999999995
2019-10-02 22:04, 4.6505
2019-10-02 22:05, 4.657
2019-10-02 22:06, 4.663
2019-10-02 22:07, 4.6690000000000005
2019-10-02 22:08, 4.675000000000001
2019-10-02 22:09, 4.681
2019-10-02 22:10, 4.686999999999999
2019-10-02 22:11, 4.6935
2019-10-02 22:12, 4.7005
2019-10-02 22:13, 4.707000000000001
2019-10-02 22:14, 4.714
2019-10-02 22:15, 4.720000000000001
2019-10-02 22:16, 4.726
2019-10-02 22:17, 4.731999999999999
2019-10-02 22:18, 4.737
2019-10-02 22:19, 4.742
2019-10-02 22:20, 4.747999999999999
2019-10-02 22:21, 4.754
2019-10-02 22:22, 4.759
2019-10-02 22:23, 4.765000000000001
2019-10-02 22:24, 4.771
2019-10-02 22:25, 4.776
2019-10-02 22:26, 4.781000000000001
2019-10-02 22:27, 4.786
2019-10-02 22:28, 4.79
2019-10-02 22:29, 4.795
2019-10-02 22:30, 4.7995
2019-10-02 22:31, 4.804
2019-10-02 22:32, 4.808
2019-10-02 22:33, 4.813000000000001
2019-10-02 22:34, 4.8175
2019-10-02 22:35, 4.822
2019-10-02 22:36, 4.8260000000000005
2019-10-02 22:37, 4.83
2019-10-02 22:38, 4.8345
2019-10-02 22:39, 4.8385
2019-10-02 22:40, 4.8420000000000005
2019-10-02 22:41, 4.8454999999999995
2019-10-02 22:42, 4.8485
2019-10-02 22:43, 4.851
2019-10-02 22:44, 4.8535
2019-10-02 22:45, 4.856
2019-10-02 22:46, 4.858499999999999
2019-10-02 22:47, 4.861000000000001
2019-10-02 22:48, 4.8635
2019-10-02 22:49, 4.8655
2019-10-02 22:50, 4.8675
2019-10-02 22:51, 4.8685
2019-10-02 22:52, 4.8695
2019-10-02 22:53, 4.8705
2019-10-02 22:54, 4.871
2019-10-02 22:55, 4.8715
2019-10-02 22:56, 4.8725000000000005
2019-10-02 22:57, 4.8725000000000005
2019-10-02 22:58, 4.872999999999999
2019-10-02 22:59, 4.8735
2019-10-02 23:00, 4.874499999999999
2019-10-02 23:01, 4.874499999999999
2019-10-02 23:02, 4.875500000000001
2019-10-02 23:03, 4.875500000000001
2019-10-02 23:04, 4.875500000000001
2019-10-02 23:05, 4.874499999999999
2019-10-02 23:06, 4.874499999999999
2019-10-02 23:07, 4.8735
2019-10-02 23:08, 4.8735
2019-10-02 23:09, 4.8725000000000005
2019-10-02 23:10, 4.8715
2019-10-02 23:11, 4.8705
2019-10-02 23:12, 4.8695
2019-10-02 23:13, 4.8685
2019-10-02 23:14, 4.8675
2019-10-02 23:15, 4.866
2019-10-02 23:16, 4.8645
2019-10-02 23:17, 4.862500000000001
2019-10-02 23:18, 4.861
2019-10-02 23:19, 4.859500000000001
2019-10-02 23:20, 4.8575
2019-10-02 23:21, 4.8555
2019-10-02 23:22, 4.8535
2019-10-02 23:23, 4.8525
2019-10-02 23:24, 4.8505
2019-10-02 23:25, 4.8485
2019-10-02 23:26, 4.846
2019-10-02 23:27, 4.843500000000001
2019-10-02 23:28, 4.841
2019-10-02 23:29, 4.8385
2019-10-02 23:30, 4.8365
2019-10-02 23:31, 4.834
2019-10-02 23:32, 4.8315
2019-10-02 23:33, 4.8285
2019-10-02 23:34, 4.8255
2019-10-02 23:35, 4.822
2019-10-02 23:36, 4.8185
2019-10-02 23:37, 4.814
2019-10-02 23:38, 4.81
2019-10-02 23:39, 4.8055
2019-10-02 23:40, 4.801
2019-10-02 23:41, 4.7965
2019-10-02 23:42, 4.792
2019-10-02 23:43, 4.787
2019-10-02 23:44, 4.782
2019-10-02 23:45, 4.777
2019-10-02 23:46, 4.771
2019-10-02 23:47, 4.765
2019-10-02 23:48, 4.759
2019-10-02 23:49, 4.753
2019-10-02 23:50, 4.747
2019-10-02 23:51, 4.7415
2019-10-02 23:52, 4.735
2019-10-02 23:53, 4.729
2019-10-02 23:54, 4.723
2019-10-02 23:55, 4.717
2019-10-02 23:56, 4.711
2019-10-02 23:57, 4.705500000000001
2019-10-02 23:58, 4.699
2019-10-02 23:59, 4.6915
2019-10-03 00:00, 4.684
2019-10-03 00:01, 4.677
2019-10-03 00:02, 4.669499999999999
2019-10-03 00:03, 4.662
2019-10-03 00:04, 4.6545000000000005
2019-10-03 00:05, 4.647
2019-10-03 00:06, 4.6395
2019-10-03 00:07, 4.632
2019-10-03 00:08, 4.624499999999999
2019-10-03 00:09, 4.617
2019-10-03 00:10, 4.608499999999999
2019-10-03 00:11, 4.6
2019-10-03 00:12, 4.592
2019-10-03 00:13, 4.5835
2019-10-03 00:14, 4.576
2019-10-03 00:15, 4.567
2019-10-03 00:16, 4.559
2019-10-03 00:17, 4.55
2019-10-03 00:18, 4.5425
2019-10-03 00:19, 4.5344999999999995
2019-10-03 00:20, 4.527
2019-10-03 00:21, 4.519
2019-10-03 00:22, 4.511
2019-10-03 00:23, 4.5024999999999995
2019-10-03 00:24, 4.4935
2019-10-03 00:25, 4.484500000000001
2019-10-03 00:26, 4.475
2019-10-03 00:27, 4.465
2019-10-03 00:28, 4.455
2019-10-03 00:29, 4.445
2019-10-03 00:30, 4.436
2019-10-03 00:31, 4.426
2019-10-03 00:32, 4.416
2019-10-03 00:33, 4.407
2019-10-03 00:34, 4.396
2019-10-03 00:35, 4.3855
2019-10-03 00:36, 4.374
2019-10-03 00:37, 4.362500000000001
2019-10-03 00:38, 4.3505
2019-10-03 00:39, 4.339
2019-10-03 00:40, 4.328
2019-10-03 00:41, 4.318
2019-10-03 00:42, 4.308
2019-10-03 00:43, 4.297499999999999
2019-10-03 00:44, 4.2865
2019-10-03 00:45, 4.275
2019-10-03 00:46, 4.263
2019-10-03 00:47, 4.251
2019-10-03 00:48, 4.2385
2019-10-03 00:49, 4.2245
2019-10-03 00:50, 4.212
2019-10-03 00:51, 4.199
2019-10-03 00:52, 4.1865000000000006
2019-10-03 00:53, 4.1745
2019-10-03 00:54, 4.1615
2019-10-03 00:55, 4.148
2019-10-03 00:56, 4.1345
2019-10-03 00:57, 4.1205
2019-10-03 00:58, 4.1075
2019-10-03 00:59, 4.093500000000001
2019-10-03 01:00, 4.080500000000001
2019-10-03 01:01, 4.0665
2019-10-03 01:02, 4.0535
2019-10-03 01:03, 4.0405
2019-10-03 01:04, 4.0275
2019-10-03 01:05, 4.0145
2019-10-03 01:06, 4.0015
2019-10-03 01:07, 3.988
2019-10-03 01:08, 3.9745
2019-10-03 01:09, 3.961
2019-10-03 01:10, 3.9475
2019-10-03 01:11, 3.934
2019-10-03 01:12, 3.9204999999999997
2019-10-03 01:13, 3.9065000000000003
2019-10-03 01:14, 3.8925
2019-10-03 01:15, 3.878
2019-10-03 01:16, 3.864
2019-10-03 01:17, 3.85
2019-10-03 01:18, 3.8365
2019-10-03 01:19, 3.823
2019-10-03 01:20, 3.81
2019-10-03 01:21, 3.797
2019-10-03 01:22, 3.783
2019-10-03 01:23, 3.77
2019-10-03 01:24, 3.756
2019-10-03 01:25, 3.742
2019-10-03 01:26, 3.728
2019-10-03 01:27, 3.713
2019-10-03 01:28, 3.699
2019-10-03 01:29, 3.684
2019-10-03 01:30, 3.67
2019-10-03 01:31, 3.6565000000000003
2019-10-03 01:32, 3.6425
2019-10-03 01:33, 3.629
2019-10-03 01:34, 3.615
2019-10-03 01:35, 3.6
2019-10-03 01:36, 3.586
2019-10-03 01:37, 3.5715000000000003
2019-10-03 01:38, 3.557
2019-10-03 01:39, 3.542
2019-10-03 01:40, 3.527
2019-10-03 01:41, 3.512
2019-10-03 01:42, 3.497
2019-10-03 01:43, 3.482
2019-10-03 01:44, 3.467
2019-10-03 01:45, 3.452
2019-10-03 01:46, 3.436
2019-10-03 01:47, 3.42
2019-10-03 01:48, 3.403
2019-10-03 01:49, 3.387
2019-10-03 01:50, 3.37
2019-10-03 01:51, 3.354
2019-10-03 01:52, 3.338
2019-10-03 01:53, 3.3215000000000003
2019-10-03 01:54, 3.3055000000000003
2019-10-03 01:55, 3.289
2019-10-03 01:56, 3.273
2019-10-03 01:57, 3.256
2019-10-03 01:58, 3.24
2019-10-03 01:59, 3.2235
2019-10-03 02:00, 3.2075
2019-10-03 02:01, 3.192
2019-10-03 02:02, 3.176
2019-10-03 02:03, 3.16
2019-10-03 02:04, 3.144
2019-10-03 02:05, 3.1275
2019-10-03 02:06, 3.1115000000000004
2019-10-03 02:07, 3.0955000000000004
2019-10-03 02:08, 3.08
2019-10-03 02:09, 3.064
2019-10-03 02:10, 3.049
2019-10-03 02:11, 3.034
2019-10-03 02:12, 3.0185
2019-10-03 02:13, 3.003
2019-10-03 02:14, 2.988
2019-10-03 02:15, 2.973
2019-10-03 02:16, 2.958
2019-10-03 02:17, 2.943
2019-10-03 02:18, 2.928
2019-10-03 02:19, 2.913
2019-10-03 02:20, 2.8975
2019-10-03 02:21, 2.8825000000000003
2019-10-03 02:22, 2.867
2019-10-03 02:23, 2.852
2019-10-03 02:24, 2.8365
2019-10-03 02:25, 2.821
2019-10-03 02:26, 2.805
2019-10-03 02:27, 2.79
2019-10-03 02:28, 2.774
2019-10-03 02:29, 2.759
2019-10-03 02:30, 2.743
2019-10-03 02:31, 2.728
2019-10-03 02:32, 2.712
2019-10-03 02:33, 2.696
2019-10-03 02:34, 2.68
2019-10-03 02:35, 2.664
2019-10-03 02:36, 2.648
2019-10-03 02:37, 2.631
2019-10-03 02:38, 2.615
2019-10-03 02:39, 2.598
2019-10-03 02:40, 2.582
2019-10-03 02:41, 2.565
2019-10-03 02:42, 2.5484999999999998
2019-10-03 02:43, 2.532
2019-10-03 02:44, 2.515
2019-10-03 02:45, 2.498
2019-10-03 02:46, 2.4815
2019-10-03 02:47, 2.4645
2019-10-03 02:48, 2.448
2019-10-03 02:49, 2.4314999999999998
2019-10-03 02:50, 2.414
2019-10-03 02:51, 2.397
2019-10-03 02:52, 2.3804999999999996
2019-10-03 02:53, 2.365
2019-10-03 02:54, 2.35
2019-10-03 02:55, 2.3345000000000002
2019-10-03 02:56, 2.3194999999999997
2019-10-03 02:57, 2.3034999999999997
2019-10-03 02:58, 2.2885
2019-10-03 02:59, 2.2725
2019-10-03 03:00, 2.2565
2019-10-03 03:01, 2.2415000000000003
2019-10-03 03:02, 2.2264999999999997
2019-10-03 03:03, 2.211
2019-10-03 03:04, 2.196
2019-10-03 03:05, 2.181
2019-10-03 03:06, 2.166
2019-10-03 03:07, 2.1515
2019-10-03 03:08, 2.1365
2019-10-03 03:09, 2.1205
2019-10-03 03:10, 2.1055
2019-10-03 03:11, 2.0905
2019-10-03 03:12, 2.0755
2019-10-03 03:13, 2.061
2019-10-03 03:14, 2.0465
2019-10-03 03:15, 2.0315000000000003
2019-10-03 03:16, 2.0175
2019-10-03 03:17, 2.0035
2019-10-03 03:18, 1.9895
2019-10-03 03:19, 1.975
2019-10-03 03:20, 1.9615
2019-10-03 03:21, 1.9475
2019-10-03 03:22, 1.9335
2019-10-03 03:23, 1.9195
2019-10-03 03:24, 1.9055
2019-10-03 03:25, 1.8915
2019-10-03 03:26, 1.878
2019-10-03 03:27, 1.8645
2019-10-03 03:28, 1.8505
2019-10-03 03:29, 1.837
2019-10-03 03:30, 1.824
2019-10-03 03:31, 1.811
2019-10-03 03:32, 1.798
2019-10-03 03:33, 1.785
2019-10-03 03:34, 1.773
2019-10-03 03:35, 1.76
2019-10-03 03:36, 1.747
2019-10-03 03:37, 1.734
2019-10-03 03:38, 1.721
2019-10-03 03:39, 1.7085
2019-10-03 03:40, 1.696
2019-10-03 03:41, 1.684
2019-10-03 03:42, 1.6715
2019-10-03 03:43, 1.659
2019-10-03 03:44, 1.6465
2019-10-03 03:45, 1.634
2019-10-03 03:46, 1.6215000000000002
2019-10-03 03:47, 1.609
2019-10-03 03:48, 1.5965
2019-10-03 03:49, 1.5845
2019-10-03 03:50, 1.5725
2019-10-03 03:51, 1.56
2019-10-03 03:52, 1.548
2019-10-03 03:53, 1.536
2019-10-03 03:54, 1.5234999999999999
2019-10-03 03:55, 1.5114999999999998
2019-10-03 03:56, 1.4995
2019-10-03 03:57, 1.4875
2019-10-03 03:58, 1.4755
2019-10-03 03:59, 1.4625
2019-10-03 04:00, 1.4515
2019-10-03 04:01, 1.4395
2019-10-03 04:02, 1.4275
2019-10-03 04:03, 1.4155
2019-10-03 04:04, 1.403
2019-10-03 04:05, 1.3904999999999998
2019-10-03 04:06, 1.3784999999999998
2019-10-03 04:07, 1.367
2019-10-03 04:08, 1.3555000000000001
2019-10-03 04:09, 1.3435000000000001
2019-10-03 04:10, 1.3335
2019-10-03 04:11, 1.3225
2019-10-03 04:12, 1.3125
2019-10-03 04:13, 1.3025
2019-10-03 04:14, 1.292
2019-10-03 04:15, 1.282
2019-10-03 04:16, 1.2725
2019-10-03 04:17, 1.2625
2019-10-03 04:18, 1.2534999999999998
2019-10-03 04:19, 1.2445
2019-10-03 04:20, 1.236
2019-10-03 04:21, 1.228
2019-10-03 04:22, 1.22
2019-10-03 04:23, 1.212
2019-10-03 04:24, 1.204
2019-10-03 04:25, 1.196
2019-10-03 04:26, 1.1875
2019-10-03 04:27, 1.179
2019-10-03 04:28, 1.1705
2019-10-03 04:29, 1.1625
2019-10-03 04:30, 1.154
2019-10-03 04:31, 1.146
2019-10-03 04:32, 1.1375
2019-10-03 04:33, 1.129
2019-10-03 04:34, 1.121
2019-10-03 04:35, 1.113
2019-10-03 04:36, 1.105
2019-10-03 04:37, 1.0975000000000001
2019-10-03 04:38, 1.089
2019-10-03 04:39, 1.081
2019-10-03 04:40, 1.073
2019-10-03 04:41, 1.065
2019-10-03 04:42, 1.058
2019-10-03 04:43, 1.051
2019-10-03 04:44, 1.044
2019-10-03 04:45, 1.037
2019-10-03 04:46, 1.03
2019-10-03 04:47, 1.023
2019-10-03 04:48, 1.016
2019-10-03 04:49, 1.008
2019-10-03 04:50, 1.001
2019-10-03 04:51, 0.994
2019-10-03 04:52, 0.986
2019-10-03 04:53, 0.978
2019-10-03 04:54, 0.9704999999999999
2019-10-03 04:55, 0.963
2019-10-03 04:56, 0.955
2019-10-03 04:57, 0.948
2019-10-03 04:58, 0.941
2019-10-03 04:59, 0.9345000000000001
2019-10-03 05:00, 0.928
2019-10-03 05:01, 0.921
2019-10-03 05:02, 0.9135
2019-10-03 05:03, 0.9065000000000001
2019-10-03 05:04, 0.9005000000000001
2019-10-03 05:05, 0.8945000000000001
2019-10-03 05:06, 0.8895
2019-10-03 05:07, 0.8845000000000001
2019-10-03 05:08, 0.8795
2019-10-03 05:09, 0.8755
2019-10-03 05:10, 0.8705
2019-10-03 05:11, 0.8665
2019-10-03 05:12, 0.8625
2019-10-03 05:13, 0.8585
2019-10-03 05:14, 0.8545
2019-10-03 05:15, 0.8514999999999999
2019-10-03 05:16, 0.848
2019-10-03 05:17, 0.845
2019-10-03 05:18, 0.8425
2019-10-03 05:19, 0.8394999999999999
2019-10-03 05:20, 0.8374999999999999
2019-10-03 05:21, 0.8354999999999999
2019-10-03 05:22, 0.8334999999999999
2019-10-03 05:23, 0.831
2019-10-03 05:24, 0.8285
2019-10-03 05:25, 0.8254999999999999
2019-10-03 05:26, 0.8225
2019-10-03 05:27, 0.82
2019-10-03 05:28, 0.8174999999999999
2019-10-03 05:29, 0.815
2019-10-03 05:30, 0.8125
2019-10-03 05:31, 0.8105
2019-10-03 05:32, 0.8085
2019-10-03 05:33, 0.8055000000000001
2019-10-03 05:34, 0.8035000000000001
2019-10-03 05:35, 0.8015000000000001
2019-10-03 05:36, 0.8
2019-10-03 05:37, 0.7985
2019-10-03 05:38, 0.797
2019-10-03 05:39, 0.796
2019-10-03 05:40, 0.7945
2019-10-03 05:41, 0.7935000000000001
2019-10-03 05:42, 0.7925
2019-10-03 05:43, 0.791
2019-10-03 05:44, 0.7905
2019-10-03 05:45, 0.789
2019-10-03 05:46, 0.7875000000000001
2019-10-03 05:47, 0.787
2019-10-03 05:48, 0.786
2019-10-03 05:49, 0.7855000000000001
2019-10-03 05:50, 0.785
2019-10-03 05:51, 0.7845
2019-10-03 05:52, 0.784
2019-10-03 05:53, 0.784
2019-10-03 05:54, 0.784
2019-10-03 05:55, 0.785
2019-10-03 05:56, 0.785
2019-10-03 05:57, 0.786
2019-10-03 05:58, 0.787
2019-10-03 05:59, 0.788
2019-10-03 06:00, 0.79
2019-10-03 06:01, 0.792
2019-10-03 06:02, 0.794
2019-10-03 06:03, 0.797
2019-10-03 06:04, 0.8
2019-10-03 06:05, 0.802
2019-10-03 06:06, 0.805
2019-10-03 06:07, 0.808
2019-10-03 06:08, 0.8115
2019-10-03 06:09, 0.8154999999999999
2019-10-03 06:10, 0.8194999999999999
2019-10-03 06:11, 0.8234999999999999
2019-10-03 06:12, 0.828
2019-10-03 06:13, 0.832
2019-10-03 06:14, 0.8365
2019-10-03 06:15, 0.8414999999999999
2019-10-03 06:16, 0.8465
2019-10-03 06:17, 0.8525
2019-10-03 06:18, 0.8574999999999999
2019-10-03 06:19, 0.863
2019-10-03 06:20, 0.8674999999999999
2019-10-03 06:21, 0.873
2019-10-03 06:22, 0.8785000000000001
2019-10-03 06:23, 0.8835
2019-10-03 06:24, 0.889
2019-10-03 06:25, 0.8945000000000001
2019-10-03 06:26, 0.899
2019-10-03 06:27, 0.9045000000000001
2019-10-03 06:28, 0.9095
2019-10-03 06:29, 0.9155
2019-10-03 06:30, 0.9215
2019-10-03 06:31, 0.9265000000000001
2019-10-03 06:32, 0.9325000000000001
2019-10-03 06:33, 0.9385
2019-10-03 06:34, 0.9435
2019-10-03 06:35, 0.9484999999999999
2019-10-03 06:36, 0.9535
2019-10-03 06:37, 0.9584999999999999
2019-10-03 06:38, 0.9635
2019-10-03 06:39, 0.9684999999999999
2019-10-03 06:40, 0.974
2019-10-03 06:41, 0.9795
2019-10-03 06:42, 0.985
2019-10-03 06:43, 0.9915
2019-10-03 06:44, 0.997
2019-10-03 06:45, 1.0030000000000001
2019-10-03 06:46, 1.008
2019-10-03 06:47, 1.0135
2019-10-03 06:48, 1.0194999999999999
2019-10-03 06:49, 1.0255
2019-10-03 06:50, 1.032
2019-10-03 06:51, 1.0394999999999999
2019-10-03 06:52, 1.0465
2019-10-03 06:53, 1.0535
2019-10-03 06:54, 1.0615
2019-10-03 06:55, 1.0685
2019-10-03 06:56, 1.0765
2019-10-03 06:57, 1.0845
2019-10-03 06:58, 1.0925
2019-10-03 06:59, 1.101
2019-10-03 07:00, 1.1095000000000002
2019-10-03 07:01, 1.119
2019-10-03 07:02, 1.1284999999999998
2019-10-03 07:03, 1.138
2019-10-03 07:04, 1.1484999999999999
2019-10-03 07:05, 1.1595
2019-10-03 07:06, 1.1695
2019-10-03 07:07, 1.1795
2019-10-03 07:08, 1.1895
2019-10-03 07:09, 1.2
2019-10-03 07:10, 1.2095
2019-10-03 07:11, 1.2195
2019-10-03 07:12, 1.2285
2019-10-03 07:13, 1.2385000000000002
2019-10-03 07:14, 1.2485
2019-10-03 07:15, 1.259
2019-10-03 07:16, 1.269
2019-10-03 07:17, 1.279
2019-10-03 07:18, 1.2894999999999999
2019-10-03 07:19, 1.2995
2019-10-03 07:20, 1.31
2019-10-03 07:21, 1.3205
2019-10-03 07:22, 1.3305
2019-10-03 07:23, 1.341
2019-10-03 07:24, 1.351
2019-10-03 07:25, 1.3615
2019-10-03 07:26, 1.3715000000000002
2019-10-03 07:27, 1.382
2019-10-03 07:28, 1.3925
2019-10-03 07:29, 1.403
2019-10-03 07:30, 1.413
2019-10-03 07:31, 1.4224999999999999
2019-10-03 07:32, 1.433
2019-10-03 07:33, 1.4435
2019-10-03 07:34, 1.4535
2019-10-03 07:35, 1.464
2019-10-03 07:36, 1.475
2019-10-03 07:37, 1.487
2019-10-03 07:38, 1.498
2019-10-03 07:39, 1.51
2019-10-03 07:40, 1.522
2019-10-03 07:41, 1.534
2019-10-03 07:42, 1.546
2019-10-03 07:43, 1.559
2019-10-03 07:44, 1.571
2019-10-03 07:45, 1.5845
2019-10-03 07:46, 1.597
2019-10-03 07:47, 1.6095000000000002
2019-10-03 07:48, 1.6215000000000002
2019-10-03 07:49, 1.6345
2019-10-03 07:50, 1.647
2019-10-03 07:51, 1.6604999999999999
2019-10-03 07:52, 1.6724999999999999
2019-10-03 07:53, 1.685
2019-10-03 07:54, 1.6975
2019-10-03 07:55, 1.709
2019-10-03 07:56, 1.722
2019-10-03 07:57, 1.7335
2019-10-03 07:58, 1.7465000000000002
2019-10-03 07:59, 1.7595
2019-10-03 08:00, 1.772
2019-10-03 08:01, 1.7854999999999999
2019-10-03 08:02, 1.7985
2019-10-03 08:03, 1.8105
2019-10-03 08:04, 1.824
2019-10-03 08:05, 1.835
2019-10-03 08:06, 1.848
