time,encoder
2019-09-27 14:19, 0.6285000000000001
2019-09-27 14:20, 0.635
2019-09-27 14:21, 0.641
2019-09-27 14:22, 0.647
2019-09-27 14:23, 0.653
2019-09-27 14:24, 0.6595
2019-09-27 14:25, 0.6665000000000001
2019-09-27 14:26, 0.6735
2019-09-27 14:27, 0.6815
2019-09-27 14:28, 0.6895
2019-09-27 14:29, 0.698
2019-09-27 14:30, 0.706
2019-09-27 14:31, 0.714
2019-09-27 14:32, 0.722
2019-09-27 14:33, 0.7295
2019-09-27 14:34, 0.7375
2019-09-27 14:35, 0.745
2019-09-27 14:36, 0.7535000000000001
2019-09-27 14:37, 0.762
2019-09-27 14:38, 0.7705
2019-09-27 14:39, 0.7795000000000001
2019-09-27 14:40, 0.7885
2019-09-27 14:41, 0.7975000000000001
2019-09-27 14:42, 0.806
2019-09-27 14:43, 0.815
2019-09-27 14:44, 0.824
2019-09-27 14:45, 0.833
2019-09-27 14:46, 0.8414999999999999
2019-09-27 14:47, 0.8505
2019-09-27 14:48, 0.859
2019-09-27 14:49, 0.8674999999999999
2019-09-27 14:50, 0.877
2019-09-27 14:51, 0.886
2019-09-27 14:52, 0.896
2019-09-27 14:53, 0.905
2019-09-27 14:54, 0.915
2019-09-27 14:55, 0.9245000000000001
2019-09-27 14:56, 0.9345
2019-09-27 14:57, 0.945
2019-09-27 14:58, 0.955
2019-09-27 14:59, 0.9644999999999999
2019-09-27 15:00, 0.9744999999999999
2019-09-27 15:01, 0.9844999999999999
2019-09-27 15:02, 0.995
2019-09-27 15:03, 1.0055
2019-09-27 15:04, 1.016
2019-09-27 15:05, 1.027
2019-09-27 15:06, 1.0385
2019-09-27 15:07, 1.0499999999999998
2019-09-27 15:08, 1.0619999999999998
2019-09-27 15:09, 1.0739999999999998
2019-09-27 15:10, 1.0855000000000001
2019-09-27 15:11, 1.0975000000000001
2019-09-27 15:12, 1.109
2019-09-27 15:13, 1.1219999999999999
2019-09-27 15:14, 1.1349999999999998
2019-09-27 15:15, 1.148
2019-09-27 15:16, 1.16
2019-09-27 15:17, 1.1724999999999999
2019-09-27 15:18, 1.1855
2019-09-27 15:19, 1.1985000000000001
2019-09-27 15:20, 1.2115
2019-09-27 15:21, 1.225
2019-09-27 15:22, 1.238
2019-09-27 15:23, 1.252
2019-09-27 15:24, 1.265
2019-09-27 15:25, 1.2785
2019-09-27 15:26, 1.2915
2019-09-27 15:27, 1.3039999999999998
2019-09-27 15:28, 1.318
2019-09-27 15:29, 1.3319999999999999
2019-09-27 15:30, 1.3455
2019-09-27 15:31, 1.3595000000000002
2019-09-27 15:32, 1.3735
2019-09-27 15:33, 1.387
2019-09-27 15:34, 1.4015
2019-09-27 15:35, 1.415
2019-09-27 15:36, 1.4285
2019-09-27 15:37, 1.4415
2019-09-27 15:38, 1.455
2019-09-27 15:39, 1.4685000000000001
2019-09-27 15:40, 1.481
2019-09-27 15:41, 1.495
2019-09-27 15:42, 1.509
2019-09-27 15:43, 1.523
2019-09-27 15:44, 1.5375
2019-09-27 15:45, 1.5525
2019-09-27 15:46, 1.5659999999999998
2019-09-27 15:47, 1.58
2019-09-27 15:48, 1.5955
2019-09-27 15:49, 1.6099999999999999
2019-09-27 15:50, 1.626
2019-09-27 15:51, 1.6415
2019-09-27 15:52, 1.657
2019-09-27 15:53, 1.6735
2019-09-27 15:54, 1.6895
2019-09-27 15:55, 1.7065000000000001
2019-09-27 15:56, 1.723
2019-09-27 15:57, 1.74
2019-09-27 15:58, 1.7570000000000001
2019-09-27 15:59, 1.774
2019-09-27 16:00, 1.791
2019-09-27 16:01, 1.8079999999999998
2019-09-27 16:02, 1.8245
2019-09-27 16:03, 1.841
2019-09-27 16:04, 1.857
2019-09-27 16:05, 1.8725
2019-09-27 16:06, 1.8885
2019-09-27 16:07, 1.9049999999999998
2019-09-27 16:08, 1.9215
2019-09-27 16:09, 1.939
2019-09-27 16:10, 1.9555
2019-09-27 16:11, 1.972
2019-09-27 16:12, 1.988
2019-09-27 16:13, 2.004
2019-09-27 16:14, 2.02
2019-09-27 16:15, 2.037
2019-09-27 16:16, 2.0525
2019-09-27 16:17, 2.0695
2019-09-27 16:18, 2.0860000000000003
2019-09-27 16:19, 2.1029999999999998
2019-09-27 16:20, 2.1195
2019-09-27 16:21, 2.1355
2019-09-27 16:22, 2.1515
2019-09-27 16:23, 2.168
2019-09-27 16:24, 2.1845
2019-09-27 16:25, 2.201
2019-09-27 16:26, 2.217
2019-09-27 16:27, 2.2329999999999997
2019-09-27 16:28, 2.25
2019-09-27 16:29, 2.2664999999999997
2019-09-27 16:30, 2.2835
2019-09-27 16:31, 2.3005
2019-09-27 16:32, 2.3175
2019-09-27 16:33, 2.3345000000000002
2019-09-27 16:34, 2.3515
2019-09-27 16:35, 2.3685
2019-09-27 16:36, 2.3855
2019-09-27 16:37, 2.4025
2019-09-27 16:38, 2.42
2019-09-27 16:39, 2.4375
2019-09-27 16:40, 2.4555
2019-09-27 16:41, 2.473
2019-09-27 16:42, 2.4905
2019-09-27 16:43, 2.5075000000000003
2019-09-27 16:44, 2.5244999999999997
2019-09-27 16:45, 2.5415
2019-09-27 16:46, 2.5585
2019-09-27 16:47, 2.5745
2019-09-27 16:48, 2.591
2019-09-27 16:49, 2.6075
2019-09-27 16:50, 2.6245000000000003
2019-09-27 16:51, 2.641
2019-09-27 16:52, 2.6574999999999998
2019-09-27 16:53, 2.6745
2019-09-27 16:54, 2.6905
2019-09-27 16:55, 2.707
2019-09-27 16:56, 2.7235
2019-09-27 16:57, 2.74
2019-09-27 16:58, 2.7575000000000003
2019-09-27 16:59, 2.7744999999999997
2019-09-27 17:00, 2.792
2019-09-27 17:01, 2.8085
2019-09-27 17:02, 2.8255
2019-09-27 17:03, 2.842
2019-09-27 17:04, 2.8585000000000003
2019-09-27 17:05, 2.875
2019-09-27 17:06, 2.8914999999999997
2019-09-27 17:07, 2.9074999999999998
2019-09-27 17:08, 2.9234999999999998
2019-09-27 17:09, 2.94
2019-09-27 17:10, 2.956
2019-09-27 17:11, 2.9735
2019-09-27 17:12, 2.9909999999999997
2019-09-27 17:13, 3.008
2019-09-27 17:14, 3.0255
2019-09-27 17:15, 3.042
2019-09-27 17:16, 3.058
2019-09-27 17:17, 3.074
2019-09-27 17:18, 3.0895
2019-09-27 17:19, 3.1045
2019-09-27 17:20, 3.1205
2019-09-27 17:21, 3.1365
2019-09-27 17:22, 3.153
2019-09-27 17:23, 3.169
2019-09-27 17:24, 3.1855
2019-09-27 17:25, 3.201
2019-09-27 17:26, 3.217
2019-09-27 17:27, 3.233
2019-09-27 17:28, 3.2489999999999997
2019-09-27 17:29, 3.2649999999999997
2019-09-27 17:30, 3.2800000000000002
2019-09-27 17:31, 3.2960000000000003
2019-09-27 17:32, 3.3115
2019-09-27 17:33, 3.3275
2019-09-27 17:34, 3.343
2019-09-27 17:35, 3.3595
2019-09-27 17:36, 3.375
2019-09-27 17:37, 3.3905
2019-09-27 17:38, 3.4055
2019-09-27 17:39, 3.4205
2019-09-27 17:40, 3.4355
2019-09-27 17:41, 3.4505
2019-09-27 17:42, 3.4655
2019-09-27 17:43, 3.48
2019-09-27 17:44, 3.495
2019-09-27 17:45, 3.5105
2019-09-27 17:46, 3.5265
2019-09-27 17:47, 3.542
2019-09-27 17:48, 3.558
2019-09-27 17:49, 3.574
2019-09-27 17:50, 3.5905
2019-09-27 17:51, 3.6065
2019-09-27 17:52, 3.6215
2019-09-27 17:53, 3.636
2019-09-27 17:54, 3.65
2019-09-27 17:55, 3.6635
2019-09-27 17:56, 3.676
2019-09-27 17:57, 3.6885
2019-09-27 17:58, 3.7015000000000002
2019-09-27 17:59, 3.7145
2019-09-27 18:00, 3.7279999999999998
2019-09-27 18:01, 3.7409999999999997
2019-09-27 18:02, 3.7545
2019-09-27 18:03, 3.7664999999999997
2019-09-27 18:04, 3.7785
2019-09-27 18:05, 3.7904999999999998
2019-09-27 18:06, 3.802
2019-09-27 18:07, 3.814
2019-09-27 18:08, 3.825
2019-09-27 18:09, 3.837
2019-09-27 18:10, 3.849
2019-09-27 18:11, 3.861
2019-09-27 18:12, 3.874
2019-09-27 18:13, 3.8865
2019-09-27 18:14, 3.8985000000000003
2019-09-27 18:15, 3.9105
2019-09-27 18:16, 3.9219999999999997
2019-09-27 18:17, 3.933
2019-09-27 18:18, 3.9450000000000003
2019-09-27 18:19, 3.957
2019-09-27 18:20, 3.9684999999999997
2019-09-27 18:21, 3.981
2019-09-27 18:22, 3.9935
2019-09-27 18:23, 4.0065
2019-09-27 18:24, 4.0184999999999995
2019-09-27 18:25, 4.031
2019-09-27 18:26, 4.043
2019-09-27 18:27, 4.0555
2019-09-27 18:28, 4.067
2019-09-27 18:29, 4.0785
2019-09-27 18:30, 4.09
2019-09-27 18:31, 4.1015
2019-09-27 18:32, 4.1135
2019-09-27 18:33, 4.125
2019-09-27 18:34, 4.135999999999999
2019-09-27 18:35, 4.1465
2019-09-27 18:36, 4.157
2019-09-27 18:37, 4.166499999999999
2019-09-27 18:38, 4.176500000000001
2019-09-27 18:39, 4.1865000000000006
2019-09-27 18:40, 4.1965
2019-09-27 18:41, 4.2065
2019-09-27 18:42, 4.2170000000000005
2019-09-27 18:43, 4.227
2019-09-27 18:44, 4.237500000000001
2019-09-27 18:45, 4.247
2019-09-27 18:46, 4.257
2019-09-27 18:47, 4.266
2019-09-27 18:48, 4.273999999999999
2019-09-27 18:49, 4.282
2019-09-27 18:50, 4.2895
2019-09-27 18:51, 4.297
2019-09-27 18:52, 4.304
2019-09-27 18:53, 4.311
2019-09-27 18:54, 4.318
2019-09-27 18:55, 4.3245000000000005
2019-09-27 18:56, 4.33
2019-09-27 18:57, 4.3355
2019-09-27 18:58, 4.3415
2019-09-27 18:59, 4.3475
2019-09-27 19:00, 4.3535
2019-09-27 19:01, 4.359500000000001
2019-09-27 19:02, 4.365500000000001
2019-09-27 19:03, 4.3705
2019-09-27 19:04, 4.3765
2019-09-27 19:05, 4.382
2019-09-27 19:06, 4.387499999999999
2019-09-27 19:07, 4.393
2019-09-27 19:08, 4.398
2019-09-27 19:09, 4.403499999999999
2019-09-27 19:10, 4.409
2019-09-27 19:11, 4.4145
2019-09-27 19:12, 4.42
2019-09-27 19:13, 4.425
2019-09-27 19:14, 4.43
2019-09-27 19:15, 4.4350000000000005
2019-09-27 19:16, 4.4399999999999995
2019-09-27 19:17, 4.445
2019-09-27 19:18, 4.45
2019-09-27 19:19, 4.4545
2019-09-27 19:20, 4.4585
2019-09-27 19:21, 4.4625
2019-09-27 19:22, 4.4665
2019-09-27 19:23, 4.4705
2019-09-27 19:24, 4.474
2019-09-27 19:25, 4.4785
2019-09-27 19:26, 4.4830000000000005
2019-09-27 19:27, 4.487
2019-09-27 19:28, 4.4915
2019-09-27 19:29, 4.495
2019-09-27 19:30, 4.4985
2019-09-27 19:31, 4.5015
2019-09-27 19:32, 4.505
2019-09-27 19:33, 4.508
2019-09-27 19:34, 4.510999999999999
2019-09-27 19:35, 4.513
2019-09-27 19:36, 4.515000000000001
2019-09-27 19:37, 4.518000000000001
2019-09-27 19:38, 4.5195
2019-09-27 19:39, 4.5205
2019-09-27 19:40, 4.522
2019-09-27 19:41, 4.523
2019-09-27 19:42, 4.524
2019-09-27 19:43, 4.5255
2019-09-27 19:44, 4.526
2019-09-27 19:45, 4.5265
2019-09-27 19:46, 4.5265
2019-09-27 19:47, 4.5265
2019-09-27 19:48, 4.5265
2019-09-27 19:49, 4.5255
2019-09-27 19:50, 4.5255
2019-09-27 19:51, 4.5245
2019-09-27 19:52, 4.523
2019-09-27 19:53, 4.522
2019-09-27 19:54, 4.521
2019-09-27 19:55, 4.5205
2019-09-27 19:56, 4.5195
2019-09-27 19:57, 4.518
2019-09-27 19:58, 4.516500000000001
2019-09-27 19:59, 4.515
2019-09-27 20:00, 4.514
2019-09-27 20:01, 4.513
2019-09-27 20:02, 4.5115
2019-09-27 20:03, 4.509
2019-09-27 20:04, 4.5065
2019-09-27 20:05, 4.5035
2019-09-27 20:06, 4.501
2019-09-27 20:07, 4.498
2019-09-27 20:08, 4.496
2019-09-27 20:09, 4.494
2019-09-27 20:10, 4.492
2019-09-27 20:11, 4.49
2019-09-27 20:12, 4.4885
2019-09-27 20:13, 4.486
2019-09-27 20:14, 4.484
2019-09-27 20:15, 4.481
2019-09-27 20:16, 4.4775
2019-09-27 20:17, 4.4735
2019-09-27 20:18, 4.4695
2019-09-27 20:19, 4.4665
2019-09-27 20:20, 4.464
2019-09-27 20:21, 4.461
2019-09-27 20:22, 4.458
2019-09-27 20:23, 4.455500000000001
2019-09-27 20:24, 4.452500000000001
2019-09-27 20:25, 4.4495000000000005
2019-09-27 20:26, 4.4455
2019-09-27 20:27, 4.4415
2019-09-27 20:28, 4.436
2019-09-27 20:29, 4.4315
2019-09-27 20:30, 4.4265
2019-09-27 20:31, 4.422000000000001
2019-09-27 20:32, 4.417
2019-09-27 20:33, 4.412
2019-09-27 20:34, 4.407
2019-09-27 20:35, 4.401999999999999
2019-09-27 20:36, 4.3965
2019-09-27 20:37, 4.3905
2019-09-27 20:38, 4.3835
2019-09-27 20:39, 4.3774999999999995
2019-09-27 20:40, 4.3705
2019-09-27 20:41, 4.3635
2019-09-27 20:42, 4.3555
2019-09-27 20:43, 4.3475
2019-09-27 20:44, 4.3405000000000005
2019-09-27 20:45, 4.332
2019-09-27 20:46, 4.323
2019-09-27 20:47, 4.3149999999999995
2019-09-27 20:48, 4.306
2019-09-27 20:49, 4.297000000000001
2019-09-27 20:50, 4.2885
2019-09-27 20:51, 4.279999999999999
2019-09-27 20:52, 4.27
2019-09-27 20:53, 4.26
2019-09-27 20:54, 4.250500000000001
2019-09-27 20:55, 4.241
2019-09-27 20:56, 4.231
2019-09-27 20:57, 4.2219999999999995
2019-09-27 20:58, 4.213
2019-09-27 20:59, 4.204000000000001
2019-09-27 21:00, 4.195
2019-09-27 21:01, 4.185499999999999
2019-09-27 21:02, 4.176
2019-09-27 21:03, 4.166499999999999
2019-09-27 21:04, 4.156499999999999
2019-09-27 21:05, 4.1465
2019-09-27 21:06, 4.1365
2019-09-27 21:07, 4.1259999999999994
2019-09-27 21:08, 4.116
2019-09-27 21:09, 4.107
2019-09-27 21:10, 4.0969999999999995
2019-09-27 21:11, 4.088
2019-09-27 21:12, 4.077999999999999
2019-09-27 21:13, 4.069
2019-09-27 21:14, 4.0585
2019-09-27 21:15, 4.048
2019-09-27 21:16, 4.0385
2019-09-27 21:17, 4.0285
2019-09-27 21:18, 4.0184999999999995
2019-09-27 21:19, 4.0085
2019-09-27 21:20, 3.9985
2019-09-27 21:21, 3.9880000000000004
2019-09-27 21:22, 3.9775
2019-09-27 21:23, 3.9669999999999996
2019-09-27 21:24, 3.9565
2019-09-27 21:25, 3.9465
2019-09-27 21:26, 3.9365
2019-09-27 21:27, 3.926
2019-09-27 21:28, 3.915
2019-09-27 21:29, 3.9045
2019-09-27 21:30, 3.8935
2019-09-27 21:31, 3.8815
2019-09-27 21:32, 3.8689999999999998
2019-09-27 21:33, 3.8555
2019-09-27 21:34, 3.8425000000000002
2019-09-27 21:35, 3.8295000000000003
2019-09-27 21:36, 3.817
2019-09-27 21:37, 3.805
2019-09-27 21:38, 3.7915
2019-09-27 21:39, 3.778
2019-09-27 21:40, 3.7645
2019-09-27 21:41, 3.7504999999999997
2019-09-27 21:42, 3.736
2019-09-27 21:43, 3.721
2019-09-27 21:44, 3.707
2019-09-27 21:45, 3.6925
2019-09-27 21:46, 3.6790000000000003
2019-09-27 21:47, 3.665
2019-09-27 21:48, 3.6515
2019-09-27 21:49, 3.637
2019-09-27 21:50, 3.623
2019-09-27 21:51, 3.609
2019-09-27 21:52, 3.5949999999999998
2019-09-27 21:53, 3.58
2019-09-27 21:54, 3.5655
2019-09-27 21:55, 3.551
2019-09-27 21:56, 3.5365
2019-09-27 21:57, 3.5225
2019-09-27 21:58, 3.5084999999999997
2019-09-27 21:59, 3.4945
2019-09-27 22:00, 3.481
2019-09-27 22:01, 3.4669999999999996
2019-09-27 22:02, 3.4535
2019-09-27 22:03, 3.4395
2019-09-27 22:04, 3.4255
2019-09-27 22:05, 3.4125
2019-09-27 22:06, 3.3985
2019-09-27 22:07, 3.385
2019-09-27 22:08, 3.3715
2019-09-27 22:09, 3.3585000000000003
2019-09-27 22:10, 3.3449999999999998
2019-09-27 22:11, 3.3310000000000004
2019-09-27 22:12, 3.3175
2019-09-27 22:13, 3.303
2019-09-27 22:14, 3.2889999999999997
2019-09-27 22:15, 3.2750000000000004
2019-09-27 22:16, 3.2615
2019-09-27 22:17, 3.248
2019-09-27 22:18, 3.2335000000000003
2019-09-27 22:19, 3.2190000000000003
2019-09-27 22:20, 3.205
2019-09-27 22:21, 3.191
2019-09-27 22:22, 3.1769999999999996
2019-09-27 22:23, 3.1625
2019-09-27 22:24, 3.1485
2019-09-27 22:25, 3.1340000000000003
2019-09-27 22:26, 3.12
2019-09-27 22:27, 3.1050000000000004
2019-09-27 22:28, 3.091
2019-09-27 22:29, 3.0765000000000002
2019-09-27 22:30, 3.0620000000000003
2019-09-27 22:31, 3.0469999999999997
2019-09-27 22:32, 3.032
2019-09-27 22:33, 3.0164999999999997
2019-09-27 22:34, 3.0005
2019-09-27 22:35, 2.9850000000000003
2019-09-27 22:36, 2.9685
2019-09-27 22:37, 2.9530000000000003
2019-09-27 22:38, 2.9379999999999997
2019-09-27 22:39, 2.923
2019-09-27 22:40, 2.9080000000000004
2019-09-27 22:41, 2.8920000000000003
2019-09-27 22:42, 2.8760000000000003
2019-09-27 22:43, 2.8600000000000003
2019-09-27 22:44, 2.8449999999999998
2019-09-27 22:45, 2.8295
2019-09-27 22:46, 2.8145
2019-09-27 22:47, 2.7990000000000004
2019-09-27 22:48, 2.7835
2019-09-27 22:49, 2.768
2019-09-27 22:50, 2.753
2019-09-27 22:51, 2.7380000000000004
2019-09-27 22:52, 2.723
2019-09-27 22:53, 2.707
2019-09-27 22:54, 2.691
2019-09-27 22:55, 2.676
2019-09-27 22:56, 2.66
2019-09-27 22:57, 2.6449999999999996
2019-09-27 22:58, 2.6295
2019-09-27 22:59, 2.6145
2019-09-27 23:00, 2.5999999999999996
2019-09-27 23:01, 2.585
2019-09-27 23:02, 2.5705
2019-09-27 23:03, 2.5555
2019-09-27 23:04, 2.5410000000000004
2019-09-27 23:05, 2.526
2019-09-27 23:06, 2.511
2019-09-27 23:07, 2.4965
2019-09-27 23:08, 2.4825
2019-09-27 23:09, 2.468
2019-09-27 23:10, 2.4539999999999997
2019-09-27 23:11, 2.4395
2019-09-27 23:12, 2.425
2019-09-27 23:13, 2.4105
2019-09-27 23:14, 2.396
2019-09-27 23:15, 2.38
2019-09-27 23:16, 2.3645
2019-09-27 23:17, 2.349
2019-09-27 23:18, 2.3339999999999996
2019-09-27 23:19, 2.319
2019-09-27 23:20, 2.3040000000000003
2019-09-27 23:21, 2.2889999999999997
2019-09-27 23:22, 2.2744999999999997
2019-09-27 23:23, 2.2595
2019-09-27 23:24, 2.2439999999999998
2019-09-27 23:25, 2.2285
2019-09-27 23:26, 2.2135
2019-09-27 23:27, 2.1980000000000004
2019-09-27 23:28, 2.1835
2019-09-27 23:29, 2.1689999999999996
2019-09-27 23:30, 2.1550000000000002
2019-09-27 23:31, 2.1405
2019-09-27 23:32, 2.1254999999999997
2019-09-27 23:33, 2.1105
2019-09-27 23:34, 2.0955
2019-09-27 23:35, 2.0805
2019-09-27 23:36, 2.0665
2019-09-27 23:37, 2.0515
2019-09-27 23:38, 2.0365
2019-09-27 23:39, 2.0225
2019-09-27 23:40, 2.0084999999999997
2019-09-27 23:41, 1.9940000000000002
2019-09-27 23:42, 1.9795
2019-09-27 23:43, 1.9655
2019-09-27 23:44, 1.9515
2019-09-27 23:45, 1.9375
2019-09-27 23:46, 1.9235
2019-09-27 23:47, 1.9095
2019-09-27 23:48, 1.896
2019-09-27 23:49, 1.884
2019-09-27 23:50, 1.871
2019-09-27 23:51, 1.858
2019-09-27 23:52, 1.846
2019-09-27 23:53, 1.8330000000000002
2019-09-27 23:54, 1.8199999999999998
2019-09-27 23:55, 1.8079999999999998
2019-09-27 23:56, 1.7959999999999998
2019-09-27 23:57, 1.7839999999999998
2019-09-27 23:58, 1.7730000000000001
2019-09-27 23:59, 1.7614999999999998
2019-09-28 00:00, 1.7495
2019-09-28 00:01, 1.737
2019-09-28 00:02, 1.726
2019-09-28 00:03, 1.7145000000000001
2019-09-28 00:04, 1.7035
2019-09-28 00:05, 1.6925
2019-09-28 00:06, 1.6825
2019-09-28 00:07, 1.6720000000000002
2019-09-28 00:08, 1.662
2019-09-28 00:09, 1.6515
2019-09-28 00:10, 1.6415
2019-09-28 00:11, 1.6309999999999998
2019-09-28 00:12, 1.6195
2019-09-28 00:13, 1.6085
2019-09-28 00:14, 1.597
2019-09-28 00:15, 1.5865
2019-09-28 00:16, 1.5750000000000002
2019-09-28 00:17, 1.564
2019-09-28 00:18, 1.553
2019-09-28 00:19, 1.5419999999999998
2019-09-28 00:20, 1.532
2019-09-28 00:21, 1.5219999999999998
2019-09-28 00:22, 1.5110000000000001
2019-09-28 00:23, 1.499
2019-09-28 00:24, 1.4875
2019-09-28 00:25, 1.476
2019-09-28 00:26, 1.464
2019-09-28 00:27, 1.4529999999999998
2019-09-28 00:28, 1.4420000000000002
2019-09-28 00:29, 1.4315
2019-09-28 00:30, 1.4215
2019-09-28 00:31, 1.4115
2019-09-28 00:32, 1.4020000000000001
2019-09-28 00:33, 1.392
2019-09-28 00:34, 1.3820000000000001
2019-09-28 00:35, 1.3705
2019-09-28 00:36, 1.3605
2019-09-28 00:37, 1.3495
2019-09-28 00:38, 1.3399999999999999
2019-09-28 00:39, 1.33
2019-09-28 00:40, 1.3199999999999998
2019-09-28 00:41, 1.31
2019-09-28 00:42, 1.3014999999999999
2019-09-28 00:43, 1.294
2019-09-28 00:44, 1.2854999999999999
2019-09-28 00:45, 1.2774999999999999
2019-09-28 00:46, 1.2679999999999998
2019-09-28 00:47, 1.2599999999999998
2019-09-28 00:48, 1.2525
2019-09-28 00:49, 1.2445
2019-09-28 00:50, 1.2375
2019-09-28 00:51, 1.2295
2019-09-28 00:52, 1.2215
2019-09-28 00:53, 1.2145000000000001
2019-09-28 00:54, 1.2075
2019-09-28 00:55, 1.2015
2019-09-28 00:56, 1.195
2019-09-28 00:57, 1.189
2019-09-28 00:58, 1.1825
2019-09-28 00:59, 1.1764999999999999
2019-09-28 01:00, 1.1705
2019-09-28 01:01, 1.164
2019-09-28 01:02, 1.158
2019-09-28 01:03, 1.152
2019-09-28 01:04, 1.145
2019-09-28 01:05, 1.139
2019-09-28 01:06, 1.133
2019-09-28 01:07, 1.127
2019-09-28 01:08, 1.122
2019-09-28 01:09, 1.116
2019-09-28 01:10, 1.11
2019-09-28 01:11, 1.105
2019-09-28 01:12, 1.1
2019-09-28 01:13, 1.095
2019-09-28 01:14, 1.089
2019-09-28 01:15, 1.083
2019-09-28 01:16, 1.076
2019-09-28 01:17, 1.07
2019-09-28 01:18, 1.0645
2019-09-28 01:19, 1.0594999999999999
2019-09-28 01:20, 1.0545
2019-09-28 01:21, 1.05
2019-09-28 01:22, 1.046
2019-09-28 01:23, 1.0415
2019-09-28 01:24, 1.0375
2019-09-28 01:25, 1.033
2019-09-28 01:26, 1.0285
2019-09-28 01:27, 1.024
2019-09-28 01:28, 1.0194999999999999
2019-09-28 01:29, 1.0154999999999998
2019-09-28 01:30, 1.0125
2019-09-28 01:31, 1.0095
2019-09-28 01:32, 1.0070000000000001
2019-09-28 01:33, 1.005
2019-09-28 01:34, 1.0034999999999998
2019-09-28 01:35, 1.0025
2019-09-28 01:36, 1.0005
2019-09-28 01:37, 0.9995
2019-09-28 01:38, 0.998
2019-09-28 01:39, 0.997
2019-09-28 01:40, 0.997
2019-09-28 01:41, 0.996
2019-09-28 01:42, 0.996
2019-09-28 01:43, 0.9955
2019-09-28 01:44, 0.9955
2019-09-28 01:45, 0.996
2019-09-28 01:46, 0.996
2019-09-28 01:47, 0.996
2019-09-28 01:48, 0.997
2019-09-28 01:49, 0.997
2019-09-28 01:50, 0.997
2019-09-28 01:51, 0.997
2019-09-28 01:52, 0.998
2019-09-28 01:53, 0.998
2019-09-28 01:54, 0.999
2019-09-28 01:55, 0.999
2019-09-28 01:56, 1.0
2019-09-28 01:57, 1.0019999999999998
2019-09-28 01:58, 1.0030000000000001
2019-09-28 01:59, 1.005
2019-09-28 02:00, 1.0070000000000001
2019-09-28 02:01, 1.009
2019-09-28 02:02, 1.0110000000000001
2019-09-28 02:03, 1.013
2019-09-28 02:04, 1.0150000000000001
2019-09-28 02:05, 1.0179999999999998
2019-09-28 02:06, 1.0190000000000001
2019-09-28 02:07, 1.02
2019-09-28 02:08, 1.021
2019-09-28 02:09, 1.0234999999999999
2019-09-28 02:10, 1.0265
2019-09-28 02:11, 1.0295
2019-09-28 02:12, 1.0325
2019-09-28 02:13, 1.0354999999999999
2019-09-28 02:14, 1.0390000000000001
2019-09-28 02:15, 1.0419999999999998
2019-09-28 02:16, 1.0430000000000001
2019-09-28 02:17, 1.045
2019-09-28 02:18, 1.0474999999999999
2019-09-28 02:19, 1.0505
2019-09-28 02:20, 1.0545
2019-09-28 02:21, 1.0579999999999998
2019-09-28 02:22, 1.0615
2019-09-28 02:23, 1.067
2019-09-28 02:24, 1.072
2019-09-28 02:25, 1.077
2019-09-28 02:26, 1.0815000000000001
2019-09-28 02:27, 1.0855000000000001
2019-09-28 02:28, 1.0905
2019-09-28 02:29, 1.0955
2019-09-28 02:30, 1.101
2019-09-28 02:31, 1.108
2019-09-28 02:32, 1.114
2019-09-28 02:33, 1.122
2019-09-28 02:34, 1.1284999999999998
2019-09-28 02:35, 1.136
2019-09-28 02:36, 1.144
2019-09-28 02:37, 1.151
2019-09-28 02:38, 1.1585
2019-09-28 02:39, 1.1655
2019-09-28 02:40, 1.174
2019-09-28 02:41, 1.184
2019-09-28 02:42, 1.193
2019-09-28 02:43, 1.201
2019-09-28 02:44, 1.21
2019-09-28 02:45, 1.218
2019-09-28 02:46, 1.226
2019-09-28 02:47, 1.235
2019-09-28 02:48, 1.2425000000000002
2019-09-28 02:49, 1.2505000000000002
2019-09-28 02:50, 1.2595
2019-09-28 02:51, 1.269
2019-09-28 02:52, 1.278
2019-09-28 02:53, 1.287
2019-09-28 02:54, 1.296
2019-09-28 02:55, 1.306
2019-09-28 02:56, 1.315
2019-09-28 02:57, 1.323
2019-09-28 02:58, 1.33
2019-09-28 02:59, 1.3385
2019-09-28 03:00, 1.3485
2019-09-28 03:01, 1.358
2019-09-28 03:02, 1.365
2019-09-28 03:03, 1.373
2019-09-28 03:04, 1.381
2019-09-28 03:05, 1.3915
2019-09-28 03:06, 1.401
2019-09-28 03:07, 1.4095
2019-09-28 03:08, 1.418
2019-09-28 03:09, 1.4275
2019-09-28 03:10, 1.4385
2019-09-28 03:11, 1.4485000000000001
2019-09-28 03:12, 1.4575
2019-09-28 03:13, 1.4675
2019-09-28 03:14, 1.4765000000000001
2019-09-28 03:15, 1.486
2019-09-28 03:16, 1.496
2019-09-28 03:17, 1.5070000000000001
2019-09-28 03:18, 1.517
2019-09-28 03:19, 1.5274999999999999
2019-09-28 03:20, 1.5385
2019-09-28 03:21, 1.5505
2019-09-28 03:22, 1.5630000000000002
2019-09-28 03:23, 1.5750000000000002
2019-09-28 03:24, 1.5870000000000002
2019-09-28 03:25, 1.5979999999999999
2019-09-28 03:26, 1.6099999999999999
2019-09-28 03:27, 1.621
2019-09-28 03:28, 1.6335
2019-09-28 03:29, 1.6475
2019-09-28 03:30, 1.6604999999999999
2019-09-28 03:31, 1.674
2019-09-28 03:32, 1.686
