time,encoder
2019-10-02 11:23, 6.329
2019-10-02 11:24, 6.3325
2019-10-02 11:25, 6.3365
2019-10-02 11:26, 6.3395
2019-10-02 11:27, 6.3415
2019-10-02 11:28, 6.3445
2019-10-02 11:29, 6.3475
2019-10-02 11:30, 6.351
2019-10-02 11:31, 6.353
2019-10-02 11:32, 6.3535
2019-10-02 11:33, 6.355
2019-10-02 11:34, 6.357
2019-10-02 11:35, 6.3585
2019-10-02 11:36, 6.3614999999999995
2019-10-02 11:37, 6.364
2019-10-02 11:38, 6.3645
2019-10-02 11:39, 6.3645
2019-10-02 11:40, 6.3655
2019-10-02 11:41, 6.3675
2019-10-02 11:42, 6.3685
2019-10-02 11:43, 6.3695
2019-10-02 11:44, 6.37
2019-10-02 11:45, 6.369
2019-10-02 11:46, 6.3695
2019-10-02 11:47, 6.369
2019-10-02 11:48, 6.3685
2019-10-02 11:49, 6.3665
2019-10-02 11:50, 6.365
2019-10-02 11:51, 6.3629999999999995
2019-10-02 11:52, 6.3629999999999995
2019-10-02 11:53, 6.3629999999999995
2019-10-02 11:54, 6.3605
2019-10-02 11:55, 6.36
2019-10-02 11:56, 6.357
2019-10-02 11:57, 6.355
2019-10-02 11:58, 6.353
2019-10-02 11:59, 6.3515
2019-10-02 12:00, 6.3505
2019-10-02 12:01, 6.3465
2019-10-02 12:02, 6.343
2019-10-02 12:03, 6.3405000000000005
2019-10-02 12:04, 6.3375
2019-10-02 12:05, 6.3355
2019-10-02 12:06, 6.3325
2019-10-02 12:07, 6.328
2019-10-02 12:08, 6.3245000000000005
2019-10-02 12:09, 6.3205
2019-10-02 12:10, 6.3165
2019-10-02 12:11, 6.312
2019-10-02 12:12, 6.3085
2019-10-02 12:13, 6.3045
2019-10-02 12:14, 6.3004999999999995
2019-10-02 12:15, 6.295
2019-10-02 12:16, 6.2925
2019-10-02 12:17, 6.2865
2019-10-02 12:18, 6.2805
2019-10-02 12:19, 6.2745
2019-10-02 12:20, 6.269
2019-10-02 12:21, 6.2625
2019-10-02 12:22, 6.258
2019-10-02 12:23, 6.253
2019-10-02 12:24, 6.2465
2019-10-02 12:25, 6.2395
2019-10-02 12:26, 6.2330000000000005
2019-10-02 12:27, 6.227
2019-10-02 12:28, 6.221
2019-10-02 12:29, 6.2155000000000005
2019-10-02 12:30, 6.2095
2019-10-02 12:31, 6.202
2019-10-02 12:32, 6.1955
2019-10-02 12:33, 6.1884999999999994
2019-10-02 12:34, 6.179
2019-10-02 12:35, 6.172
2019-10-02 12:36, 6.1665
2019-10-02 12:37, 6.1575
2019-10-02 12:38, 6.1505
2019-10-02 12:39, 6.1425
2019-10-02 12:40, 6.1355
2019-10-02 12:41, 6.125500000000001
2019-10-02 12:42, 6.117
2019-10-02 12:43, 6.1080000000000005
2019-10-02 12:44, 6.099
2019-10-02 12:45, 6.089
2019-10-02 12:46, 6.0805
2019-10-02 12:47, 6.0685
2019-10-02 12:48, 6.056
2019-10-02 12:49, 6.0445
2019-10-02 12:50, 6.0325
2019-10-02 12:51, 6.021
2019-10-02 12:52, 6.0105
2019-10-02 12:53, 6.0
2019-10-02 12:54, 5.9885
2019-10-02 12:55, 5.975
2019-10-02 12:56, 5.9635
2019-10-02 12:57, 5.95
2019-10-02 12:58, 5.9384999999999994
2019-10-02 12:59, 5.9239999999999995
2019-10-02 13:00, 5.9094999999999995
2019-10-02 13:01, 5.8945
2019-10-02 13:02, 5.88
2019-10-02 13:03, 5.8665
2019-10-02 13:04, 5.8515
2019-10-02 13:05, 5.8375
2019-10-02 13:06, 5.8225
2019-10-02 13:07, 5.8095
2019-10-02 13:08, 5.7945
2019-10-02 13:09, 5.7805
2019-10-02 13:10, 5.7635000000000005
2019-10-02 13:11, 5.7465
2019-10-02 13:12, 5.7305
2019-10-02 13:13, 5.7115
2019-10-02 13:14, 5.6955
2019-10-02 13:15, 5.6775
2019-10-02 13:16, 5.661
2019-10-02 13:17, 5.6434999999999995
2019-10-02 13:18, 5.6259999999999994
2019-10-02 13:19, 5.609500000000001
2019-10-02 13:20, 5.5915
2019-10-02 13:21, 5.5760000000000005
2019-10-02 13:22, 5.5585
2019-10-02 13:23, 5.5425
2019-10-02 13:24, 5.523999999999999
2019-10-02 13:25, 5.507
2019-10-02 13:26, 5.4864999999999995
2019-10-02 13:27, 5.468
2019-10-02 13:28, 5.4510000000000005
2019-10-02 13:29, 5.4315
2019-10-02 13:30, 5.414
2019-10-02 13:31, 5.3965
2019-10-02 13:32, 5.377000000000001
2019-10-02 13:33, 5.359999999999999
2019-10-02 13:34, 5.34
2019-10-02 13:35, 5.321
2019-10-02 13:36, 5.303000000000001
2019-10-02 13:37, 5.2835
2019-10-02 13:38, 5.265000000000001
2019-10-02 13:39, 5.2465
2019-10-02 13:40, 5.228
2019-10-02 13:41, 5.208
2019-10-02 13:42, 5.191000000000001
2019-10-02 13:43, 5.1705000000000005
2019-10-02 13:44, 5.151999999999999
2019-10-02 13:45, 5.134
2019-10-02 13:46, 5.1129999999999995
2019-10-02 13:47, 5.096
2019-10-02 13:48, 5.077
2019-10-02 13:49, 5.0565
2019-10-02 13:50, 5.0365
2019-10-02 13:51, 5.0169999999999995
2019-10-02 13:52, 4.9955
2019-10-02 13:53, 4.9755
2019-10-02 13:54, 4.957000000000001
2019-10-02 13:55, 4.936999999999999
2019-10-02 13:56, 4.9190000000000005
2019-10-02 13:57, 4.898
2019-10-02 13:58, 4.8774999999999995
2019-10-02 13:59, 4.856999999999999
2019-10-02 14:00, 4.8355
2019-10-02 14:01, 4.8165
2019-10-02 14:02, 4.7965
2019-10-02 14:03, 4.7755
2019-10-02 14:04, 4.7535
2019-10-02 14:05, 4.7335
2019-10-02 14:06, 4.7125
2019-10-02 14:07, 4.6925
2019-10-02 14:08, 4.6739999999999995
2019-10-02 14:09, 4.6545000000000005
2019-10-02 14:10, 4.6365
2019-10-02 14:11, 4.615
2019-10-02 14:12, 4.5954999999999995
2019-10-02 14:13, 4.575
2019-10-02 14:14, 4.5545
2019-10-02 14:15, 4.5344999999999995
2019-10-02 14:16, 4.515
2019-10-02 14:17, 4.495
2019-10-02 14:18, 4.474
2019-10-02 14:19, 4.453
2019-10-02 14:20, 4.431
2019-10-02 14:21, 4.41
2019-10-02 14:22, 4.389
2019-10-02 14:23, 4.367
2019-10-02 14:24, 4.346
2019-10-02 14:25, 4.325
2019-10-02 14:26, 4.305
2019-10-02 14:27, 4.284
2019-10-02 14:28, 4.2620000000000005
2019-10-02 14:29, 4.24
2019-10-02 14:30, 4.219
2019-10-02 14:31, 4.198
2019-10-02 14:32, 4.178
2019-10-02 14:33, 4.1579999999999995
2019-10-02 14:34, 4.138
2019-10-02 14:35, 4.117
2019-10-02 14:36, 4.096
2019-10-02 14:37, 4.076499999999999
2019-10-02 14:38, 4.055
2019-10-02 14:39, 4.036
2019-10-02 14:40, 4.0145
2019-10-02 14:41, 3.9945
2019-10-02 14:42, 3.974
2019-10-02 14:43, 3.9539999999999997
2019-10-02 14:44, 3.9335
2019-10-02 14:45, 3.9125
2019-10-02 14:46, 3.8925
2019-10-02 14:47, 3.8689999999999998
2019-10-02 14:48, 3.8485
2019-10-02 14:49, 3.8285
2019-10-02 14:50, 3.8095
2019-10-02 14:51, 3.7895
2019-10-02 14:52, 3.7675
2019-10-02 14:53, 3.7455
2019-10-02 14:54, 3.724
2019-10-02 14:55, 3.7025
2019-10-02 14:56, 3.681
2019-10-02 14:57, 3.6615
2019-10-02 14:58, 3.641
2019-10-02 14:59, 3.6210000000000004
2019-10-02 15:00, 3.6015
2019-10-02 15:01, 3.582
2019-10-02 15:02, 3.5620000000000003
2019-10-02 15:03, 3.54
2019-10-02 15:04, 3.5220000000000002
2019-10-02 15:05, 3.502
2019-10-02 15:06, 3.482
2019-10-02 15:07, 3.4619999999999997
2019-10-02 15:08, 3.442
2019-10-02 15:09, 3.4219999999999997
2019-10-02 15:10, 3.4015
2019-10-02 15:11, 3.38
2019-10-02 15:12, 3.3579999999999997
2019-10-02 15:13, 3.3360000000000003
2019-10-02 15:14, 3.3165
2019-10-02 15:15, 3.2965
2019-10-02 15:16, 3.2785
2019-10-02 15:17, 3.2575
2019-10-02 15:18, 3.2385
2019-10-02 15:19, 3.218
2019-10-02 15:20, 3.1995
2019-10-02 15:21, 3.1775
2019-10-02 15:22, 3.1595
2019-10-02 15:23, 3.1395
2019-10-02 15:24, 3.1205
2019-10-02 15:25, 3.1015
2019-10-02 15:26, 3.0825
2019-10-02 15:27, 3.0655
2019-10-02 15:28, 3.0435
2019-10-02 15:29, 3.0244999999999997
2019-10-02 15:30, 3.0065
2019-10-02 15:31, 2.988
2019-10-02 15:32, 2.968
2019-10-02 15:33, 2.9495
2019-10-02 15:34, 2.9299999999999997
2019-10-02 15:35, 2.911
2019-10-02 15:36, 2.892
2019-10-02 15:37, 2.872
2019-10-02 15:38, 2.8529999999999998
2019-10-02 15:39, 2.834
2019-10-02 15:40, 2.816
2019-10-02 15:41, 2.798
2019-10-02 15:42, 2.7809999999999997
2019-10-02 15:43, 2.7625
2019-10-02 15:44, 2.7439999999999998
2019-10-02 15:45, 2.725
2019-10-02 15:46, 2.7055
2019-10-02 15:47, 2.6864999999999997
2019-10-02 15:48, 2.6685
2019-10-02 15:49, 2.6515
2019-10-02 15:50, 2.633
2019-10-02 15:51, 2.6155
2019-10-02 15:52, 2.598
2019-10-02 15:53, 2.5815
2019-10-02 15:54, 2.5629999999999997
2019-10-02 15:55, 2.5454999999999997
2019-10-02 15:56, 2.5285
2019-10-02 15:57, 2.5125
2019-10-02 15:58, 2.4945000000000004
2019-10-02 15:59, 2.4795
2019-10-02 16:00, 2.4625000000000004
2019-10-02 16:01, 2.4455
2019-10-02 16:02, 2.4275
2019-10-02 16:03, 2.4085
2019-10-02 16:04, 2.3925
2019-10-02 16:05, 2.3754999999999997
2019-10-02 16:06, 2.3585000000000003
2019-10-02 16:07, 2.3434999999999997
2019-10-02 16:08, 2.3295000000000003
2019-10-02 16:09, 2.314
2019-10-02 16:10, 2.298
2019-10-02 16:11, 2.2824999999999998
2019-10-02 16:12, 2.2664999999999997
2019-10-02 16:13, 2.2515
2019-10-02 16:14, 2.2365000000000004
2019-10-02 16:15, 2.222
2019-10-02 16:16, 2.209
2019-10-02 16:17, 2.195
2019-10-02 16:18, 2.1805000000000003
2019-10-02 16:19, 2.165
2019-10-02 16:20, 2.151
2019-10-02 16:21, 2.136
2019-10-02 16:22, 2.124
2019-10-02 16:23, 2.109
2019-10-02 16:24, 2.098
2019-10-02 16:25, 2.086
2019-10-02 16:26, 2.074
2019-10-02 16:27, 2.0614999999999997
2019-10-02 16:28, 2.049
2019-10-02 16:29, 2.036
2019-10-02 16:30, 2.023
2019-10-02 16:31, 2.0115
2019-10-02 16:32, 2.001
2019-10-02 16:33, 1.99
2019-10-02 16:34, 1.979
2019-10-02 16:35, 1.967
2019-10-02 16:36, 1.9545
2019-10-02 16:37, 1.944
2019-10-02 16:38, 1.9344999999999999
2019-10-02 16:39, 1.9245
2019-10-02 16:40, 1.914
2019-10-02 16:41, 1.905
2019-10-02 16:42, 1.896
2019-10-02 16:43, 1.8845
2019-10-02 16:44, 1.8755
2019-10-02 16:45, 1.867
2019-10-02 16:46, 1.857
2019-10-02 16:47, 1.847
2019-10-02 16:48, 1.8385
2019-10-02 16:49, 1.8325
2019-10-02 16:50, 1.8275000000000001
2019-10-02 16:51, 1.8195000000000001
2019-10-02 16:52, 1.8105
2019-10-02 16:53, 1.803
2019-10-02 16:54, 1.795
2019-10-02 16:55, 1.7875
2019-10-02 16:56, 1.7805
2019-10-02 16:57, 1.7745
2019-10-02 16:58, 1.7685
2019-10-02 16:59, 1.7605
2019-10-02 17:00, 1.7525
2019-10-02 17:01, 1.7455
2019-10-02 17:02, 1.7385000000000002
2019-10-02 17:03, 1.7315
2019-10-02 17:04, 1.7255
2019-10-02 17:05, 1.7205
2019-10-02 17:06, 1.7165
2019-10-02 17:07, 1.7105000000000001
2019-10-02 17:08, 1.7035
2019-10-02 17:09, 1.697
2019-10-02 17:10, 1.6905000000000001
2019-10-02 17:11, 1.6844999999999999
2019-10-02 17:12, 1.6804999999999999
2019-10-02 17:13, 1.6760000000000002
2019-10-02 17:14, 1.673
2019-10-02 17:15, 1.6695
2019-10-02 17:16, 1.6655
2019-10-02 17:17, 1.6625
2019-10-02 17:18, 1.6575
2019-10-02 17:19, 1.6524999999999999
2019-10-02 17:20, 1.6475
2019-10-02 17:21, 1.6425
2019-10-02 17:22, 1.6395
2019-10-02 17:23, 1.6375
2019-10-02 17:24, 1.6345
2019-10-02 17:25, 1.6315
2019-10-02 17:26, 1.6280000000000001
2019-10-02 17:27, 1.6245
2019-10-02 17:28, 1.6215000000000002
2019-10-02 17:29, 1.617
2019-10-02 17:30, 1.6155
2019-10-02 17:31, 1.6145
2019-10-02 17:32, 1.6135000000000002
2019-10-02 17:33, 1.612
2019-10-02 17:34, 1.6099999999999999
2019-10-02 17:35, 1.609
2019-10-02 17:36, 1.6065
2019-10-02 17:37, 1.605
2019-10-02 17:38, 1.6035
2019-10-02 17:39, 1.604
2019-10-02 17:40, 1.6035
2019-10-02 17:41, 1.6045
2019-10-02 17:42, 1.6045
2019-10-02 17:43, 1.6055000000000001
2019-10-02 17:44, 1.6059999999999999
2019-10-02 17:45, 1.6065
2019-10-02 17:46, 1.6070000000000002
2019-10-02 17:47, 1.6065
2019-10-02 17:48, 1.6085
2019-10-02 17:49, 1.6115
2019-10-02 17:50, 1.6145
2019-10-02 17:51, 1.616
2019-10-02 17:52, 1.6175000000000002
2019-10-02 17:53, 1.6205
2019-10-02 17:54, 1.6230000000000002
2019-10-02 17:55, 1.625
2019-10-02 17:56, 1.6284999999999998
2019-10-02 17:57, 1.6324999999999998
2019-10-02 17:58, 1.6355
2019-10-02 17:59, 1.6385
2019-10-02 18:00, 1.6425
2019-10-02 18:01, 1.6469999999999998
2019-10-02 18:02, 1.6524999999999999
2019-10-02 18:03, 1.6564999999999999
2019-10-02 18:04, 1.6615
2019-10-02 18:05, 1.6675
2019-10-02 18:06, 1.6735
2019-10-02 18:07, 1.6800000000000002
2019-10-02 18:08, 1.686
2019-10-02 18:09, 1.693
2019-10-02 18:10, 1.6995
2019-10-02 18:11, 1.7065000000000001
2019-10-02 18:12, 1.7120000000000002
2019-10-02 18:13, 1.7195
2019-10-02 18:14, 1.7265000000000001
2019-10-02 18:15, 1.734
2019-10-02 18:16, 1.741
2019-10-02 18:17, 1.7495
2019-10-02 18:18, 1.7574999999999998
2019-10-02 18:19, 1.7654999999999998
2019-10-02 18:20, 1.7745
2019-10-02 18:21, 1.7839999999999998
2019-10-02 18:22, 1.7934999999999999
2019-10-02 18:23, 1.8025
2019-10-02 18:24, 1.8125
2019-10-02 18:25, 1.8225
2019-10-02 18:26, 1.8325
2019-10-02 18:27, 1.8425
2019-10-02 18:28, 1.8535
2019-10-02 18:29, 1.8645
2019-10-02 18:30, 1.8735
2019-10-02 18:31, 1.884
2019-10-02 18:32, 1.8944999999999999
2019-10-02 18:33, 1.9055
2019-10-02 18:34, 1.9165
2019-10-02 18:35, 1.929
2019-10-02 18:36, 1.942
2019-10-02 18:37, 1.9545
2019-10-02 18:38, 1.9665
2019-10-02 18:39, 1.978
2019-10-02 18:40, 1.991
2019-10-02 18:41, 2.0035
2019-10-02 18:42, 2.0155000000000003
2019-10-02 18:43, 2.028
2019-10-02 18:44, 2.042
2019-10-02 18:45, 2.0555000000000003
2019-10-02 18:46, 2.0685000000000002
2019-10-02 18:47, 2.082
2019-10-02 18:48, 2.0955000000000004
2019-10-02 18:49, 2.1094999999999997
2019-10-02 18:50, 2.122
2019-10-02 18:51, 2.1365
2019-10-02 18:52, 2.151
2019-10-02 18:53, 2.166
2019-10-02 18:54, 2.181
2019-10-02 18:55, 2.1955
2019-10-02 18:56, 2.2104999999999997
2019-10-02 18:57, 2.2245
2019-10-02 18:58, 2.238
2019-10-02 18:59, 2.2525
2019-10-02 19:00, 2.268
2019-10-02 19:01, 2.2835
2019-10-02 19:02, 2.2995
2019-10-02 19:03, 2.315
2019-10-02 19:04, 2.3315
2019-10-02 19:05, 2.3465
2019-10-02 19:06, 2.3615000000000004
2019-10-02 19:07, 2.377
2019-10-02 19:08, 2.3925
2019-10-02 19:09, 2.4085
2019-10-02 19:10, 2.424
2019-10-02 19:11, 2.4405
2019-10-02 19:12, 2.4565
2019-10-02 19:13, 2.473
2019-10-02 19:14, 2.4885
2019-10-02 19:15, 2.5045
2019-10-02 19:16, 2.5195
2019-10-02 19:17, 2.5355
2019-10-02 19:18, 2.5505
2019-10-02 19:19, 2.5665
2019-10-02 19:20, 2.583
2019-10-02 19:21, 2.5995
2019-10-02 19:22, 2.6155
2019-10-02 19:23, 2.6304999999999996
2019-10-02 19:24, 2.6464999999999996
2019-10-02 19:25, 2.662
2019-10-02 19:26, 2.678
2019-10-02 19:27, 2.694
2019-10-02 19:28, 2.7104999999999997
2019-10-02 19:29, 2.7270000000000003
2019-10-02 19:30, 2.7435
2019-10-02 19:31, 2.7605
2019-10-02 19:32, 2.777
2019-10-02 19:33, 2.794
2019-10-02 19:34, 2.811
2019-10-02 19:35, 2.8280000000000003
2019-10-02 19:36, 2.8449999999999998
2019-10-02 19:37, 2.862
2019-10-02 19:38, 2.88
2019-10-02 19:39, 2.8975
2019-10-02 19:40, 2.915
2019-10-02 19:41, 2.9325
2019-10-02 19:42, 2.951
2019-10-02 19:43, 2.9695
2019-10-02 19:44, 2.9885
2019-10-02 19:45, 3.008
2019-10-02 19:46, 3.027
2019-10-02 19:47, 3.0465
2019-10-02 19:48, 3.0655
2019-10-02 19:49, 3.085
2019-10-02 19:50, 3.1045
2019-10-02 19:51, 3.1235
2019-10-02 19:52, 3.1435
2019-10-02 19:53, 3.1630000000000003
2019-10-02 19:54, 3.1825
2019-10-02 19:55, 3.2025
2019-10-02 19:56, 3.2235
2019-10-02 19:57, 3.2435
2019-10-02 19:58, 3.2645
2019-10-02 19:59, 3.2855
2019-10-02 20:00, 3.3064999999999998
2019-10-02 20:01, 3.3275
2019-10-02 20:02, 3.3485
2019-10-02 20:03, 3.3695
2019-10-02 20:04, 3.3905
2019-10-02 20:05, 3.4115
2019-10-02 20:06, 3.4325
2019-10-02 20:07, 3.4539999999999997
2019-10-02 20:08, 3.4755000000000003
2019-10-02 20:09, 3.4975
2019-10-02 20:10, 3.5195
2019-10-02 20:11, 3.542
2019-10-02 20:12, 3.5645
2019-10-02 20:13, 3.5869999999999997
2019-10-02 20:14, 3.6095
2019-10-02 20:15, 3.6319999999999997
2019-10-02 20:16, 3.6550000000000002
2019-10-02 20:17, 3.6769999999999996
2019-10-02 20:18, 3.7
2019-10-02 20:19, 3.7220000000000004
2019-10-02 20:20, 3.745
2019-10-02 20:21, 3.7685
2019-10-02 20:22, 3.792
2019-10-02 20:23, 3.8145
2019-10-02 20:24, 3.8385
2019-10-02 20:25, 3.8625
2019-10-02 20:26, 3.8865
2019-10-02 20:27, 3.91
2019-10-02 20:28, 3.9335
2019-10-02 20:29, 3.9565
2019-10-02 20:30, 3.9795
2019-10-02 20:31, 4.0024999999999995
2019-10-02 20:32, 4.0265
2019-10-02 20:33, 4.0489999999999995
2019-10-02 20:34, 4.072
2019-10-02 20:35, 4.095
2019-10-02 20:36, 4.1185
2019-10-02 20:37, 4.141500000000001
2019-10-02 20:38, 4.165
2019-10-02 20:39, 4.1884999999999994
2019-10-02 20:40, 4.2115
2019-10-02 20:41, 4.235
2019-10-02 20:42, 4.259
2019-10-02 20:43, 4.282500000000001
2019-10-02 20:44, 4.306
2019-10-02 20:45, 4.329
2019-10-02 20:46, 4.353
2019-10-02 20:47, 4.3765
2019-10-02 20:48, 4.4
2019-10-02 20:49, 4.422499999999999
2019-10-02 20:50, 4.446
2019-10-02 20:51, 4.4695
2019-10-02 20:52, 4.493
2019-10-02 20:53, 4.516
2019-10-02 20:54, 4.539
2019-10-02 20:55, 4.561
2019-10-02 20:56, 4.584
2019-10-02 20:57, 4.606
2019-10-02 20:58, 4.629
2019-10-02 20:59, 4.651
2019-10-02 21:00, 4.6735
2019-10-02 21:01, 4.6955
2019-10-02 21:02, 4.718
2019-10-02 21:03, 4.7395
2019-10-02 21:04, 4.7625
2019-10-02 21:05, 4.784
2019-10-02 21:06, 4.8065
2019-10-02 21:07, 4.827500000000001
2019-10-02 21:08, 4.8495
2019-10-02 21:09, 4.8715
2019-10-02 21:10, 4.8925
2019-10-02 21:11, 4.9135
2019-10-02 21:12, 4.9355
2019-10-02 21:13, 4.9565
2019-10-02 21:14, 4.9775
2019-10-02 21:15, 4.9985
2019-10-02 21:16, 5.0205
2019-10-02 21:17, 5.0415
2019-10-02 21:18, 5.0625
2019-10-02 21:19, 5.0835
2019-10-02 21:20, 5.1035
2019-10-02 21:21, 5.1235
2019-10-02 21:22, 5.1434999999999995
2019-10-02 21:23, 5.163
2019-10-02 21:24, 5.1815
2019-10-02 21:25, 5.2015
2019-10-02 21:26, 5.2215
2019-10-02 21:27, 5.241
2019-10-02 21:28, 5.260999999999999
2019-10-02 21:29, 5.2805
2019-10-02 21:30, 5.2995
2019-10-02 21:31, 5.3185
2019-10-02 21:32, 5.3375
2019-10-02 21:33, 5.356999999999999
2019-10-02 21:34, 5.3755
2019-10-02 21:35, 5.394
2019-10-02 21:36, 5.4125
2019-10-02 21:37, 5.4305
2019-10-02 21:38, 5.449
2019-10-02 21:39, 5.4670000000000005
2019-10-02 21:40, 5.4855
2019-10-02 21:41, 5.5035
2019-10-02 21:42, 5.5225
2019-10-02 21:43, 5.5405
2019-10-02 21:44, 5.5585
2019-10-02 21:45, 5.577
2019-10-02 21:46, 5.593999999999999
2019-10-02 21:47, 5.6114999999999995
2019-10-02 21:48, 5.629
2019-10-02 21:49, 5.647
2019-10-02 21:50, 5.664
2019-10-02 21:51, 5.680999999999999
2019-10-02 21:52, 5.6975
2019-10-02 21:53, 5.714
2019-10-02 21:54, 5.731
2019-10-02 21:55, 5.7490000000000006
2019-10-02 21:56, 5.766
2019-10-02 21:57, 5.784000000000001
2019-10-02 21:58, 5.801
2019-10-02 21:59, 5.818
2019-10-02 22:00, 5.834
2019-10-02 22:01, 5.851000000000001
2019-10-02 22:02, 5.868
2019-10-02 22:03, 5.884
2019-10-02 22:04, 5.9
2019-10-02 22:05, 5.916
2019-10-02 22:06, 5.933
2019-10-02 22:07, 5.9495000000000005
2019-10-02 22:08, 5.965
2019-10-02 22:09, 5.9815000000000005
2019-10-02 22:10, 5.997999999999999
2019-10-02 22:11, 6.0145
2019-10-02 22:12, 6.0305
2019-10-02 22:13, 6.047000000000001
2019-10-02 22:14, 6.0625
2019-10-02 22:15, 6.077999999999999
2019-10-02 22:16, 6.093500000000001
2019-10-02 22:17, 6.109
2019-10-02 22:18, 6.1240000000000006
2019-10-02 22:19, 6.140000000000001
2019-10-02 22:20, 6.156000000000001
2019-10-02 22:21, 6.1715
2019-10-02 22:22, 6.186999999999999
2019-10-02 22:23, 6.202500000000001
2019-10-02 22:24, 6.2175
2019-10-02 22:25, 6.2330000000000005
2019-10-02 22:26, 6.247999999999999
2019-10-02 22:27, 6.2625
2019-10-02 22:28, 6.276
2019-10-02 22:29, 6.2905
2019-10-02 22:30, 6.3045
2019-10-02 22:31, 6.318
2019-10-02 22:32, 6.3309999999999995
2019-10-02 22:33, 6.345000000000001
2019-10-02 22:34, 6.359999999999999
2019-10-02 22:35, 6.372999999999999
2019-10-02 22:36, 6.3865
2019-10-02 22:37, 6.4
2019-10-02 22:38, 6.413
2019-10-02 22:39, 6.425000000000001
2019-10-02 22:40, 6.4375
2019-10-02 22:41, 6.449999999999999
2019-10-02 22:42, 6.462
2019-10-02 22:43, 6.4745
2019-10-02 22:44, 6.487
2019-10-02 22:45, 6.499499999999999
2019-10-02 22:46, 6.5105
2019-10-02 22:47, 6.5225
2019-10-02 22:48, 6.5335
2019-10-02 22:49, 6.5435
2019-10-02 22:50, 6.5545
2019-10-02 22:51, 6.5645
2019-10-02 22:52, 6.5745000000000005
2019-10-02 22:53, 6.5835
2019-10-02 22:54, 6.5925
2019-10-02 22:55, 6.6015
2019-10-02 22:56, 6.6105
2019-10-02 22:57, 6.6195
2019-10-02 22:58, 6.6285
2019-10-02 22:59, 6.6365
2019-10-02 23:00, 6.6445
2019-10-02 23:01, 6.6530000000000005
2019-10-02 23:02, 6.66
2019-10-02 23:03, 6.6665
2019-10-02 23:04, 6.6735
2019-10-02 23:05, 6.6795
2019-10-02 23:06, 6.6855
2019-10-02 23:07, 6.6915
2019-10-02 23:08, 6.698
2019-10-02 23:09, 6.7035
2019-10-02 23:10, 6.7085
2019-10-02 23:11, 6.715
2019-10-02 23:12, 6.721
2019-10-02 23:13, 6.727
2019-10-02 23:14, 6.7330000000000005
2019-10-02 23:15, 6.7379999999999995
2019-10-02 23:16, 6.742
2019-10-02 23:17, 6.746
2019-10-02 23:18, 6.749499999999999
2019-10-02 23:19, 6.7535
2019-10-02 23:20, 6.757
2019-10-02 23:21, 6.76
2019-10-02 23:22, 6.763
2019-10-02 23:23, 6.7665
2019-10-02 23:24, 6.77
2019-10-02 23:25, 6.773
2019-10-02 23:26, 6.776
2019-10-02 23:27, 6.779
2019-10-02 23:28, 6.781499999999999
2019-10-02 23:29, 6.784
2019-10-02 23:30, 6.786
2019-10-02 23:31, 6.788
2019-10-02 23:32, 6.7885
2019-10-02 23:33, 6.788
2019-10-02 23:34, 6.789
2019-10-02 23:35, 6.7895
2019-10-02 23:36, 6.791
2019-10-02 23:37, 6.792
2019-10-02 23:38, 6.793
2019-10-02 23:39, 6.7940000000000005
2019-10-02 23:40, 6.7940000000000005
2019-10-02 23:41, 6.795
2019-10-02 23:42, 6.796
2019-10-02 23:43, 6.796
2019-10-02 23:44, 6.796
2019-10-02 23:45, 6.795
2019-10-02 23:46, 6.7940000000000005
2019-10-02 23:47, 6.7940000000000005
2019-10-02 23:48, 6.793
2019-10-02 23:49, 6.7925
2019-10-02 23:50, 6.791
2019-10-02 23:51, 6.7905
2019-10-02 23:52, 6.7895
2019-10-02 23:53, 6.789
2019-10-02 23:54, 6.788
2019-10-02 23:55, 6.786
2019-10-02 23:56, 6.7835
2019-10-02 23:57, 6.782
2019-10-02 23:58, 6.7805
2019-10-02 23:59, 6.7795000000000005
2019-10-03 00:00, 6.7780000000000005
2019-10-03 00:01, 6.776
2019-10-03 00:02, 6.773
2019-10-03 00:03, 6.77
2019-10-03 00:04, 6.768
2019-10-03 00:05, 6.765
2019-10-03 00:06, 6.7620000000000005
2019-10-03 00:07, 6.758
2019-10-03 00:08, 6.755
2019-10-03 00:09, 6.751
2019-10-03 00:10, 6.748
2019-10-03 00:11, 6.744
2019-10-03 00:12, 6.74
2019-10-03 00:13, 6.7364999999999995
2019-10-03 00:14, 6.732
2019-10-03 00:15, 6.7275
2019-10-03 00:16, 6.723
2019-10-03 00:17, 6.7175
2019-10-03 00:18, 6.712
2019-10-03 00:19, 6.7065
2019-10-03 00:20, 6.7010000000000005
2019-10-03 00:21, 6.695
2019-10-03 00:22, 6.6884999999999994
2019-10-03 00:23, 6.682
2019-10-03 00:24, 6.675
2019-10-03 00:25, 6.6685
2019-10-03 00:26, 6.6615
2019-10-03 00:27, 6.6555
2019-10-03 00:28, 6.6485
2019-10-03 00:29, 6.6415
2019-10-03 00:30, 6.634
2019-10-03 00:31, 6.625500000000001
2019-10-03 00:32, 6.6175
2019-10-03 00:33, 6.6085
2019-10-03 00:34, 6.5995
2019-10-03 00:35, 6.59
2019-10-03 00:36, 6.5805
2019-10-03 00:37, 6.5705
2019-10-03 00:38, 6.5605
2019-10-03 00:39, 6.55
2019-10-03 00:40, 6.5395
2019-10-03 00:41, 6.529
