time,encoder
2019-09-18 12:08, 5.7705
2019-09-18 12:09, 5.7645
2019-09-18 12:10, 5.7585
2019-09-18 12:11, 5.752000000000001
2019-09-18 12:12, 5.746
2019-09-18 12:13, 5.739000000000001
2019-09-18 12:14, 5.7325
2019-09-18 12:15, 5.726000000000001
2019-09-18 12:16, 5.718999999999999
2019-09-18 12:17, 5.7125
2019-09-18 12:18, 5.7059999999999995
2019-09-18 12:19, 5.699
2019-09-18 12:20, 5.692
2019-09-18 12:21, 5.6845
2019-09-18 12:22, 5.677
2019-09-18 12:23, 5.6690000000000005
2019-09-18 12:24, 5.6615
2019-09-18 12:25, 5.6530000000000005
2019-09-18 12:26, 5.645
2019-09-18 12:27, 5.635999999999999
2019-09-18 12:28, 5.627000000000001
2019-09-18 12:29, 5.6175
2019-09-18 12:30, 5.6085
2019-09-18 12:31, 5.599
2019-09-18 12:32, 5.589
2019-09-18 12:33, 5.5794999999999995
2019-09-18 12:34, 5.57
2019-09-18 12:35, 5.5600000000000005
2019-09-18 12:36, 5.5495
2019-09-18 12:37, 5.539
2019-09-18 12:38, 5.5280000000000005
2019-09-18 12:39, 5.5169999999999995
2019-09-18 12:40, 5.506
2019-09-18 12:41, 5.4945
2019-09-18 12:42, 5.4830000000000005
2019-09-18 12:43, 5.4715
2019-09-18 12:44, 5.460000000000001
2019-09-18 12:45, 5.449
2019-09-18 12:46, 5.4375
2019-09-18 12:47, 5.426
2019-09-18 12:48, 5.4135
2019-09-18 12:49, 5.401
2019-09-18 12:50, 5.3875
2019-09-18 12:51, 5.3745
2019-09-18 12:52, 5.3614999999999995
2019-09-18 12:53, 5.3485
2019-09-18 12:54, 5.3355
2019-09-18 12:55, 5.3215
2019-09-18 12:56, 5.3085
2019-09-18 12:57, 5.2955000000000005
2019-09-18 12:58, 5.2825
2019-09-18 12:59, 5.2695
2019-09-18 13:00, 5.2555
2019-09-18 13:01, 5.2425
2019-09-18 13:02, 5.228
2019-09-18 13:03, 5.2145
2019-09-18 13:04, 5.1995000000000005
2019-09-18 13:05, 5.1855
2019-09-18 13:06, 5.1715
2019-09-18 13:07, 5.157
2019-09-18 13:08, 5.1425
2019-09-18 13:09, 5.1285
2019-09-18 13:10, 5.1145
2019-09-18 13:11, 5.1005
2019-09-18 13:12, 5.086
2019-09-18 13:13, 5.072
2019-09-18 13:14, 5.0585
2019-09-18 13:15, 5.0445
2019-09-18 13:16, 5.0295000000000005
2019-09-18 13:17, 5.0145
2019-09-18 13:18, 4.9995
2019-09-18 13:19, 4.985
2019-09-18 13:20, 4.9704999999999995
2019-09-18 13:21, 4.9559999999999995
2019-09-18 13:22, 4.9415
2019-09-18 13:23, 4.9275
2019-09-18 13:24, 4.9135
2019-09-18 13:25, 4.9
2019-09-18 13:26, 4.886
2019-09-18 13:27, 4.873
2019-09-18 13:28, 4.859
2019-09-18 13:29, 4.846
2019-09-18 13:30, 4.832
2019-09-18 13:31, 4.817500000000001
2019-09-18 13:32, 4.803
2019-09-18 13:33, 4.788
2019-09-18 13:34, 4.774
2019-09-18 13:35, 4.759499999999999
2019-09-18 13:36, 4.745
2019-09-18 13:37, 4.731
2019-09-18 13:38, 4.716
2019-09-18 13:39, 4.701499999999999
2019-09-18 13:40, 4.687
2019-09-18 13:41, 4.672
2019-09-18 13:42, 4.657
2019-09-18 13:43, 4.6425
2019-09-18 13:44, 4.6274999999999995
2019-09-18 13:45, 4.6129999999999995
2019-09-18 13:46, 4.598
2019-09-18 13:47, 4.5825
2019-09-18 13:48, 4.567500000000001
2019-09-18 13:49, 4.5525
2019-09-18 13:50, 4.538
2019-09-18 13:51, 4.5235
2019-09-18 13:52, 4.5085
2019-09-18 13:53, 4.4935
2019-09-18 13:54, 4.4785
2019-09-18 13:55, 4.4635
2019-09-18 13:56, 4.448499999999999
2019-09-18 13:57, 4.4335
2019-09-18 13:58, 4.4185
2019-09-18 13:59, 4.403499999999999
2019-09-18 14:00, 4.3885000000000005
2019-09-18 14:01, 4.3725000000000005
2019-09-18 14:02, 4.3565000000000005
2019-09-18 14:03, 4.3405000000000005
2019-09-18 14:04, 4.3245000000000005
2019-09-18 14:05, 4.308
2019-09-18 14:06, 4.292
2019-09-18 14:07, 4.2765
2019-09-18 14:08, 4.2605
2019-09-18 14:09, 4.244
2019-09-18 14:10, 4.227
2019-09-18 14:11, 4.2105
2019-09-18 14:12, 4.1935
2019-09-18 14:13, 4.176500000000001
2019-09-18 14:14, 4.16
2019-09-18 14:15, 4.1434999999999995
2019-09-18 14:16, 4.1274999999999995
2019-09-18 14:17, 4.112
2019-09-18 14:18, 4.0945
2019-09-18 14:19, 4.077
2019-09-18 14:20, 4.0600000000000005
2019-09-18 14:21, 4.043
2019-09-18 14:22, 4.026
2019-09-18 14:23, 4.008
2019-09-18 14:24, 3.992
2019-09-18 14:25, 3.9749999999999996
2019-09-18 14:26, 3.958
2019-09-18 14:27, 3.9400000000000004
2019-09-18 14:28, 3.9219999999999997
2019-09-18 14:29, 3.9045
2019-09-18 14:30, 3.886
2019-09-18 14:31, 3.8689999999999998
2019-09-18 14:32, 3.8520000000000003
2019-09-18 14:33, 3.835
2019-09-18 14:34, 3.8175
2019-09-18 14:35, 3.7990000000000004
2019-09-18 14:36, 3.7815
2019-09-18 14:37, 3.7640000000000002
2019-09-18 14:38, 3.7465
2019-09-18 14:39, 3.7295
2019-09-18 14:40, 3.7125
2019-09-18 14:41, 3.6955
2019-09-18 14:42, 3.6795
2019-09-18 14:43, 3.6625
2019-09-18 14:44, 3.6445
2019-09-18 14:45, 3.6285
2019-09-18 14:46, 3.6109999999999998
2019-09-18 14:47, 3.5945
2019-09-18 14:48, 3.577
2019-09-18 14:49, 3.5605
2019-09-18 14:50, 3.5445
2019-09-18 14:51, 3.5275
2019-09-18 14:52, 3.5105
2019-09-18 14:53, 3.4935
2019-09-18 14:54, 3.4770000000000003
2019-09-18 14:55, 3.4595000000000002
2019-09-18 14:56, 3.444
2019-09-18 14:57, 3.428
2019-09-18 14:58, 3.4130000000000003
2019-09-18 14:59, 3.396
2019-09-18 15:00, 3.3805
2019-09-18 15:01, 3.364
2019-09-18 15:02, 3.3475
2019-09-18 15:03, 3.332
2019-09-18 15:04, 3.317
2019-09-18 15:05, 3.303
2019-09-18 15:06, 3.286
2019-09-18 15:07, 3.2720000000000002
2019-09-18 15:08, 3.258
2019-09-18 15:09, 3.242
2019-09-18 15:10, 3.2279999999999998
2019-09-18 15:11, 3.213
2019-09-18 15:12, 3.198
2019-09-18 15:13, 3.183
2019-09-18 15:14, 3.167
2019-09-18 15:15, 3.1525
2019-09-18 15:16, 3.137
2019-09-18 15:17, 3.122
2019-09-18 15:18, 3.108
2019-09-18 15:19, 3.093
2019-09-18 15:20, 3.0780000000000003
2019-09-18 15:21, 3.0645
2019-09-18 15:22, 3.049
2019-09-18 15:23, 3.035
2019-09-18 15:24, 3.0214999999999996
2019-09-18 15:25, 3.0060000000000002
2019-09-18 15:26, 2.9924999999999997
2019-09-18 15:27, 2.9775
2019-09-18 15:28, 2.9635
2019-09-18 15:29, 2.9505
2019-09-18 15:30, 2.9364999999999997
2019-09-18 15:31, 2.9234999999999998
2019-09-18 15:32, 2.9085
2019-09-18 15:33, 2.8955
2019-09-18 15:34, 2.8815
2019-09-18 15:35, 2.8685
2019-09-18 15:36, 2.8545
2019-09-18 15:37, 2.841
2019-09-18 15:38, 2.827
2019-09-18 15:39, 2.812
2019-09-18 15:40, 2.799
2019-09-18 15:41, 2.7855
2019-09-18 15:42, 2.7714999999999996
2019-09-18 15:43, 2.759
2019-09-18 15:44, 2.7455
2019-09-18 15:45, 2.7315
2019-09-18 15:46, 2.718
2019-09-18 15:47, 2.7055
2019-09-18 15:48, 2.692
2019-09-18 15:49, 2.6795
2019-09-18 15:50, 2.666
2019-09-18 15:51, 2.653
2019-09-18 15:52, 2.64
2019-09-18 15:53, 2.627
2019-09-18 15:54, 2.614
2019-09-18 15:55, 2.602
2019-09-18 15:56, 2.589
2019-09-18 15:57, 2.5774999999999997
2019-09-18 15:58, 2.565
2019-09-18 15:59, 2.553
2019-09-18 16:00, 2.54
2019-09-18 16:01, 2.527
2019-09-18 16:02, 2.5145
2019-09-18 16:03, 2.503
2019-09-18 16:04, 2.49
2019-09-18 16:05, 2.479
2019-09-18 16:06, 2.468
2019-09-18 16:07, 2.457
2019-09-18 16:08, 2.446
2019-09-18 16:09, 2.434
2019-09-18 16:10, 2.422
2019-09-18 16:11, 2.411
2019-09-18 16:12, 2.399
2019-09-18 16:13, 2.389
2019-09-18 16:14, 2.379
2019-09-18 16:15, 2.3685
2019-09-18 16:16, 2.358
2019-09-18 16:17, 2.347
2019-09-18 16:18, 2.3354999999999997
2019-09-18 16:19, 2.325
2019-09-18 16:20, 2.315
2019-09-18 16:21, 2.306
2019-09-18 16:22, 2.297
2019-09-18 16:23, 2.288
2019-09-18 16:24, 2.279
2019-09-18 16:25, 2.27
2019-09-18 16:26, 2.26
2019-09-18 16:27, 2.25
2019-09-18 16:28, 2.241
2019-09-18 16:29, 2.232
2019-09-18 16:30, 2.223
2019-09-18 16:31, 2.215
2019-09-18 16:32, 2.2075
2019-09-18 16:33, 2.1995
2019-09-18 16:34, 2.1905
2019-09-18 16:35, 2.182
2019-09-18 16:36, 2.174
2019-09-18 16:37, 2.1665
2019-09-18 16:38, 2.1595
2019-09-18 16:39, 2.154
2019-09-18 16:40, 2.148
2019-09-18 16:41, 2.142
2019-09-18 16:42, 2.135
2019-09-18 16:43, 2.128
2019-09-18 16:44, 2.1215
2019-09-18 16:45, 2.115
2019-09-18 16:46, 2.109
2019-09-18 16:47, 2.1045
2019-09-18 16:48, 2.0995
2019-09-18 16:49, 2.0934999999999997
2019-09-18 16:50, 2.0885
2019-09-18 16:51, 2.083
2019-09-18 16:52, 2.0774999999999997
2019-09-18 16:53, 2.0725
2019-09-18 16:54, 2.0675
2019-09-18 16:55, 2.0635000000000003
2019-09-18 16:56, 2.059
2019-09-18 16:57, 2.055
2019-09-18 16:58, 2.0515
2019-09-18 16:59, 2.0475000000000003
2019-09-18 17:00, 2.0435
2019-09-18 17:01, 2.0395000000000003
2019-09-18 17:02, 2.0365
2019-09-18 17:03, 2.0324999999999998
2019-09-18 17:04, 2.0294999999999996
2019-09-18 17:05, 2.0275
2019-09-18 17:06, 2.0244999999999997
2019-09-18 17:07, 2.0225
2019-09-18 17:08, 2.0195
2019-09-18 17:09, 2.0185
2019-09-18 17:10, 2.017
2019-09-18 17:11, 2.0155000000000003
2019-09-18 17:12, 2.013
2019-09-18 17:13, 2.0105
2019-09-18 17:14, 2.0084999999999997
2019-09-18 17:15, 2.0065
2019-09-18 17:16, 2.0054999999999996
2019-09-18 17:17, 2.0045
2019-09-18 17:18, 2.0045
2019-09-18 17:19, 2.0035
2019-09-18 17:20, 2.0035
2019-09-18 17:21, 2.0035
2019-09-18 17:22, 2.0025
2019-09-18 17:23, 2.0015
2019-09-18 17:24, 2.0004999999999997
2019-09-18 17:25, 1.9995
2019-09-18 17:26, 1.9985
2019-09-18 17:27, 1.9985
2019-09-18 17:28, 1.9995
2019-09-18 17:29, 1.9995
2019-09-18 17:30, 2.0004999999999997
2019-09-18 17:31, 2.0015
2019-09-18 17:32, 2.0025
2019-09-18 17:33, 2.003
2019-09-18 17:34, 2.004
2019-09-18 17:35, 2.0065
2019-09-18 17:36, 2.0084999999999997
2019-09-18 17:37, 2.011
2019-09-18 17:38, 2.0125
2019-09-18 17:39, 2.0145
2019-09-18 17:40, 2.016
2019-09-18 17:41, 2.0175
2019-09-18 17:42, 2.0185
2019-09-18 17:43, 2.0214999999999996
2019-09-18 17:44, 2.0244999999999997
2019-09-18 17:45, 2.0285
2019-09-18 17:46, 2.032
2019-09-18 17:47, 2.035
2019-09-18 17:48, 2.0374999999999996
2019-09-18 17:49, 2.0395000000000003
2019-09-18 17:50, 2.0415
2019-09-18 17:51, 2.0445
2019-09-18 17:52, 2.0475000000000003
2019-09-18 17:53, 2.0515
2019-09-18 17:54, 2.055
2019-09-18 17:55, 2.0595
2019-09-18 17:56, 2.0635000000000003
2019-09-18 17:57, 2.0675
2019-09-18 17:58, 2.0715000000000003
2019-09-18 17:59, 2.0765000000000002
2019-09-18 18:00, 2.0815
2019-09-18 18:01, 2.0875000000000004
2019-09-18 18:02, 2.0925000000000002
2019-09-18 18:03, 2.0975
2019-09-18 18:04, 2.103
2019-09-18 18:05, 2.1075
2019-09-18 18:06, 2.1125
2019-09-18 18:07, 2.118
2019-09-18 18:08, 2.124
2019-09-18 18:09, 2.13
2019-09-18 18:10, 2.1365
2019-09-18 18:11, 2.1425
2019-09-18 18:12, 2.1494999999999997
2019-09-18 18:13, 2.155
2019-09-18 18:14, 2.161
2019-09-18 18:15, 2.167
2019-09-18 18:16, 2.173
2019-09-18 18:17, 2.1795
2019-09-18 18:18, 2.187
2019-09-18 18:19, 2.1955
2019-09-18 18:20, 2.203
2019-09-18 18:21, 2.211
2019-09-18 18:22, 2.218
2019-09-18 18:23, 2.225
2019-09-18 18:24, 2.232
2019-09-18 18:25, 2.239
2019-09-18 18:26, 2.2465
2019-09-18 18:27, 2.254
2019-09-18 18:28, 2.262
2019-09-18 18:29, 2.271
2019-09-18 18:30, 2.28
2019-09-18 18:31, 2.289
2019-09-18 18:32, 2.298
2019-09-18 18:33, 2.308
2019-09-18 18:34, 2.317
2019-09-18 18:35, 2.327
2019-09-18 18:36, 2.3354999999999997
2019-09-18 18:37, 2.344
2019-09-18 18:38, 2.3525
2019-09-18 18:39, 2.361
2019-09-18 18:40, 2.369
2019-09-18 18:41, 2.378
2019-09-18 18:42, 2.388
2019-09-18 18:43, 2.398
2019-09-18 18:44, 2.408
2019-09-18 18:45, 2.418
2019-09-18 18:46, 2.429
2019-09-18 18:47, 2.4395
2019-09-18 18:48, 2.45
2019-09-18 18:49, 2.461
2019-09-18 18:50, 2.472
2019-09-18 18:51, 2.482
2019-09-18 18:52, 2.493
2019-09-18 18:53, 2.503
2019-09-18 18:54, 2.5134999999999996
2019-09-18 18:55, 2.5244999999999997
2019-09-18 18:56, 2.5355
2019-09-18 18:57, 2.547
2019-09-18 18:58, 2.5585
2019-09-18 18:59, 2.5705
2019-09-18 19:00, 2.5825
2019-09-18 19:01, 2.594
2019-09-18 19:02, 2.606
2019-09-18 19:03, 2.6174999999999997
2019-09-18 19:04, 2.6295
2019-09-18 19:05, 2.6414999999999997
2019-09-18 19:06, 2.6535
2019-09-18 19:07, 2.6654999999999998
2019-09-18 19:08, 2.678
2019-09-18 19:09, 2.6905
2019-09-18 19:10, 2.7035
2019-09-18 19:11, 2.7165
2019-09-18 19:12, 2.7305
2019-09-18 19:13, 2.7435
2019-09-18 19:14, 2.7575000000000003
2019-09-18 19:15, 2.7714999999999996
2019-09-18 19:16, 2.7855
2019-09-18 19:17, 2.8
2019-09-18 19:18, 2.8145
2019-09-18 19:19, 2.8295000000000003
2019-09-18 19:20, 2.8445
2019-09-18 19:21, 2.859
2019-09-18 19:22, 2.874
2019-09-18 19:23, 2.8890000000000002
2019-09-18 19:24, 2.904
2019-09-18 19:25, 2.919
2019-09-18 19:26, 2.934
2019-09-18 19:27, 2.95
2019-09-18 19:28, 2.965
2019-09-18 19:29, 2.981
2019-09-18 19:30, 2.997
2019-09-18 19:31, 3.013
2019-09-18 19:32, 3.029
2019-09-18 19:33, 3.0455
2019-09-18 19:34, 3.0620000000000003
2019-09-18 19:35, 3.0789999999999997
2019-09-18 19:36, 3.096
2019-09-18 19:37, 3.113
2019-09-18 19:38, 3.129
2019-09-18 19:39, 3.1455
2019-09-18 19:40, 3.1625
2019-09-18 19:41, 3.1785
2019-09-18 19:42, 3.1965
2019-09-18 19:43, 3.2135
2019-09-18 19:44, 3.232
2019-09-18 19:45, 3.25
2019-09-18 19:46, 3.2675
2019-09-18 19:47, 3.2845
2019-09-18 19:48, 3.301
2019-09-18 19:49, 3.3175
2019-09-18 19:50, 3.3345000000000002
2019-09-18 19:51, 3.351
2019-09-18 19:52, 3.3680000000000003
2019-09-18 19:53, 3.3845
2019-09-18 19:54, 3.4015
2019-09-18 19:55, 3.418
2019-09-18 19:56, 3.4345
2019-09-18 19:57, 3.4505
2019-09-18 19:58, 3.4675000000000002
2019-09-18 19:59, 3.4855
2019-09-18 20:00, 3.503
2019-09-18 20:01, 3.5205
2019-09-18 20:02, 3.5380000000000003
2019-09-18 20:03, 3.5549999999999997
2019-09-18 20:04, 3.5709999999999997
2019-09-18 20:05, 3.588
2019-09-18 20:06, 3.6045
2019-09-18 20:07, 3.6210000000000004
2019-09-18 20:08, 3.638
2019-09-18 20:09, 3.6550000000000002
2019-09-18 20:10, 3.6715
2019-09-18 20:11, 3.6879999999999997
2019-09-18 20:12, 3.705
2019-09-18 20:13, 3.7225
2019-09-18 20:14, 3.7405
2019-09-18 20:15, 3.7590000000000003
2019-09-18 20:16, 3.7775
2019-09-18 20:17, 3.7960000000000003
2019-09-18 20:18, 3.814
2019-09-18 20:19, 3.8315
2019-09-18 20:20, 3.8485
2019-09-18 20:21, 3.8655
2019-09-18 20:22, 3.8815
2019-09-18 20:23, 3.8979999999999997
2019-09-18 20:24, 3.9145
2019-09-18 20:25, 3.9314999999999998
2019-09-18 20:26, 3.9485
2019-09-18 20:27, 3.9665
2019-09-18 20:28, 3.9835000000000003
2019-09-18 20:29, 4.0015
2019-09-18 20:30, 4.0184999999999995
2019-09-18 20:31, 4.036
2019-09-18 20:32, 4.053
2019-09-18 20:33, 4.07
2019-09-18 20:34, 4.087
2019-09-18 20:35, 4.105
2019-09-18 20:36, 4.122
2019-09-18 20:37, 4.139
2019-09-18 20:38, 4.156499999999999
2019-09-18 20:39, 4.1739999999999995
2019-09-18 20:40, 4.191
2019-09-18 20:41, 4.208
2019-09-18 20:42, 4.224500000000001
2019-09-18 20:43, 4.2415
2019-09-18 20:44, 4.259
2019-09-18 20:45, 4.2765
2019-09-18 20:46, 4.2940000000000005
2019-09-18 20:47, 4.312
2019-09-18 20:48, 4.329
2019-09-18 20:49, 4.346
2019-09-18 20:50, 4.3635
2019-09-18 20:51, 4.381
2019-09-18 20:52, 4.399
2019-09-18 20:53, 4.417
2019-09-18 20:54, 4.4350000000000005
2019-09-18 20:55, 4.452
2019-09-18 20:56, 4.469
2019-09-18 20:57, 4.486
2019-09-18 20:58, 4.503
2019-09-18 20:59, 4.521
2019-09-18 21:00, 4.538
2019-09-18 21:01, 4.556
2019-09-18 21:02, 4.573
2019-09-18 21:03, 4.59
2019-09-18 21:04, 4.606
2019-09-18 21:05, 4.6225000000000005
2019-09-18 21:06, 4.6385000000000005
2019-09-18 21:07, 4.6555
2019-09-18 21:08, 4.672
2019-09-18 21:09, 4.6884999999999994
2019-09-18 21:10, 4.705
2019-09-18 21:11, 4.7215
2019-09-18 21:12, 4.7364999999999995
2019-09-18 21:13, 4.7524999999999995
2019-09-18 21:14, 4.7675
2019-09-18 21:15, 4.7835
2019-09-18 21:16, 4.7995
2019-09-18 21:17, 4.8155
2019-09-18 21:18, 4.8315
2019-09-18 21:19, 4.8469999999999995
2019-09-18 21:20, 4.862
2019-09-18 21:21, 4.877000000000001
2019-09-18 21:22, 4.8925
2019-09-18 21:23, 4.9075
2019-09-18 21:24, 4.923
2019-09-18 21:25, 4.9384999999999994
2019-09-18 21:26, 4.954000000000001
2019-09-18 21:27, 4.9695
2019-09-18 21:28, 4.984500000000001
2019-09-18 21:29, 4.9995
2019-09-18 21:30, 5.0145
2019-09-18 21:31, 5.0295000000000005
2019-09-18 21:32, 5.045
2019-09-18 21:33, 5.0600000000000005
2019-09-18 21:34, 5.074999999999999
2019-09-18 21:35, 5.089
2019-09-18 21:36, 5.1025
2019-09-18 21:37, 5.1165
2019-09-18 21:38, 5.1305
2019-09-18 21:39, 5.145
2019-09-18 21:40, 5.1594999999999995
2019-09-18 21:41, 5.1735
2019-09-18 21:42, 5.186999999999999
2019-09-18 21:43, 5.199999999999999
2019-09-18 21:44, 5.2125
2019-09-18 21:45, 5.2255
2019-09-18 21:46, 5.239000000000001
2019-09-18 21:47, 5.253
2019-09-18 21:48, 5.2669999999999995
2019-09-18 21:49, 5.281000000000001
2019-09-18 21:50, 5.295
2019-09-18 21:51, 5.3085
2019-09-18 21:52, 5.321999999999999
2019-09-18 21:53, 5.3345
2019-09-18 21:54, 5.3465
2019-09-18 21:55, 5.359
2019-09-18 21:56, 5.3725000000000005
2019-09-18 21:57, 5.3855
2019-09-18 21:58, 5.398
2019-09-18 21:59, 5.41
2019-09-18 22:00, 5.423
2019-09-18 22:01, 5.4350000000000005
2019-09-18 22:02, 5.448
2019-09-18 22:03, 5.461
2019-09-18 22:04, 5.475
2019-09-18 22:05, 5.4875
2019-09-18 22:06, 5.5005
2019-09-18 22:07, 5.513999999999999
2019-09-18 22:08, 5.526999999999999
2019-09-18 22:09, 5.539
2019-09-18 22:10, 5.551
2019-09-18 22:11, 5.563000000000001
2019-09-18 22:12, 5.574999999999999
2019-09-18 22:13, 5.587
2019-09-18 22:14, 5.599
2019-09-18 22:15, 5.612
2019-09-18 22:16, 5.6240000000000006
2019-09-18 22:17, 5.635999999999999
2019-09-18 22:18, 5.648
2019-09-18 22:19, 5.659000000000001
2019-09-18 22:20, 5.670999999999999
2019-09-18 22:21, 5.6825
2019-09-18 22:22, 5.6935
2019-09-18 22:23, 5.704000000000001
2019-09-18 22:24, 5.715
2019-09-18 22:25, 5.726000000000001
2019-09-18 22:26, 5.737
2019-09-18 22:27, 5.747999999999999
2019-09-18 22:28, 5.759
2019-09-18 22:29, 5.77
2019-09-18 22:30, 5.779999999999999
2019-09-18 22:31, 5.789999999999999
2019-09-18 22:32, 5.800000000000001
2019-09-18 22:33, 5.8095
2019-09-18 22:34, 5.8185
2019-09-18 22:35, 5.827
2019-09-18 22:36, 5.8355
2019-09-18 22:37, 5.843500000000001
2019-09-18 22:38, 5.8515
2019-09-18 22:39, 5.859500000000001
2019-09-18 22:40, 5.8675
2019-09-18 22:41, 5.875500000000001
2019-09-18 22:42, 5.8845
2019-09-18 22:43, 5.8934999999999995
2019-09-18 22:44, 5.9025
2019-09-18 22:45, 5.9105
2019-09-18 22:46, 5.9185
2019-09-18 22:47, 5.9265
2019-09-18 22:48, 5.9345
2019-09-18 22:49, 5.942
2019-09-18 22:50, 5.9495000000000005
2019-09-18 22:51, 5.9565
2019-09-18 22:52, 5.9635
2019-09-18 22:53, 5.9695
2019-09-18 22:54, 5.9765
2019-09-18 22:55, 5.9835
2019-09-18 22:56, 5.99
2019-09-18 22:57, 5.9965
2019-09-18 22:58, 6.0015
2019-09-18 22:59, 6.0065
2019-09-18 23:00, 6.0115
2019-09-18 23:01, 6.0165
2019-09-18 23:02, 6.0205
2019-09-18 23:03, 6.0245
2019-09-18 23:04, 6.0285
2019-09-18 23:05, 6.0325
2019-09-18 23:06, 6.0365
2019-09-18 23:07, 6.0405
2019-09-18 23:08, 6.0445
2019-09-18 23:09, 6.047499999999999
2019-09-18 23:10, 6.0504999999999995
2019-09-18 23:11, 6.054
2019-09-18 23:12, 6.0575
2019-09-18 23:13, 6.0605
2019-09-18 23:14, 6.0634999999999994
2019-09-18 23:15, 6.066000000000001
2019-09-18 23:16, 6.0685
2019-09-18 23:17, 6.0705
2019-09-18 23:18, 6.0725
2019-09-18 23:19, 6.0755
2019-09-18 23:20, 6.077999999999999
2019-09-18 23:21, 6.0809999999999995
2019-09-18 23:22, 6.0835
2019-09-18 23:23, 6.0865
2019-09-18 23:24, 6.0895
2019-09-18 23:25, 6.0925
2019-09-18 23:26, 6.096
2019-09-18 23:27, 6.099
2019-09-18 23:28, 6.1015
2019-09-18 23:29, 6.103
2019-09-18 23:30, 6.1045
2019-09-18 23:31, 6.1065000000000005
2019-09-18 23:32, 6.1085
2019-09-18 23:33, 6.1105
2019-09-18 23:34, 6.1125
2019-09-18 23:35, 6.1135
2019-09-18 23:36, 6.115
2019-09-18 23:37, 6.1165
2019-09-18 23:38, 6.1175
2019-09-18 23:39, 6.118
2019-09-18 23:40, 6.1185
2019-09-18 23:41, 6.1185
2019-09-18 23:42, 6.1185
2019-09-18 23:43, 6.1185
2019-09-18 23:44, 6.1185
2019-09-18 23:45, 6.1185
2019-09-18 23:46, 6.1185
2019-09-18 23:47, 6.1195
2019-09-18 23:48, 6.1205
2019-09-18 23:49, 6.1205
2019-09-18 23:50, 6.1215
2019-09-18 23:51, 6.1215
2019-09-18 23:52, 6.122
2019-09-18 23:53, 6.122
2019-09-18 23:54, 6.122
2019-09-18 23:55, 6.1225000000000005
2019-09-18 23:56, 6.122
2019-09-18 23:57, 6.121
2019-09-18 23:58, 6.1185
2019-09-18 23:59, 6.1165
2019-09-19 00:00, 6.1145
2019-09-19 00:01, 6.1125
2019-09-19 00:02, 6.1105
2019-09-19 00:03, 6.1085
2019-09-19 00:04, 6.1065000000000005
2019-09-19 00:05, 6.1035
2019-09-19 00:06, 6.1015
2019-09-19 00:07, 6.0985
2019-09-19 00:08, 6.0954999999999995
2019-09-19 00:09, 6.0915
2019-09-19 00:10, 6.0875
2019-09-19 00:11, 6.083
2019-09-19 00:12, 6.0794999999999995
2019-09-19 00:13, 6.0760000000000005
2019-09-19 00:14, 6.0725
2019-09-19 00:15, 6.0685
2019-09-19 00:16, 6.0634999999999994
2019-09-19 00:17, 6.0585
2019-09-19 00:18, 6.0535
2019-09-19 00:19, 6.047499999999999
2019-09-19 00:20, 6.0415
2019-09-19 00:21, 6.035
2019-09-19 00:22, 6.0285
2019-09-19 00:23, 6.022
2019-09-19 00:24, 6.015499999999999
2019-09-19 00:25, 6.0085
2019-09-19 00:26, 6.0015
2019-09-19 00:27, 5.9945
2019-09-19 00:28, 5.9875
2019-09-19 00:29, 5.98
2019-09-19 00:30, 5.9725
2019-09-19 00:31, 5.9655000000000005
2019-09-19 00:32, 5.9565
2019-09-19 00:33, 5.9485
2019-09-19 00:34, 5.939
2019-09-19 00:35, 5.929
2019-09-19 00:36, 5.9195
2019-09-19 00:37, 5.9094999999999995
2019-09-19 00:38, 5.8995
2019-09-19 00:39, 5.8895
2019-09-19 00:40, 5.880000000000001
2019-09-19 00:41, 5.8705
2019-09-19 00:42, 5.8614999999999995
2019-09-19 00:43, 5.8515
2019-09-19 00:44, 5.8415
2019-09-19 00:45, 5.8305
2019-09-19 00:46, 5.82
2019-09-19 00:47, 5.808999999999999
2019-09-19 00:48, 5.797499999999999
2019-09-19 00:49, 5.7865
2019-09-19 00:50, 5.7745
2019-09-19 00:51, 5.763
2019-09-19 00:52, 5.7515
2019-09-19 00:53, 5.7405
2019-09-19 00:54, 5.728999999999999
2019-09-19 00:55, 5.718
2019-09-19 00:56, 5.707000000000001
2019-09-19 00:57, 5.695
2019-09-19 00:58, 5.683
2019-09-19 00:59, 5.670999999999999
2019-09-19 01:00, 5.6579999999999995
2019-09-19 01:01, 5.644
2019-09-19 01:02, 5.630000000000001
2019-09-19 01:03, 5.6165
2019-09-19 01:04, 5.603
2019-09-19 01:05, 5.589
2019-09-19 01:06, 5.5760000000000005
2019-09-19 01:07, 5.563000000000001
2019-09-19 01:08, 5.5495
2019-09-19 01:09, 5.536
2019-09-19 01:10, 5.522
2019-09-19 01:11, 5.507999999999999
2019-09-19 01:12, 5.494
2019-09-19 01:13, 5.4805
2019-09-19 01:14, 5.465999999999999
2019-09-19 01:15, 5.452
2019-09-19 01:16, 5.438000000000001
2019-09-19 01:17, 5.4239999999999995
2019-09-19 01:18, 5.41
2019-09-19 01:19, 5.397
2019-09-19 01:20, 5.384
2019-09-19 01:21, 5.369999999999999
2019-09-19 01:22, 5.356999999999999
2019-09-19 01:23, 5.343500000000001
2019-09-19 01:24, 5.3294999999999995
2019-09-19 01:25, 5.3155
