time,encoder
2019-09-25 18:56, 5.5825
2019-09-25 18:57, 5.584
2019-09-25 18:58, 5.585
2019-09-25 18:59, 5.5855
2019-09-25 19:00, 5.586
2019-09-25 19:01, 5.586
2019-09-25 19:02, 5.5865
2019-09-25 19:03, 5.5865
2019-09-25 19:04, 5.5865
2019-09-25 19:05, 5.5865
2019-09-25 19:06, 5.587
2019-09-25 19:07, 5.588
2019-09-25 19:08, 5.5885
2019-09-25 19:09, 5.589499999999999
2019-09-25 19:10, 5.59
2019-09-25 19:11, 5.591
2019-09-25 19:12, 5.5915
2019-09-25 19:13, 5.5915
2019-09-25 19:14, 5.591
2019-09-25 19:15, 5.591
2019-09-25 19:16, 5.59
2019-09-25 19:17, 5.5885
2019-09-25 19:18, 5.587
2019-09-25 19:19, 5.5855
2019-09-25 19:20, 5.583
2019-09-25 19:21, 5.5809999999999995
2019-09-25 19:22, 5.5785
2019-09-25 19:23, 5.5760000000000005
2019-09-25 19:24, 5.573
2019-09-25 19:25, 5.571
2019-09-25 19:26, 5.568
2019-09-25 19:27, 5.5655
2019-09-25 19:28, 5.562
2019-09-25 19:29, 5.5585
2019-09-25 19:30, 5.5545
2019-09-25 19:31, 5.551
2019-09-25 19:32, 5.547
2019-09-25 19:33, 5.543
2019-09-25 19:34, 5.5385
2019-09-25 19:35, 5.534
2019-09-25 19:36, 5.53
2019-09-25 19:37, 5.526
2019-09-25 19:38, 5.5225
2019-09-25 19:39, 5.518
2019-09-25 19:40, 5.514
2019-09-25 19:41, 5.508
2019-09-25 19:42, 5.5024999999999995
2019-09-25 19:43, 5.496
2019-09-25 19:44, 5.49
2019-09-25 19:45, 5.484
2019-09-25 19:46, 5.479
2019-09-25 19:47, 5.473
2019-09-25 19:48, 5.467499999999999
2019-09-25 19:49, 5.462
2019-09-25 19:50, 5.4559999999999995
2019-09-25 19:51, 5.45
2019-09-25 19:52, 5.4435
2019-09-25 19:53, 5.437
2019-09-25 19:54, 5.431
2019-09-25 19:55, 5.4239999999999995
2019-09-25 19:56, 5.416
2019-09-25 19:57, 5.4079999999999995
2019-09-25 19:58, 5.399
2019-09-25 19:59, 5.39
2019-09-25 20:00, 5.3815
2019-09-25 20:01, 5.373
2019-09-25 20:02, 5.365
2019-09-25 20:03, 5.357
2019-09-25 20:04, 5.349
2019-09-25 20:05, 5.341
2019-09-25 20:06, 5.333
2019-09-25 20:07, 5.325
2019-09-25 20:08, 5.317
2019-09-25 20:09, 5.3085
2019-09-25 20:10, 5.2989999999999995
2019-09-25 20:11, 5.29
2019-09-25 20:12, 5.279
2019-09-25 20:13, 5.269
2019-09-25 20:14, 5.258
2019-09-25 20:15, 5.247
2019-09-25 20:16, 5.2375
2019-09-25 20:17, 5.228
2019-09-25 20:18, 5.219
2019-09-25 20:19, 5.21
2019-09-25 20:20, 5.2005
2019-09-25 20:21, 5.1899999999999995
2019-09-25 20:22, 5.18
2019-09-25 20:23, 5.17
2019-09-25 20:24, 5.1594999999999995
2019-09-25 20:25, 5.149
2019-09-25 20:26, 5.1370000000000005
2019-09-25 20:27, 5.124
2019-09-25 20:28, 5.112
2019-09-25 20:29, 5.0995
2019-09-25 20:30, 5.0875
2019-09-25 20:31, 5.0760000000000005
2019-09-25 20:32, 5.0649999999999995
2019-09-25 20:33, 5.0535
2019-09-25 20:34, 5.043
2019-09-25 20:35, 5.032
2019-09-25 20:36, 5.02
2019-09-25 20:37, 5.008
2019-09-25 20:38, 4.9955
2019-09-25 20:39, 4.9830000000000005
2019-09-25 20:40, 4.97
2019-09-25 20:41, 4.9575
2019-09-25 20:42, 4.944
2019-09-25 20:43, 4.931
2019-09-25 20:44, 4.9185
2019-09-25 20:45, 4.906499999999999
2019-09-25 20:46, 4.8945
2019-09-25 20:47, 4.883
2019-09-25 20:48, 4.8705
2019-09-25 20:49, 4.8585
2019-09-25 20:50, 4.8454999999999995
2019-09-25 20:51, 4.8325
2019-09-25 20:52, 4.8195
2019-09-25 20:53, 4.8055
2019-09-25 20:54, 4.7925
2019-09-25 20:55, 4.7795000000000005
2019-09-25 20:56, 4.7665
2019-09-25 20:57, 4.7535
2019-09-25 20:58, 4.741
2019-09-25 20:59, 4.728
2019-09-25 21:00, 4.7155000000000005
2019-09-25 21:01, 4.7035
2019-09-25 21:02, 4.691000000000001
2019-09-25 21:03, 4.6785
2019-09-25 21:04, 4.666
2019-09-25 21:05, 4.6525
2019-09-25 21:06, 4.640000000000001
2019-09-25 21:07, 4.627000000000001
2019-09-25 21:08, 4.6135
2019-09-25 21:09, 4.6005
2019-09-25 21:10, 4.587999999999999
2019-09-25 21:11, 4.5755
2019-09-25 21:12, 4.5625
2019-09-25 21:13, 4.5489999999999995
2019-09-25 21:14, 4.5355
2019-09-25 21:15, 4.522
2019-09-25 21:16, 4.509
2019-09-25 21:17, 4.494999999999999
2019-09-25 21:18, 4.481
2019-09-25 21:19, 4.468
2019-09-25 21:20, 4.455
2019-09-25 21:21, 4.442
2019-09-25 21:22, 4.428000000000001
2019-09-25 21:23, 4.414
2019-09-25 21:24, 4.4
2019-09-25 21:25, 4.385999999999999
2019-09-25 21:26, 4.372999999999999
2019-09-25 21:27, 4.361000000000001
2019-09-25 21:28, 4.348000000000001
2019-09-25 21:29, 4.334
2019-09-25 21:30, 4.3195
2019-09-25 21:31, 4.3055
2019-09-25 21:32, 4.292
2019-09-25 21:33, 4.2785
2019-09-25 21:34, 4.263999999999999
2019-09-25 21:35, 4.2495
2019-09-25 21:36, 4.2364999999999995
2019-09-25 21:37, 4.2225
2019-09-25 21:38, 4.208
2019-09-25 21:39, 4.1945
2019-09-25 21:40, 4.1815
2019-09-25 21:41, 4.1675
2019-09-25 21:42, 4.1545000000000005
2019-09-25 21:43, 4.1415
2019-09-25 21:44, 4.1274999999999995
2019-09-25 21:45, 4.1129999999999995
2019-09-25 21:46, 4.099
2019-09-25 21:47, 4.084
2019-09-25 21:48, 4.069000000000001
2019-09-25 21:49, 4.0535
2019-09-25 21:50, 4.0385
2019-09-25 21:51, 4.023
2019-09-25 21:52, 4.0085
2019-09-25 21:53, 3.9935
2019-09-25 21:54, 3.9785000000000004
2019-09-25 21:55, 3.9645
2019-09-25 21:56, 3.9495
2019-09-25 21:57, 3.9355
2019-09-25 21:58, 3.9215
2019-09-25 21:59, 3.9074999999999998
2019-09-25 22:00, 3.893
2019-09-25 22:01, 3.879
2019-09-25 22:02, 3.865
2019-09-25 22:03, 3.8514999999999997
2019-09-25 22:04, 3.8369999999999997
2019-09-25 22:05, 3.822
2019-09-25 22:06, 3.807
2019-09-25 22:07, 3.792
2019-09-25 22:08, 3.777
2019-09-25 22:09, 3.762
2019-09-25 22:10, 3.7489999999999997
2019-09-25 22:11, 3.7350000000000003
2019-09-25 22:12, 3.722
2019-09-25 22:13, 3.7085
2019-09-25 22:14, 3.694
2019-09-25 22:15, 3.6799999999999997
2019-09-25 22:16, 3.666
2019-09-25 22:17, 3.652
2019-09-25 22:18, 3.638
2019-09-25 22:19, 3.6239999999999997
2019-09-25 22:20, 3.6100000000000003
2019-09-25 22:21, 3.596
2019-09-25 22:22, 3.5815
2019-09-25 22:23, 3.567
2019-09-25 22:24, 3.552
2019-09-25 22:25, 3.5380000000000003
2019-09-25 22:26, 3.5235
2019-09-25 22:27, 3.51
2019-09-25 22:28, 3.4965
2019-09-25 22:29, 3.4835000000000003
2019-09-25 22:30, 3.4699999999999998
2019-09-25 22:31, 3.4565
2019-09-25 22:32, 3.4435000000000002
2019-09-25 22:33, 3.4305
2019-09-25 22:34, 3.4165
2019-09-25 22:35, 3.403
2019-09-25 22:36, 3.3895
2019-09-25 22:37, 3.3755
2019-09-25 22:38, 3.3615
2019-09-25 22:39, 3.348
2019-09-25 22:40, 3.3345000000000002
2019-09-25 22:41, 3.3205
2019-09-25 22:42, 3.3064999999999998
2019-09-25 22:43, 3.2935
2019-09-25 22:44, 3.2795
2019-09-25 22:45, 3.2664999999999997
2019-09-25 22:46, 3.2539999999999996
2019-09-25 22:47, 3.2415000000000003
2019-09-25 22:48, 3.2295
2019-09-25 22:49, 3.2155
2019-09-25 22:50, 3.2025
2019-09-25 22:51, 3.1885
2019-09-25 22:52, 3.175
2019-09-25 22:53, 3.1615
2019-09-25 22:54, 3.149
2019-09-25 22:55, 3.1365
2019-09-25 22:56, 3.1235
2019-09-25 22:57, 3.1109999999999998
2019-09-25 22:58, 3.099
2019-09-25 22:59, 3.0865
2019-09-25 23:00, 3.0745
2019-09-25 23:01, 3.0629999999999997
2019-09-25 23:02, 3.05
2019-09-25 23:03, 3.0380000000000003
2019-09-25 23:04, 3.026
2019-09-25 23:05, 3.013
2019-09-25 23:06, 3.0004999999999997
2019-09-25 23:07, 2.9880000000000004
2019-09-25 23:08, 2.9749999999999996
2019-09-25 23:09, 2.9635
2019-09-25 23:10, 2.952
2019-09-25 23:11, 2.9405
2019-09-25 23:12, 2.9290000000000003
2019-09-25 23:13, 2.917
2019-09-25 23:14, 2.9055
2019-09-25 23:15, 2.894
2019-09-25 23:16, 2.8819999999999997
2019-09-25 23:17, 2.87
2019-09-25 23:18, 2.8585000000000003
2019-09-25 23:19, 2.8465
2019-09-25 23:20, 2.8339999999999996
2019-09-25 23:21, 2.8225
2019-09-25 23:22, 2.8115
2019-09-25 23:23, 2.8005
2019-09-25 23:24, 2.7904999999999998
2019-09-25 23:25, 2.7815
2019-09-25 23:26, 2.7725
2019-09-25 23:27, 2.7635
2019-09-25 23:28, 2.7535
2019-09-25 23:29, 2.7445
2019-09-25 23:30, 2.7355
2019-09-25 23:31, 2.7255000000000003
2019-09-25 23:32, 2.7155
2019-09-25 23:33, 2.707
2019-09-25 23:34, 2.6975
2019-09-25 23:35, 2.6885
2019-09-25 23:36, 2.6805
2019-09-25 23:37, 2.673
2019-09-25 23:38, 2.6654999999999998
2019-09-25 23:39, 2.6565
2019-09-25 23:40, 2.649
2019-09-25 23:41, 2.642
2019-09-25 23:42, 2.6355
2019-09-25 23:43, 2.628
2019-09-25 23:44, 2.6205
2019-09-25 23:45, 2.6125
2019-09-25 23:46, 2.6045
2019-09-25 23:47, 2.597
2019-09-25 23:48, 2.5895
2019-09-25 23:49, 2.582
2019-09-25 23:50, 2.575
2019-09-25 23:51, 2.5685000000000002
2019-09-25 23:52, 2.5625
2019-09-25 23:53, 2.557
2019-09-25 23:54, 2.551
2019-09-25 23:55, 2.545
2019-09-25 23:56, 2.5380000000000003
2019-09-25 23:57, 2.532
2019-09-25 23:58, 2.5255
2019-09-25 23:59, 2.519
2019-09-26 00:00, 2.513
2019-09-26 00:01, 2.5075
2019-09-26 00:02, 2.5015
2019-09-26 00:03, 2.495
2019-09-26 00:04, 2.489
2019-09-26 00:05, 2.483
2019-09-26 00:06, 2.4770000000000003
2019-09-26 00:07, 2.471
2019-09-26 00:08, 2.465
2019-09-26 00:09, 2.4610000000000003
2019-09-26 00:10, 2.457
2019-09-26 00:11, 2.4530000000000003
2019-09-26 00:12, 2.448
2019-09-26 00:13, 2.4450000000000003
2019-09-26 00:14, 2.441
2019-09-26 00:15, 2.4364999999999997
2019-09-26 00:16, 2.432
2019-09-26 00:17, 2.428
2019-09-26 00:18, 2.424
2019-09-26 00:19, 2.4210000000000003
2019-09-26 00:20, 2.417
2019-09-26 00:21, 2.4139999999999997
2019-09-26 00:22, 2.41
2019-09-26 00:23, 2.407
2019-09-26 00:24, 2.404
2019-09-26 00:25, 2.402
2019-09-26 00:26, 2.4
2019-09-26 00:27, 2.3979999999999997
2019-09-26 00:28, 2.396
2019-09-26 00:29, 2.394
2019-09-26 00:30, 2.392
2019-09-26 00:31, 2.3890000000000002
2019-09-26 00:32, 2.386
2019-09-26 00:33, 2.383
2019-09-26 00:34, 2.38
2019-09-26 00:35, 2.377
2019-09-26 00:36, 2.374
2019-09-26 00:37, 2.3725
2019-09-26 00:38, 2.37
2019-09-26 00:39, 2.3680000000000003
2019-09-26 00:40, 2.3655
2019-09-26 00:41, 2.364
2019-09-26 00:42, 2.362
2019-09-26 00:43, 2.3600000000000003
2019-09-26 00:44, 2.359
2019-09-26 00:45, 2.359
2019-09-26 00:46, 2.358
2019-09-26 00:47, 2.357
2019-09-26 00:48, 2.3565
2019-09-26 00:49, 2.356
2019-09-26 00:50, 2.355
2019-09-26 00:51, 2.354
2019-09-26 00:52, 2.354
2019-09-26 00:53, 2.355
2019-09-26 00:54, 2.357
2019-09-26 00:55, 2.358
2019-09-26 00:56, 2.359
2019-09-26 00:57, 2.3600000000000003
2019-09-26 00:58, 2.3609999999999998
2019-09-26 00:59, 2.362
2019-09-26 01:00, 2.363
2019-09-26 01:01, 2.364
2019-09-26 01:02, 2.366
2019-09-26 01:03, 2.367
2019-09-26 01:04, 2.3685
2019-09-26 01:05, 2.37
2019-09-26 01:06, 2.371
2019-09-26 01:07, 2.373
2019-09-26 01:08, 2.375
2019-09-26 01:09, 2.377
2019-09-26 01:10, 2.3804999999999996
2019-09-26 01:11, 2.384
2019-09-26 01:12, 2.387
2019-09-26 01:13, 2.391
2019-09-26 01:14, 2.3935
2019-09-26 01:15, 2.396
2019-09-26 01:16, 2.3979999999999997
2019-09-26 01:17, 2.401
2019-09-26 01:18, 2.4050000000000002
2019-09-26 01:19, 2.408
2019-09-26 01:20, 2.412
2019-09-26 01:21, 2.417
2019-09-26 01:22, 2.42
2019-09-26 01:23, 2.425
2019-09-26 01:24, 2.428
2019-09-26 01:25, 2.432
2019-09-26 01:26, 2.4370000000000003
2019-09-26 01:27, 2.441
2019-09-26 01:28, 2.4465
2019-09-26 01:29, 2.4530000000000003
2019-09-26 01:30, 2.459
2019-09-26 01:31, 2.466
2019-09-26 01:32, 2.473
2019-09-26 01:33, 2.479
2019-09-26 01:34, 2.4859999999999998
2019-09-26 01:35, 2.491
2019-09-26 01:36, 2.497
2019-09-26 01:37, 2.504
2019-09-26 01:38, 2.511
2019-09-26 01:39, 2.519
2019-09-26 01:40, 2.527
2019-09-26 01:41, 2.535
2019-09-26 01:42, 2.543
2019-09-26 01:43, 2.551
2019-09-26 01:44, 2.56
2019-09-26 01:45, 2.568
2019-09-26 01:46, 2.576
2019-09-26 01:47, 2.5845000000000002
2019-09-26 01:48, 2.593
2019-09-26 01:49, 2.6020000000000003
2019-09-26 01:50, 2.6109999999999998
2019-09-26 01:51, 2.62
2019-09-26 01:52, 2.628
2019-09-26 01:53, 2.6355
2019-09-26 01:54, 2.644
2019-09-26 01:55, 2.653
2019-09-26 01:56, 2.6630000000000003
2019-09-26 01:57, 2.6734999999999998
2019-09-26 01:58, 2.684
2019-09-26 01:59, 2.6950000000000003
2019-09-26 02:00, 2.7055
2019-09-26 02:01, 2.715
2019-09-26 02:02, 2.725
2019-09-26 02:03, 2.7350000000000003
2019-09-26 02:04, 2.745
2019-09-26 02:05, 2.7545
2019-09-26 02:06, 2.7645
2019-09-26 02:07, 2.7744999999999997
2019-09-26 02:08, 2.7845
2019-09-26 02:09, 2.795
2019-09-26 02:10, 2.8055
2019-09-26 02:11, 2.8165
2019-09-26 02:12, 2.8275
2019-09-26 02:13, 2.8385
2019-09-26 02:14, 2.8495
2019-09-26 02:15, 2.8605
2019-09-26 02:16, 2.8715
2019-09-26 02:17, 2.8815
2019-09-26 02:18, 2.8925
2019-09-26 02:19, 2.9025
2019-09-26 02:20, 2.9135
2019-09-26 02:21, 2.9245
2019-09-26 02:22, 2.9365
2019-09-26 02:23, 2.9480000000000004
2019-09-26 02:24, 2.9605
2019-09-26 02:25, 2.9720000000000004
2019-09-26 02:26, 2.9835000000000003
2019-09-26 02:27, 2.995
2019-09-26 02:28, 3.0065
2019-09-26 02:29, 3.018
2019-09-26 02:30, 3.0300000000000002
2019-09-26 02:31, 3.0415
2019-09-26 02:32, 3.0540000000000003
2019-09-26 02:33, 3.067
2019-09-26 02:34, 3.0805
2019-09-26 02:35, 3.0940000000000003
2019-09-26 02:36, 3.1065
2019-09-26 02:37, 3.1189999999999998
2019-09-26 02:38, 3.1319999999999997
2019-09-26 02:39, 3.1445
2019-09-26 02:40, 3.1574999999999998
2019-09-26 02:41, 3.1705
2019-09-26 02:42, 3.183
2019-09-26 02:43, 3.1965
2019-09-26 02:44, 3.21
2019-09-26 02:45, 3.2235
2019-09-26 02:46, 3.2375
2019-09-26 02:47, 3.2505
2019-09-26 02:48, 3.2645
2019-09-26 02:49, 3.2785
2019-09-26 02:50, 3.2925
2019-09-26 02:51, 3.3055
2019-09-26 02:52, 3.3195
2019-09-26 02:53, 3.3335
2019-09-26 02:54, 3.348
2019-09-26 02:55, 3.3625
2019-09-26 02:56, 3.3775
2019-09-26 02:57, 3.3925
2019-09-26 02:58, 3.4074999999999998
2019-09-26 02:59, 3.4225
2019-09-26 03:00, 3.4385
2019-09-26 03:01, 3.4545
2019-09-26 03:02, 3.4715
2019-09-26 03:03, 3.4885
2019-09-26 03:04, 3.5045
2019-09-26 03:05, 3.5205
2019-09-26 03:06, 3.5365
2019-09-26 03:07, 3.5525
2019-09-26 03:08, 3.5685000000000002
2019-09-26 03:09, 3.5845000000000002
2019-09-26 03:10, 3.6005000000000003
2019-09-26 03:11, 3.6165000000000003
2019-09-26 03:12, 3.6334999999999997
2019-09-26 03:13, 3.6515
2019-09-26 03:14, 3.6695
2019-09-26 03:15, 3.6870000000000003
2019-09-26 03:16, 3.7045
2019-09-26 03:17, 3.722
2019-09-26 03:18, 3.739
2019-09-26 03:19, 3.754
2019-09-26 03:20, 3.77
2019-09-26 03:21, 3.786
2019-09-26 03:22, 3.802
2019-09-26 03:23, 3.819
2019-09-26 03:24, 3.8354999999999997
2019-09-26 03:25, 3.8529999999999998
2019-09-26 03:26, 3.871
2019-09-26 03:27, 3.888
2019-09-26 03:28, 3.9059999999999997
2019-09-26 03:29, 3.923
2019-09-26 03:30, 3.9405
2019-09-26 03:31, 3.9575
2019-09-26 03:32, 3.975
2019-09-26 03:33, 3.9915000000000003
2019-09-26 03:34, 4.0085
2019-09-26 03:35, 4.026
2019-09-26 03:36, 4.043
2019-09-26 03:37, 4.0605
2019-09-26 03:38, 4.077500000000001
2019-09-26 03:39, 4.0945
2019-09-26 03:40, 4.1105
2019-09-26 03:41, 4.1274999999999995
2019-09-26 03:42, 4.1445
2019-09-26 03:43, 4.1615
2019-09-26 03:44, 4.178
2019-09-26 03:45, 4.1945
2019-09-26 03:46, 4.211
2019-09-26 03:47, 4.2275
2019-09-26 03:48, 4.243
2019-09-26 03:49, 4.259
2019-09-26 03:50, 4.2755
2019-09-26 03:51, 4.292
2019-09-26 03:52, 4.3085
2019-09-26 03:53, 4.3260000000000005
2019-09-26 03:54, 4.3425
2019-09-26 03:55, 4.3585
2019-09-26 03:56, 4.375
2019-09-26 03:57, 4.3915
2019-09-26 03:58, 4.4085
2019-09-26 03:59, 4.425
2019-09-26 04:00, 4.4415
2019-09-26 04:01, 4.4575
2019-09-26 04:02, 4.4735
2019-09-26 04:03, 4.4895
2019-09-26 04:04, 4.5055
2019-09-26 04:05, 4.5215
2019-09-26 04:06, 4.5385
2019-09-26 04:07, 4.5545
2019-09-26 04:08, 4.5715
2019-09-26 04:09, 4.5885
2019-09-26 04:10, 4.6055
2019-09-26 04:11, 4.6225000000000005
2019-09-26 04:12, 4.638
2019-09-26 04:13, 4.6535
2019-09-26 04:14, 4.6690000000000005
2019-09-26 04:15, 4.6845
2019-09-26 04:16, 4.7005
2019-09-26 04:17, 4.7165
2019-09-26 04:18, 4.7330000000000005
2019-09-26 04:19, 4.7490000000000006
2019-09-26 04:20, 4.765000000000001
2019-09-26 04:21, 4.781499999999999
2019-09-26 04:22, 4.7985
2019-09-26 04:23, 4.8149999999999995
2019-09-26 04:24, 4.8309999999999995
2019-09-26 04:25, 4.8475
2019-09-26 04:26, 4.8629999999999995
2019-09-26 04:27, 4.8774999999999995
2019-09-26 04:28, 4.893000000000001
2019-09-26 04:29, 4.909000000000001
2019-09-26 04:30, 4.925000000000001
2019-09-26 04:31, 4.941000000000001
2019-09-26 04:32, 4.957000000000001
2019-09-26 04:33, 4.974
2019-09-26 04:34, 4.991
2019-09-26 04:35, 5.0075
2019-09-26 04:36, 5.0245
2019-09-26 04:37, 5.0415
2019-09-26 04:38, 5.058
2019-09-26 04:39, 5.0735
2019-09-26 04:40, 5.089
2019-09-26 04:41, 5.103999999999999
2019-09-26 04:42, 5.119
2019-09-26 04:43, 5.134
2019-09-26 04:44, 5.1495
2019-09-26 04:45, 5.164999999999999
2019-09-26 04:46, 5.182
2019-09-26 04:47, 5.198
2019-09-26 04:48, 5.215
2019-09-26 04:49, 5.231
2019-09-26 04:50, 5.247
2019-09-26 04:51, 5.2620000000000005
2019-09-26 04:52, 5.276999999999999
2019-09-26 04:53, 5.292
2019-09-26 04:54, 5.307
2019-09-26 04:55, 5.3215
2019-09-26 04:56, 5.335000000000001
2019-09-26 04:57, 5.3495
2019-09-26 04:58, 5.364000000000001
2019-09-26 04:59, 5.3795
2019-09-26 05:00, 5.395
2019-09-26 05:01, 5.4105
2019-09-26 05:02, 5.426
2019-09-26 05:03, 5.441000000000001
2019-09-26 05:04, 5.4559999999999995
2019-09-26 05:05, 5.470000000000001
2019-09-26 05:06, 5.484
2019-09-26 05:07, 5.497999999999999
2019-09-26 05:08, 5.510999999999999
2019-09-26 05:09, 5.5235
2019-09-26 05:10, 5.537000000000001
2019-09-26 05:11, 5.550000000000001
2019-09-26 05:12, 5.5634999999999994
2019-09-26 05:13, 5.5765
2019-09-26 05:14, 5.5885
2019-09-26 05:15, 5.6005
2019-09-26 05:16, 5.6125
2019-09-26 05:17, 5.625500000000001
2019-09-26 05:18, 5.6385000000000005
2019-09-26 05:19, 5.6515
2019-09-26 05:20, 5.6625
2019-09-26 05:21, 5.6735
2019-09-26 05:22, 5.6845
2019-09-26 05:23, 5.6965
2019-09-26 05:24, 5.7095
2019-09-26 05:25, 5.7225
2019-09-26 05:26, 5.734500000000001
2019-09-26 05:27, 5.7455
2019-09-26 05:28, 5.7555
2019-09-26 05:29, 5.765499999999999
2019-09-26 05:30, 5.7765
2019-09-26 05:31, 5.788
2019-09-26 05:32, 5.7985
2019-09-26 05:33, 5.8095
2019-09-26 05:34, 5.8195
2019-09-26 05:35, 5.8294999999999995
2019-09-26 05:36, 5.839
2019-09-26 05:37, 5.8485
2019-09-26 05:38, 5.8575
2019-09-26 05:39, 5.8665
2019-09-26 05:40, 5.8765
2019-09-26 05:41, 5.886
2019-09-26 05:42, 5.8945
2019-09-26 05:43, 5.9030000000000005
2019-09-26 05:44, 5.9105
2019-09-26 05:45, 5.918
2019-09-26 05:46, 5.926
2019-09-26 05:47, 5.934
2019-09-26 05:48, 5.9425
2019-09-26 05:49, 5.9510000000000005
2019-09-26 05:50, 5.959
2019-09-26 05:51, 5.966
2019-09-26 05:52, 5.974
2019-09-26 05:53, 5.982
2019-09-26 05:54, 5.991
2019-09-26 05:55, 5.999
2019-09-26 05:56, 6.006
2019-09-26 05:57, 6.013
2019-09-26 05:58, 6.0195
2019-09-26 05:59, 6.0265
2019-09-26 06:00, 6.034
2019-09-26 06:01, 6.041
2019-09-26 06:02, 6.048
2019-09-26 06:03, 6.0545
2019-09-26 06:04, 6.0605
2019-09-26 06:05, 6.0665
2019-09-26 06:06, 6.0725
2019-09-26 06:07, 6.079
2019-09-26 06:08, 6.086
2019-09-26 06:09, 6.0920000000000005
2019-09-26 06:10, 6.098
2019-09-26 06:11, 6.103
2019-09-26 06:12, 6.1080000000000005
2019-09-26 06:13, 6.1129999999999995
2019-09-26 06:14, 6.118
2019-09-26 06:15, 6.123
2019-09-26 06:16, 6.1285
2019-09-26 06:17, 6.1335
2019-09-26 06:18, 6.139
2019-09-26 06:19, 6.1445
2019-09-26 06:20, 6.1495
2019-09-26 06:21, 6.154
2019-09-26 06:22, 6.159
2019-09-26 06:23, 6.164
2019-09-26 06:24, 6.1685
2019-09-26 06:25, 6.1715
2019-09-26 06:26, 6.1735
2019-09-26 06:27, 6.1754999999999995
2019-09-26 06:28, 6.178
2019-09-26 06:29, 6.181
2019-09-26 06:30, 6.1845
2019-09-26 06:31, 6.188
2019-09-26 06:32, 6.1915
2019-09-26 06:33, 6.195
2019-09-26 06:34, 6.198
2019-09-26 06:35, 6.2010000000000005
2019-09-26 06:36, 6.2035
2019-09-26 06:37, 6.2059999999999995
2019-09-26 06:38, 6.208
2019-09-26 06:39, 6.209
2019-09-26 06:40, 6.211
2019-09-26 06:41, 6.212
2019-09-26 06:42, 6.2135
2019-09-26 06:43, 6.215
2019-09-26 06:44, 6.2170000000000005
2019-09-26 06:45, 6.2175
2019-09-26 06:46, 6.218500000000001
2019-09-26 06:47, 6.218
2019-09-26 06:48, 6.2195
2019-09-26 06:49, 6.219
2019-09-26 06:50, 6.219
2019-09-26 06:51, 6.218500000000001
2019-09-26 06:52, 6.2170000000000005
2019-09-26 06:53, 6.218
2019-09-26 06:54, 6.218
2019-09-26 06:55, 6.218500000000001
2019-09-26 06:56, 6.218
2019-09-26 06:57, 6.2170000000000005
2019-09-26 06:58, 6.2155000000000005
2019-09-26 06:59, 6.214
2019-09-26 07:00, 6.2125
2019-09-26 07:01, 6.211
2019-09-26 07:02, 6.209
2019-09-26 07:03, 6.2059999999999995
2019-09-26 07:04, 6.204
2019-09-26 07:05, 6.202
2019-09-26 07:06, 6.199
2019-09-26 07:07, 6.196
2019-09-26 07:08, 6.1935
2019-09-26 07:09, 6.1915
2019-09-26 07:10, 6.1895
2019-09-26 07:11, 6.188
2019-09-26 07:12, 6.1855
2019-09-26 07:13, 6.1825
2019-09-26 07:14, 6.179
2019-09-26 07:15, 6.1745
2019-09-26 07:16, 6.171
2019-09-26 07:17, 6.166
2019-09-26 07:18, 6.162
2019-09-26 07:19, 6.157
2019-09-26 07:20, 6.152
2019-09-26 07:21, 6.1475
2019-09-26 07:22, 6.143
2019-09-26 07:23, 6.139
2019-09-26 07:24, 6.1355
2019-09-26 07:25, 6.1305
2019-09-26 07:26, 6.125
2019-09-26 07:27, 6.119
2019-09-26 07:28, 6.1135
2019-09-26 07:29, 6.107
2019-09-26 07:30, 6.1
2019-09-26 07:31, 6.093
2019-09-26 07:32, 6.087
2019-09-26 07:33, 6.0794999999999995
2019-09-26 07:34, 6.0735
2019-09-26 07:35, 6.066
2019-09-26 07:36, 6.059
2019-09-26 07:37, 6.0515
2019-09-26 07:38, 6.0440000000000005
2019-09-26 07:39, 6.037
2019-09-26 07:40, 6.029
2019-09-26 07:41, 6.021
2019-09-26 07:42, 6.0125
2019-09-26 07:43, 6.0045
2019-09-26 07:44, 5.9965
2019-09-26 07:45, 5.9885
2019-09-26 07:46, 5.98
2019-09-26 07:47, 5.971
2019-09-26 07:48, 5.9615
2019-09-26 07:49, 5.9510000000000005
2019-09-26 07:50, 5.9415
2019-09-26 07:51, 5.931
2019-09-26 07:52, 5.9205000000000005
2019-09-26 07:53, 5.91
2019-09-26 07:54, 5.899
2019-09-26 07:55, 5.8875
2019-09-26 07:56, 5.876
2019-09-26 07:57, 5.8645
2019-09-26 07:58, 5.8525
2019-09-26 07:59, 5.8415
2019-09-26 08:00, 5.8305
2019-09-26 08:01, 5.819
2019-09-26 08:02, 5.8065
2019-09-26 08:03, 5.7945
2019-09-26 08:04, 5.781499999999999
2019-09-26 08:05, 5.7684999999999995
2019-09-26 08:06, 5.7555
2019-09-26 08:07, 5.7425
2019-09-26 08:08, 5.73
2019-09-26 08:09, 5.7175
2019-09-26 08:10, 5.705
2019-09-26 08:11, 5.692
2019-09-26 08:12, 5.6785
2019-09-26 08:13, 5.6655
2019-09-26 08:14, 5.6515
2019-09-26 08:15, 5.638
2019-09-26 08:16, 5.624499999999999
2019-09-26 08:17, 5.6105
2019-09-26 08:18, 5.5954999999999995
2019-09-26 08:19, 5.5805
