time,encoder
2019-09-04 05:10, 0.713
2019-09-04 05:11, 0.716
2019-09-04 05:12, 0.712
2019-09-04 05:13, 0.708
2019-09-04 05:14, 0.7084999999999999
2019-09-04 05:15, 0.7175
2019-09-04 05:16, 0.722
2019-09-04 05:17, 0.718
2019-09-04 05:18, 0.712
2019-09-04 05:19, 0.7064999999999999
2019-09-04 05:20, 0.7024999999999999
2019-09-04 05:21, 0.7015
2019-09-04 05:22, 0.702
2019-09-04 05:23, 0.703
2019-09-04 05:24, 0.6915
2019-09-04 05:25, 0.6725000000000001
2019-09-04 05:26, 0.6635
2019-09-04 05:27, 0.666
2019-09-04 05:28, 0.666
2019-09-04 05:29, 0.657
2019-09-04 05:30, 0.662
2019-09-04 05:31, 0.6735
2019-09-04 05:32, 0.674
2019-09-04 05:33, 0.6735
2019-09-04 05:34, 0.6745000000000001
2019-09-04 05:35, 0.679
2019-09-04 05:36, 0.674
2019-09-04 05:37, 0.6625000000000001
2019-09-04 05:38, 0.665
2019-09-04 05:39, 0.6665000000000001
2019-09-04 05:40, 0.6695
2019-09-04 05:41, 0.6705000000000001
2019-09-04 05:42, 0.6655
2019-09-04 05:43, 0.6555
2019-09-04 05:44, 0.6425000000000001
2019-09-04 05:45, 0.6455
2019-09-04 05:46, 0.6445000000000001
2019-09-04 05:47, 0.643
2019-09-04 05:48, 0.652
2019-09-04 05:49, 0.651
2019-09-04 05:50, 0.644
2019-09-04 05:51, 0.639
2019-09-04 05:52, 0.63
2019-09-04 05:53, 0.6315
2019-09-04 05:54, 0.639
2019-09-04 05:55, 0.641
2019-09-04 05:56, 0.6445000000000001
2019-09-04 05:57, 0.6465000000000001
2019-09-04 05:58, 0.6395
2019-09-04 05:59, 0.634
2019-09-04 06:00, 0.6355
2019-09-04 06:01, 0.638
2019-09-04 06:02, 0.643
2019-09-04 06:03, 0.644
2019-09-04 06:04, 0.642
2019-09-04 06:05, 0.636
2019-09-04 06:06, 0.6325000000000001
2019-09-04 06:07, 0.644
2019-09-04 06:08, 0.655
2019-09-04 06:09, 0.6575
2019-09-04 06:10, 0.661
2019-09-04 06:11, 0.6585000000000001
2019-09-04 06:12, 0.6455
2019-09-04 06:13, 0.65
2019-09-04 06:14, 0.6645000000000001
2019-09-04 06:15, 0.6735
2019-09-04 06:16, 0.681
2019-09-04 06:17, 0.6775
2019-09-04 06:18, 0.669
2019-09-04 06:19, 0.6615
2019-09-04 06:20, 0.6635
2019-09-04 06:21, 0.6755
2019-09-04 06:22, 0.682
2019-09-04 06:23, 0.6865000000000001
2019-09-04 06:24, 0.682
2019-09-04 06:25, 0.678
2019-09-04 06:26, 0.6865000000000001
2019-09-04 06:27, 0.699
2019-09-04 06:28, 0.707
2019-09-04 06:29, 0.7144999999999999
2019-09-04 06:30, 0.723
2019-09-04 06:31, 0.7204999999999999
2019-09-04 06:32, 0.7115
2019-09-04 06:33, 0.7104999999999999
2019-09-04 06:34, 0.7204999999999999
2019-09-04 06:35, 0.7264999999999999
2019-09-04 06:36, 0.7264999999999999
2019-09-04 06:37, 0.72
2019-09-04 06:38, 0.714
2019-09-04 06:39, 0.7155
2019-09-04 06:40, 0.712
2019-09-04 06:41, 0.7124999999999999
2019-09-04 06:42, 0.7275
2019-09-04 06:43, 0.737
2019-09-04 06:44, 0.741
2019-09-04 06:45, 0.745
2019-09-04 06:46, 0.748
2019-09-04 06:47, 0.759
2019-09-04 06:48, 0.7655000000000001
2019-09-04 06:49, 0.7625
2019-09-04 06:50, 0.7665
2019-09-04 06:51, 0.7735000000000001
2019-09-04 06:52, 0.7775000000000001
2019-09-04 06:53, 0.7835000000000001
2019-09-04 06:54, 0.7925
2019-09-04 06:55, 0.7985
2019-09-04 06:56, 0.805
2019-09-04 06:57, 0.8045
2019-09-04 06:58, 0.8035000000000001
2019-09-04 06:59, 0.806
2019-09-04 07:00, 0.8134999999999999
2019-09-04 07:01, 0.8194999999999999
2019-09-04 07:02, 0.8285
2019-09-04 07:03, 0.837
2019-09-04 07:04, 0.8365
2019-09-04 07:05, 0.8414999999999999
2019-09-04 07:06, 0.848
2019-09-04 07:07, 0.8514999999999999
2019-09-04 07:08, 0.86
2019-09-04 07:09, 0.876
2019-09-04 07:10, 0.8925000000000001
2019-09-04 07:11, 0.8935
2019-09-04 07:12, 0.8995
2019-09-04 07:13, 0.904
2019-09-04 07:14, 0.905
2019-09-04 07:15, 0.915
2019-09-04 07:16, 0.9195
2019-09-04 07:17, 0.9275
2019-09-04 07:18, 0.9345000000000001
2019-09-04 07:19, 0.927
2019-09-04 07:20, 0.93
2019-09-04 07:21, 0.948
2019-09-04 07:22, 0.9584999999999999
2019-09-04 07:23, 0.9624999999999999
2019-09-04 07:24, 0.962
2019-09-04 07:25, 0.9524999999999999
2019-09-04 07:26, 0.956
2019-09-04 07:27, 0.969
2019-09-04 07:28, 0.981
2019-09-04 07:29, 0.992
2019-09-04 07:30, 0.993
2019-09-04 07:31, 0.9924999999999999
2019-09-04 07:32, 0.997
2019-09-04 07:33, 1.009
2019-09-04 07:34, 1.026
2019-09-04 07:35, 1.043
2019-09-04 07:36, 1.0545
2019-09-04 07:37, 1.0619999999999998
2019-09-04 07:38, 1.068
2019-09-04 07:39, 1.0750000000000002
2019-09-04 07:40, 1.0870000000000002
2019-09-04 07:41, 1.093
2019-09-04 07:42, 1.0995
2019-09-04 07:43, 1.1015000000000001
2019-09-04 07:44, 1.1055000000000001
2019-09-04 07:45, 1.1175000000000002
2019-09-04 07:46, 1.1255
2019-09-04 07:47, 1.138
2019-09-04 07:48, 1.1515
2019-09-04 07:49, 1.1629999999999998
2019-09-04 07:50, 1.173
2019-09-04 07:51, 1.181
2019-09-04 07:52, 1.1920000000000002
2019-09-04 07:53, 1.2029999999999998
2019-09-04 07:54, 1.219
2019-09-04 07:55, 1.2325
2019-09-04 07:56, 1.2405
2019-09-04 07:57, 1.251
2019-09-04 07:58, 1.254
2019-09-04 07:59, 1.2635
2019-09-04 08:00, 1.2715
2019-09-04 08:01, 1.276
2019-09-04 08:02, 1.2835
2019-09-04 08:03, 1.2915
2019-09-04 08:04, 1.3005
2019-09-04 08:05, 1.3094999999999999
2019-09-04 08:06, 1.3125
2019-09-04 08:07, 1.3165
2019-09-04 08:08, 1.319
2019-09-04 08:09, 1.327
2019-09-04 08:10, 1.343
2019-09-04 08:11, 1.3505
2019-09-04 08:12, 1.358
2019-09-04 08:13, 1.364
2019-09-04 08:14, 1.3735
2019-09-04 08:15, 1.3849999999999998
2019-09-04 08:16, 1.3944999999999999
2019-09-04 08:17, 1.4015
2019-09-04 08:18, 1.4100000000000001
2019-09-04 08:19, 1.4175
2019-09-04 08:20, 1.4235
2019-09-04 08:21, 1.4365
2019-09-04 08:22, 1.4505
2019-09-04 08:23, 1.466
2019-09-04 08:24, 1.4765000000000001
2019-09-04 08:25, 1.478
2019-09-04 08:26, 1.482
2019-09-04 08:27, 1.496
2019-09-04 08:28, 1.511
2019-09-04 08:29, 1.5190000000000001
2019-09-04 08:30, 1.528
2019-09-04 08:31, 1.5335
2019-09-04 08:32, 1.544
2019-09-04 08:33, 1.5495
2019-09-04 08:34, 1.548
2019-09-04 08:35, 1.5645
2019-09-04 08:36, 1.5785
2019-09-04 08:37, 1.5815000000000001
2019-09-04 08:38, 1.5950000000000002
2019-09-04 08:39, 1.6059999999999999
2019-09-04 08:40, 1.6205
2019-09-04 08:41, 1.634
2019-09-04 08:42, 1.641
2019-09-04 08:43, 1.6515
2019-09-04 08:44, 1.6635
2019-09-04 08:45, 1.67
2019-09-04 08:46, 1.6775
2019-09-04 08:47, 1.6915
2019-09-04 08:48, 1.7040000000000002
2019-09-04 08:49, 1.7135
2019-09-04 08:50, 1.718
2019-09-04 08:51, 1.7245
2019-09-04 08:52, 1.737
2019-09-04 08:53, 1.7515
2019-09-04 08:54, 1.7635
2019-09-04 08:55, 1.7734999999999999
2019-09-04 08:56, 1.788
2019-09-04 08:57, 1.7945
2019-09-04 08:58, 1.8035
2019-09-04 08:59, 1.8165
2019-09-04 09:00, 1.8285
2019-09-04 09:01, 1.841
2019-09-04 09:02, 1.8490000000000002
2019-09-04 09:03, 1.8555000000000001
2019-09-04 09:04, 1.8655
2019-09-04 09:05, 1.8705
2019-09-04 09:06, 1.877
2019-09-04 09:07, 1.888
2019-09-04 09:08, 1.8969999999999998
2019-09-04 09:09, 1.908
2019-09-04 09:10, 1.9169999999999998
2019-09-04 09:11, 1.927
2019-09-04 09:12, 1.9385
2019-09-04 09:13, 1.9425
2019-09-04 09:14, 1.9529999999999998
2019-09-04 09:15, 1.961
2019-09-04 09:16, 1.965
2019-09-04 09:17, 1.9745
2019-09-04 09:18, 1.988
2019-09-04 09:19, 2.0004999999999997
2019-09-04 09:20, 2.0069999999999997
2019-09-04 09:21, 2.0164999999999997
2019-09-04 09:22, 2.0244999999999997
2019-09-04 09:23, 2.03
2019-09-04 09:24, 2.035
2019-09-04 09:25, 2.0435
2019-09-04 09:26, 2.0555000000000003
2019-09-04 09:27, 2.0715
2019-09-04 09:28, 2.083
2019-09-04 09:29, 2.0865
2019-09-04 09:30, 2.0945
2019-09-04 09:31, 2.106
2019-09-04 09:32, 2.1155
2019-09-04 09:33, 2.129
2019-09-04 09:34, 2.1414999999999997
2019-09-04 09:35, 2.1505
2019-09-04 09:36, 2.155
2019-09-04 09:37, 2.1645000000000003
2019-09-04 09:38, 2.1795
2019-09-04 09:39, 2.1905
2019-09-04 09:40, 2.199
2019-09-04 09:41, 2.2039999999999997
2019-09-04 09:42, 2.2145
2019-09-04 09:43, 2.224
2019-09-04 09:44, 2.234
2019-09-04 09:45, 2.245
2019-09-04 09:46, 2.254
2019-09-04 09:47, 2.261
2019-09-04 09:48, 2.265
2019-09-04 09:49, 2.2735000000000003
2019-09-04 09:50, 2.2880000000000003
2019-09-04 09:51, 2.299
2019-09-04 09:52, 2.303
2019-09-04 09:53, 2.307
2019-09-04 09:54, 2.3165
2019-09-04 09:55, 2.3280000000000003
2019-09-04 09:56, 2.331
2019-09-04 09:57, 2.3385
2019-09-04 09:58, 2.341
2019-09-04 09:59, 2.355
2019-09-04 10:00, 2.363
2019-09-04 10:01, 2.3725
2019-09-04 10:02, 2.388
2019-09-04 10:03, 2.394
2019-09-04 10:04, 2.4005
2019-09-04 10:05, 2.409
2019-09-04 10:06, 2.4234999999999998
2019-09-04 10:07, 2.4355
2019-09-04 10:08, 2.4465
2019-09-04 10:09, 2.4555
2019-09-04 10:10, 2.4585
2019-09-04 10:11, 2.4645
2019-09-04 10:12, 2.4695
2019-09-04 10:13, 2.4745
2019-09-04 10:14, 2.4835000000000003
2019-09-04 10:15, 2.491
2019-09-04 10:16, 2.5065
2019-09-04 10:17, 2.5084999999999997
2019-09-04 10:18, 2.511
2019-09-04 10:19, 2.5244999999999997
2019-09-04 10:20, 2.5410000000000004
2019-09-04 10:21, 2.5525
2019-09-04 10:22, 2.5564999999999998
2019-09-04 10:23, 2.5635000000000003
2019-09-04 10:24, 2.564
2019-09-04 10:25, 2.5709999999999997
2019-09-04 10:26, 2.5855
2019-09-04 10:27, 2.5905
2019-09-04 10:28, 2.5955000000000004
2019-09-04 10:29, 2.6014999999999997
2019-09-04 10:30, 2.614
2019-09-04 10:31, 2.62
2019-09-04 10:32, 2.6275
2019-09-04 10:33, 2.6355
2019-09-04 10:34, 2.643
2019-09-04 10:35, 2.6574999999999998
2019-09-04 10:36, 2.669
2019-09-04 10:37, 2.676
2019-09-04 10:38, 2.6795
2019-09-04 10:39, 2.6814999999999998
2019-09-04 10:40, 2.6885000000000003
2019-09-04 10:41, 2.6944999999999997
2019-09-04 10:42, 2.697
2019-09-04 10:43, 2.7039999999999997
2019-09-04 10:44, 2.7175000000000002
2019-09-04 10:45, 2.718
2019-09-04 10:46, 2.721
2019-09-04 10:47, 2.731
2019-09-04 10:48, 2.7435
2019-09-04 10:49, 2.7565
2019-09-04 10:50, 2.755
2019-09-04 10:51, 2.7584999999999997
2019-09-04 10:52, 2.7735
2019-09-04 10:53, 2.7845
2019-09-04 10:54, 2.7925
2019-09-04 10:55, 2.7995
2019-09-04 10:56, 2.798
2019-09-04 10:57, 2.799
2019-09-04 10:58, 2.8129999999999997
2019-09-04 10:59, 2.824
2019-09-04 11:00, 2.838
2019-09-04 11:01, 2.846
2019-09-04 11:02, 2.847
2019-09-04 11:03, 2.85
2019-09-04 11:04, 2.857
2019-09-04 11:05, 2.8635
2019-09-04 11:06, 2.868
2019-09-04 11:07, 2.869
2019-09-04 11:08, 2.872
2019-09-04 11:09, 2.8745000000000003
2019-09-04 11:10, 2.877
2019-09-04 11:11, 2.8855
2019-09-04 11:12, 2.8955
2019-09-04 11:13, 2.9015
2019-09-04 11:14, 2.91
2019-09-04 11:15, 2.9195
2019-09-04 11:16, 2.9265
2019-09-04 11:17, 2.93
2019-09-04 11:18, 2.926
2019-09-04 11:19, 2.9234999999999998
2019-09-04 11:20, 2.928
2019-09-04 11:21, 2.9345
2019-09-04 11:22, 2.938
2019-09-04 11:23, 2.9395
2019-09-04 11:24, 2.9465000000000003
2019-09-04 11:25, 2.9535
2019-09-04 11:26, 2.954
2019-09-04 11:27, 2.9535
2019-09-04 11:28, 2.9524999999999997
2019-09-04 11:29, 2.958
2019-09-04 11:30, 2.9715
2019-09-04 11:31, 2.981
2019-09-04 11:32, 2.982
2019-09-04 11:33, 2.982
2019-09-04 11:34, 2.9915000000000003
2019-09-04 11:35, 2.9985
2019-09-04 11:36, 3.002
2019-09-04 11:37, 3.0075000000000003
2019-09-04 11:38, 3.0065
2019-09-04 11:39, 3.003
2019-09-04 11:40, 3.011
2019-09-04 11:41, 3.019
2019-09-04 11:42, 3.0164999999999997
2019-09-04 11:43, 3.0175
2019-09-04 11:44, 3.0095
2019-09-04 11:45, 3.004
2019-09-04 11:46, 3.009
2019-09-04 11:47, 3.012
2019-09-04 11:48, 3.0145
2019-09-04 11:49, 3.016
2019-09-04 11:50, 3.022
2019-09-04 11:51, 3.0305
2019-09-04 11:52, 3.0385
2019-09-04 11:53, 3.043
2019-09-04 11:54, 3.0505
2019-09-04 11:55, 3.0454999999999997
2019-09-04 11:56, 3.0425
2019-09-04 11:57, 3.0454999999999997
2019-09-04 11:58, 3.0475000000000003
2019-09-04 11:59, 3.0460000000000003
2019-09-04 12:00, 3.051
2019-09-04 12:01, 3.0525
2019-09-04 12:02, 3.048
2019-09-04 12:03, 3.045
2019-09-04 12:04, 3.044
2019-09-04 12:05, 3.056
2019-09-04 12:06, 3.065
2019-09-04 12:07, 3.0614999999999997
2019-09-04 12:08, 3.0555000000000003
2019-09-04 12:09, 3.05
2019-09-04 12:10, 3.057
2019-09-04 12:11, 3.056
2019-09-04 12:12, 3.048
2019-09-04 12:13, 3.0425
2019-09-04 12:14, 3.04
2019-09-04 12:15, 3.047
2019-09-04 12:16, 3.0469999999999997
2019-09-04 12:17, 3.043
2019-09-04 12:18, 3.037
2019-09-04 12:19, 3.0415
2019-09-04 12:20, 3.046
2019-09-04 12:21, 3.0495
2019-09-04 12:22, 3.0460000000000003
2019-09-04 12:23, 3.0335
2019-09-04 12:24, 3.0265
2019-09-04 12:25, 3.0285
2019-09-04 12:26, 3.0425
2019-09-04 12:27, 3.048
2019-09-04 12:28, 3.0355
2019-09-04 12:29, 3.0285
2019-09-04 12:30, 3.029
2019-09-04 12:31, 3.036
2019-09-04 12:32, 3.035
2019-09-04 12:33, 3.0265
2019-09-04 12:34, 3.0140000000000002
2019-09-04 12:35, 3.0045
2019-09-04 12:36, 3.0084999999999997
2019-09-04 12:37, 3.0095
2019-09-04 12:38, 3.0069999999999997
2019-09-04 12:39, 3.003
2019-09-04 12:40, 2.9895
2019-09-04 12:41, 2.9765
2019-09-04 12:42, 2.9775
2019-09-04 12:43, 2.9825
2019-09-04 12:44, 2.9779999999999998
2019-09-04 12:45, 2.9665
2019-09-04 12:46, 2.9545
2019-09-04 12:47, 2.9604999999999997
2019-09-04 12:48, 2.963
2019-09-04 12:49, 2.958
2019-09-04 12:50, 2.9465
2019-09-04 12:51, 2.9370000000000003
2019-09-04 12:52, 2.9355
2019-09-04 12:53, 2.931
2019-09-04 12:54, 2.9205
2019-09-04 12:55, 2.919
2019-09-04 12:56, 2.9204999999999997
2019-09-04 12:57, 2.915
2019-09-04 12:58, 2.9085
2019-09-04 12:59, 2.9124999999999996
2019-09-04 13:00, 2.9124999999999996
2019-09-04 13:01, 2.9035
2019-09-04 13:02, 2.8899999999999997
2019-09-04 13:03, 2.88
2019-09-04 13:04, 2.878
2019-09-04 13:05, 2.8775
2019-09-04 13:06, 2.8685
2019-09-04 13:07, 2.862
2019-09-04 13:08, 2.8635
2019-09-04 13:09, 2.868
2019-09-04 13:10, 2.867
2019-09-04 13:11, 2.855
2019-09-04 13:12, 2.8505000000000003
2019-09-04 13:13, 2.843
2019-09-04 13:14, 2.8405
2019-09-04 13:15, 2.835
2019-09-04 13:16, 2.8195
2019-09-04 13:17, 2.8049999999999997
2019-09-04 13:18, 2.7935
2019-09-04 13:19, 2.7880000000000003
2019-09-04 13:20, 2.778
2019-09-04 13:21, 2.7685
2019-09-04 13:22, 2.7615
2019-09-04 13:23, 2.7595
2019-09-04 13:24, 2.7525
2019-09-04 13:25, 2.7465
2019-09-04 13:26, 2.7415000000000003
2019-09-04 13:27, 2.731
2019-09-04 13:28, 2.722
2019-09-04 13:29, 2.714
2019-09-04 13:30, 2.708
2019-09-04 13:31, 2.7
2019-09-04 13:32, 2.69
2019-09-04 13:33, 2.6855
2019-09-04 13:34, 2.685
2019-09-04 13:35, 2.6784999999999997
2019-09-04 13:36, 2.6710000000000003
2019-09-04 13:37, 2.6630000000000003
2019-09-04 13:38, 2.654
2019-09-04 13:39, 2.645
2019-09-04 13:40, 2.6425
2019-09-04 13:41, 2.6265
2019-09-04 13:42, 2.6100000000000003
2019-09-04 13:43, 2.5995
2019-09-04 13:44, 2.593
2019-09-04 13:45, 2.591
2019-09-04 13:46, 2.5854999999999997
2019-09-04 13:47, 2.577
2019-09-04 13:48, 2.5605
2019-09-04 13:49, 2.5465
2019-09-04 13:50, 2.5330000000000004
2019-09-04 13:51, 2.5229999999999997
2019-09-04 13:52, 2.5205
2019-09-04 13:53, 2.5195
2019-09-04 13:54, 2.5164999999999997
2019-09-04 13:55, 2.5035
2019-09-04 13:56, 2.4930000000000003
2019-09-04 13:57, 2.4965
2019-09-04 13:58, 2.4850000000000003
2019-09-04 13:59, 2.4770000000000003
2019-09-04 14:00, 2.4764999999999997
2019-09-04 14:01, 2.467
2019-09-04 14:02, 2.4635
2019-09-04 14:03, 2.452
2019-09-04 14:04, 2.443
2019-09-04 14:05, 2.4364999999999997
2019-09-04 14:06, 2.424
2019-09-04 14:07, 2.415
2019-09-04 14:08, 2.4059999999999997
2019-09-04 14:09, 2.395
2019-09-04 14:10, 2.385
2019-09-04 14:11, 2.3804999999999996
2019-09-04 14:12, 2.3715
2019-09-04 14:13, 2.3609999999999998
2019-09-04 14:14, 2.3565
2019-09-04 14:15, 2.35
2019-09-04 14:16, 2.3475
2019-09-04 14:17, 2.3385
2019-09-04 14:18, 2.327
2019-09-04 14:19, 2.317
2019-09-04 14:20, 2.3095
2019-09-04 14:21, 2.3055000000000003
2019-09-04 14:22, 2.2969999999999997
2019-09-04 14:23, 2.2865
2019-09-04 14:24, 2.2715
2019-09-04 14:25, 2.267
2019-09-04 14:26, 2.2640000000000002
2019-09-04 14:27, 2.254
2019-09-04 14:28, 2.2405
2019-09-04 14:29, 2.2270000000000003
2019-09-04 14:30, 2.223
2019-09-04 14:31, 2.2235
2019-09-04 14:32, 2.2184999999999997
2019-09-04 14:33, 2.2104999999999997
2019-09-04 14:34, 2.2
2019-09-04 14:35, 2.19
2019-09-04 14:36, 2.183
2019-09-04 14:37, 2.174
2019-09-04 14:38, 2.1704999999999997
2019-09-04 14:39, 2.166
2019-09-04 14:40, 2.1565
2019-09-04 14:41, 2.1475
2019-09-04 14:42, 2.133
2019-09-04 14:43, 2.1180000000000003
2019-09-04 14:44, 2.1075
2019-09-04 14:45, 2.0955
2019-09-04 14:46, 2.0865
2019-09-04 14:47, 2.0815
2019-09-04 14:48, 2.0774999999999997
2019-09-04 14:49, 2.065
2019-09-04 14:50, 2.0525
2019-09-04 14:51, 2.0389999999999997
2019-09-04 14:52, 2.0295
2019-09-04 14:53, 2.0305
2019-09-04 14:54, 2.019
2019-09-04 14:55, 2.0069999999999997
2019-09-04 14:56, 1.9969999999999999
2019-09-04 14:57, 1.9845000000000002
2019-09-04 14:58, 1.987
2019-09-04 14:59, 1.984
2019-09-04 15:00, 1.9689999999999999
2019-09-04 15:01, 1.956
2019-09-04 15:02, 1.947
2019-09-04 15:03, 1.947
2019-09-04 15:04, 1.9485000000000001
2019-09-04 15:05, 1.9485000000000001
2019-09-04 15:06, 1.946
2019-09-04 15:07, 1.9329999999999998
2019-09-04 15:08, 1.927
2019-09-04 15:09, 1.9169999999999998
2019-09-04 15:10, 1.9144999999999999
2019-09-04 15:11, 1.9125
2019-09-04 15:12, 1.9
2019-09-04 15:13, 1.8849999999999998
2019-09-04 15:14, 1.8715000000000002
2019-09-04 15:15, 1.8610000000000002
2019-09-04 15:16, 1.8545
2019-09-04 15:17, 1.8435000000000001
2019-09-04 15:18, 1.827
2019-09-04 15:19, 1.81
2019-09-04 15:20, 1.798
2019-09-04 15:21, 1.7915
2019-09-04 15:22, 1.7905
2019-09-04 15:23, 1.7854999999999999
2019-09-04 15:24, 1.7730000000000001
2019-09-04 15:25, 1.775
2019-09-04 15:26, 1.7734999999999999
2019-09-04 15:27, 1.759
2019-09-04 15:28, 1.7480000000000002
2019-09-04 15:29, 1.7425000000000002
2019-09-04 15:30, 1.7335
2019-09-04 15:31, 1.722
2019-09-04 15:32, 1.714
2019-09-04 15:33, 1.6985000000000001
2019-09-04 15:34, 1.6885
2019-09-04 15:35, 1.6795
2019-09-04 15:36, 1.668
2019-09-04 15:37, 1.659
2019-09-04 15:38, 1.649
2019-09-04 15:39, 1.6395
2019-09-04 15:40, 1.631
2019-09-04 15:41, 1.6284999999999998
2019-09-04 15:42, 1.6255
2019-09-04 15:43, 1.6364999999999998
2019-09-04 15:44, 1.638
2019-09-04 15:45, 1.6235
2019-09-04 15:46, 1.612
2019-09-04 15:47, 1.6075
2019-09-04 15:48, 1.606
2019-09-04 15:49, 1.6005
2019-09-04 15:50, 1.5899999999999999
2019-09-04 15:51, 1.5695000000000001
2019-09-04 15:52, 1.5539999999999998
2019-09-04 15:53, 1.5505
2019-09-04 15:54, 1.5459999999999998
2019-09-04 15:55, 1.5385
2019-09-04 15:56, 1.5345
2019-09-04 15:57, 1.5285
2019-09-04 15:58, 1.516
2019-09-04 15:59, 1.5125
2019-09-04 16:00, 1.5085
2019-09-04 16:01, 1.4995
2019-09-04 16:02, 1.488
2019-09-04 16:03, 1.4740000000000002
2019-09-04 16:04, 1.4660000000000002
2019-09-04 16:05, 1.4529999999999998
2019-09-04 16:06, 1.4485000000000001
2019-09-04 16:07, 1.4475
2019-09-04 16:08, 1.4415
2019-09-04 16:09, 1.4369999999999998
2019-09-04 16:10, 1.4260000000000002
2019-09-04 16:11, 1.4205
2019-09-04 16:12, 1.4155
2019-09-04 16:13, 1.4115
2019-09-04 16:14, 1.4049999999999998
2019-09-04 16:15, 1.399
2019-09-04 16:16, 1.4005
2019-09-04 16:17, 1.396
2019-09-04 16:18, 1.3925
2019-09-04 16:19, 1.3820000000000001
2019-09-04 16:20, 1.3744999999999998
2019-09-04 16:21, 1.3655
2019-09-04 16:22, 1.3525
2019-09-04 16:23, 1.3395000000000001
2019-09-04 16:24, 1.3325
2019-09-04 16:25, 1.3275000000000001
2019-09-04 16:26, 1.323
2019-09-04 16:27, 1.3185
2019-09-04 16:28, 1.3130000000000002
2019-09-04 16:29, 1.3159999999999998
2019-09-04 16:30, 1.3195000000000001
2019-09-04 16:31, 1.3105
2019-09-04 16:32, 1.2995
2019-09-04 16:33, 1.3039999999999998
2019-09-04 16:34, 1.295
2019-09-04 16:35, 1.2865
2019-09-04 16:36, 1.277
2019-09-04 16:37, 1.2645
2019-09-04 16:38, 1.2565
2019-09-04 16:39, 1.2534999999999998
2019-09-04 16:40, 1.2469999999999999
2019-09-04 16:41, 1.2475
2019-09-04 16:42, 1.249
2019-09-04 16:43, 1.2440000000000002
2019-09-04 16:44, 1.2345000000000002
2019-09-04 16:45, 1.2320000000000002
2019-09-04 16:46, 1.233
2019-09-04 16:47, 1.2265000000000001
2019-09-04 16:48, 1.221
2019-09-04 16:49, 1.2160000000000002
2019-09-04 16:50, 1.21
2019-09-04 16:51, 1.206
2019-09-04 16:52, 1.201
2019-09-04 16:53, 1.193
2019-09-04 16:54, 1.189
2019-09-04 16:55, 1.1875
2019-09-04 16:56, 1.1815
2019-09-04 16:57, 1.177
2019-09-04 16:58, 1.1804999999999999
2019-09-04 16:59, 1.181
2019-09-04 17:00, 1.1755
2019-09-04 17:01, 1.1724999999999999
2019-09-04 17:02, 1.1755
2019-09-04 17:03, 1.1749999999999998
2019-09-04 17:04, 1.164
2019-09-04 17:05, 1.157
2019-09-04 17:06, 1.161
2019-09-04 17:07, 1.158
2019-09-04 17:08, 1.1560000000000001
2019-09-04 17:09, 1.147
2019-09-04 17:10, 1.1415
2019-09-04 17:11, 1.1385
2019-09-04 17:12, 1.1295
2019-09-04 17:13, 1.1225
2019-09-04 17:14, 1.1245
2019-09-04 17:15, 1.1235
2019-09-04 17:16, 1.116
2019-09-04 17:17, 1.1105
2019-09-04 17:18, 1.109
2019-09-04 17:19, 1.1070000000000002
2019-09-04 17:20, 1.104
2019-09-04 17:21, 1.101
2019-09-04 17:22, 1.0945
2019-09-04 17:23, 1.093
2019-09-04 17:24, 1.093
2019-09-04 17:25, 1.093
2019-09-04 17:26, 1.0950000000000002
2019-09-04 17:27, 1.092
2019-09-04 17:28, 1.0925
2019-09-04 17:29, 1.089
2019-09-04 17:30, 1.0859999999999999
2019-09-04 17:31, 1.085
2019-09-04 17:32, 1.0855000000000001
2019-09-04 17:33, 1.0859999999999999
2019-09-04 17:34, 1.076
2019-09-04 17:35, 1.076
2019-09-04 17:36, 1.0845
2019-09-04 17:37, 1.0819999999999999
2019-09-04 17:38, 1.0815000000000001
2019-09-04 17:39, 1.0830000000000002
2019-09-04 17:40, 1.0785
2019-09-04 17:41, 1.0845
2019-09-04 17:42, 1.0870000000000002
2019-09-04 17:43, 1.081
2019-09-04 17:44, 1.08
2019-09-04 17:45, 1.077
2019-09-04 17:46, 1.0785
2019-09-04 17:47, 1.084
2019-09-04 17:48, 1.088
2019-09-04 17:49, 1.092
2019-09-04 17:50, 1.0945
2019-09-04 17:51, 1.0899999999999999
2019-09-04 17:52, 1.0835
2019-09-04 17:53, 1.0915
2019-09-04 17:54, 1.0955
2019-09-04 17:55, 1.0885
2019-09-04 17:56, 1.076
2019-09-04 17:57, 1.072
2019-09-04 17:58, 1.0755
2019-09-04 17:59, 1.0699999999999998
2019-09-04 18:00, 1.0670000000000002
2019-09-04 18:01, 1.0619999999999998
2019-09-04 18:02, 1.056
2019-09-04 18:03, 1.052
2019-09-04 18:04, 1.0545
2019-09-04 18:05, 1.064
2019-09-04 18:06, 1.069
2019-09-04 18:07, 1.0659999999999998
2019-09-04 18:08, 1.0675
2019-09-04 18:09, 1.0735000000000001
2019-09-04 18:10, 1.0785
2019-09-04 18:11, 1.0815000000000001
2019-09-04 18:12, 1.0825
2019-09-04 18:13, 1.0885
2019-09-04 18:14, 1.0895000000000001
2019-09-04 18:15, 1.0895000000000001
2019-09-04 18:16, 1.092
2019-09-04 18:17, 1.0925
2019-09-04 18:18, 1.0955
2019-09-04 18:19, 1.0950000000000002
