time,encoder
2019-09-25 14:00, 1.227
2019-09-25 14:01, 1.244
2019-09-25 14:02, 1.2469999999999999
2019-09-25 14:03, 1.2495
2019-09-25 14:04, 1.263
2019-09-25 14:05, 1.275
2019-09-25 14:06, 1.284
2019-09-25 14:07, 1.296
2019-09-25 14:08, 1.301
2019-09-25 14:09, 1.3035
2019-09-25 14:10, 1.3115
2019-09-25 14:11, 1.318
2019-09-25 14:12, 1.3355000000000001
2019-09-25 14:13, 1.3525
2019-09-25 14:14, 1.3575
2019-09-25 14:15, 1.3695
2019-09-25 14:16, 1.383
2019-09-25 14:17, 1.3935
2019-09-25 14:18, 1.404
2019-09-25 14:19, 1.419
2019-09-25 14:20, 1.4325
2019-09-25 14:21, 1.4365
2019-09-25 14:22, 1.4365
2019-09-25 14:23, 1.445
2019-09-25 14:24, 1.4605000000000001
2019-09-25 14:25, 1.469
2019-09-25 14:26, 1.4725000000000001
2019-09-25 14:27, 1.4745
2019-09-25 14:28, 1.4775
2019-09-25 14:29, 1.485
2019-09-25 14:30, 1.4935
2019-09-25 14:31, 1.5
2019-09-25 14:32, 1.5150000000000001
2019-09-25 14:33, 1.5259999999999998
2019-09-25 14:34, 1.5345
2019-09-25 14:35, 1.5465
2019-09-25 14:36, 1.551
2019-09-25 14:37, 1.556
2019-09-25 14:38, 1.563
2019-09-25 14:39, 1.571
2019-09-25 14:40, 1.5825
2019-09-25 14:41, 1.593
2019-09-25 14:42, 1.596
2019-09-25 14:43, 1.603
2019-09-25 14:44, 1.611
2019-09-25 14:45, 1.618
2019-09-25 14:46, 1.6345
2019-09-25 14:47, 1.644
2019-09-25 14:48, 1.6545
2019-09-25 14:49, 1.663
2019-09-25 14:50, 1.672
2019-09-25 14:51, 1.682
2019-09-25 14:52, 1.6945000000000001
2019-09-25 14:53, 1.7085
2019-09-25 14:54, 1.7265000000000001
2019-09-25 14:55, 1.7415
2019-09-25 14:56, 1.7435
2019-09-25 14:57, 1.7455
2019-09-25 14:58, 1.7595
2019-09-25 14:59, 1.7765
2019-09-25 15:00, 1.7905
2019-09-25 15:01, 1.8014999999999999
2019-09-25 15:02, 1.8125
2019-09-25 15:03, 1.817
2019-09-25 15:04, 1.8205
2019-09-25 15:05, 1.825
2019-09-25 15:06, 1.832
2019-09-25 15:07, 1.842
2019-09-25 15:08, 1.854
2019-09-25 15:09, 1.862
2019-09-25 15:10, 1.867
2019-09-25 15:11, 1.8784999999999998
2019-09-25 15:12, 1.8929999999999998
2019-09-25 15:13, 1.9049999999999998
2019-09-25 15:14, 1.9155
2019-09-25 15:15, 1.9235
2019-09-25 15:16, 1.933
2019-09-25 15:17, 1.9355
2019-09-25 15:18, 1.9395
2019-09-25 15:19, 1.946
2019-09-25 15:20, 1.9595
2019-09-25 15:21, 1.9755
2019-09-25 15:22, 1.9725000000000001
2019-09-25 15:23, 1.9609999999999999
2019-09-25 15:24, 1.9675
2019-09-25 15:25, 1.9865
2019-09-25 15:26, 2.002
2019-09-25 15:27, 2.0134999999999996
2019-09-25 15:28, 2.0244999999999997
2019-09-25 15:29, 2.033
2019-09-25 15:30, 2.035
2019-09-25 15:31, 2.0395000000000003
2019-09-25 15:32, 2.048
2019-09-25 15:33, 2.0564999999999998
2019-09-25 15:34, 2.064
2019-09-25 15:35, 2.073
2019-09-25 15:36, 2.085
2019-09-25 15:37, 2.0885
2019-09-25 15:38, 2.101
2019-09-25 15:39, 2.1155
2019-09-25 15:40, 2.1285
2019-09-25 15:41, 2.1245000000000003
2019-09-25 15:42, 2.132
2019-09-25 15:43, 2.1475
2019-09-25 15:44, 2.154
2019-09-25 15:45, 2.1695
2019-09-25 15:46, 2.1875
2019-09-25 15:47, 2.2039999999999997
2019-09-25 15:48, 2.2024999999999997
2019-09-25 15:49, 2.2035
2019-09-25 15:50, 2.2145
2019-09-25 15:51, 2.228
2019-09-25 15:52, 2.242
2019-09-25 15:53, 2.252
2019-09-25 15:54, 2.2545
2019-09-25 15:55, 2.2685
2019-09-25 15:56, 2.2785
2019-09-25 15:57, 2.285
2019-09-25 15:58, 2.294
2019-09-25 15:59, 2.304
2019-09-25 16:00, 2.3145
2019-09-25 16:01, 2.3265000000000002
2019-09-25 16:02, 2.3385
2019-09-25 16:03, 2.348
2019-09-25 16:04, 2.359
2019-09-25 16:05, 2.3665000000000003
2019-09-25 16:06, 2.3765
2019-09-25 16:07, 2.3725
2019-09-25 16:08, 2.37
2019-09-25 16:09, 2.3745000000000003
2019-09-25 16:10, 2.3795
2019-09-25 16:11, 2.3875
2019-09-25 16:12, 2.397
2019-09-25 16:13, 2.4015
2019-09-25 16:14, 2.398
2019-09-25 16:15, 2.408
2019-09-25 16:16, 2.426
2019-09-25 16:17, 2.426
2019-09-25 16:18, 2.4234999999999998
2019-09-25 16:19, 2.434
2019-09-25 16:20, 2.449
2019-09-25 16:21, 2.4565
2019-09-25 16:22, 2.459
2019-09-25 16:23, 2.466
2019-09-25 16:24, 2.472
2019-09-25 16:25, 2.48
2019-09-25 16:26, 2.492
2019-09-25 16:27, 2.503
2019-09-25 16:28, 2.503
2019-09-25 16:29, 2.501
2019-09-25 16:30, 2.515
2019-09-25 16:31, 2.527
2019-09-25 16:32, 2.5345
2019-09-25 16:33, 2.543
2019-09-25 16:34, 2.548
2019-09-25 16:35, 2.5525
2019-09-25 16:36, 2.5605
2019-09-25 16:37, 2.574
2019-09-25 16:38, 2.5825
2019-09-25 16:39, 2.5875000000000004
2019-09-25 16:40, 2.588
2019-09-25 16:41, 2.5975
2019-09-25 16:42, 2.6094999999999997
2019-09-25 16:43, 2.613
2019-09-25 16:44, 2.6145
2019-09-25 16:45, 2.616
2019-09-25 16:46, 2.627
2019-09-25 16:47, 2.639
2019-09-25 16:48, 2.651
2019-09-25 16:49, 2.6595
2019-09-25 16:50, 2.66
2019-09-25 16:51, 2.667
2019-09-25 16:52, 2.674
2019-09-25 16:53, 2.6835
2019-09-25 16:54, 2.686
2019-09-25 16:55, 2.687
2019-09-25 16:56, 2.692
2019-09-25 16:57, 2.694
2019-09-25 16:58, 2.699
2019-09-25 16:59, 2.706
2019-09-25 17:00, 2.704
2019-09-25 17:01, 2.6965000000000003
2019-09-25 17:02, 2.7065
2019-09-25 17:03, 2.7145
2019-09-25 17:04, 2.7264999999999997
2019-09-25 17:05, 2.735
2019-09-25 17:06, 2.739
2019-09-25 17:07, 2.746
2019-09-25 17:08, 2.756
2019-09-25 17:09, 2.764
2019-09-25 17:10, 2.769
2019-09-25 17:11, 2.771
2019-09-25 17:12, 2.7744999999999997
2019-09-25 17:13, 2.776
2019-09-25 17:14, 2.78
2019-09-25 17:15, 2.79
2019-09-25 17:16, 2.794
2019-09-25 17:17, 2.793
2019-09-25 17:18, 2.7865
2019-09-25 17:19, 2.794
2019-09-25 17:20, 2.809
2019-09-25 17:21, 2.815
2019-09-25 17:22, 2.8125
2019-09-25 17:23, 2.8064999999999998
2019-09-25 17:24, 2.808
2019-09-25 17:25, 2.808
2019-09-25 17:26, 2.8105
2019-09-25 17:27, 2.8145
2019-09-25 17:28, 2.8114999999999997
2019-09-25 17:29, 2.817
2019-09-25 17:30, 2.83
2019-09-25 17:31, 2.841
2019-09-25 17:32, 2.8415
2019-09-25 17:33, 2.8395
2019-09-25 17:34, 2.834
2019-09-25 17:35, 2.8354999999999997
2019-09-25 17:36, 2.847
2019-09-25 17:37, 2.8585000000000003
2019-09-25 17:38, 2.8635
2019-09-25 17:39, 2.8635
2019-09-25 17:40, 2.865
2019-09-25 17:41, 2.868
2019-09-25 17:42, 2.878
2019-09-25 17:43, 2.885
2019-09-25 17:44, 2.8785
2019-09-25 17:45, 2.8735
2019-09-25 17:46, 2.8825000000000003
2019-09-25 17:47, 2.888
2019-09-25 17:48, 2.892
2019-09-25 17:49, 2.8925
2019-09-25 17:50, 2.887
2019-09-25 17:51, 2.8855
2019-09-25 17:52, 2.8895
2019-09-25 17:53, 2.9015
2019-09-25 17:54, 2.908
2019-09-25 17:55, 2.908
2019-09-25 17:56, 2.915
2019-09-25 17:57, 2.923
2019-09-25 17:58, 2.9215
2019-09-25 17:59, 2.9130000000000003
2019-09-25 18:00, 2.9085
2019-09-25 18:01, 2.9005
2019-09-25 18:02, 2.9025
2019-09-25 18:03, 2.9095
2019-09-25 18:04, 2.9055
2019-09-25 18:05, 2.8925
2019-09-25 18:06, 2.884
2019-09-25 18:07, 2.889
2019-09-25 18:08, 2.897
2019-09-25 18:09, 2.8935
2019-09-25 18:10, 2.8865
2019-09-25 18:11, 2.887
2019-09-25 18:12, 2.89
2019-09-25 18:13, 2.902
2019-09-25 18:14, 2.9025
2019-09-25 18:15, 2.8985000000000003
2019-09-25 18:16, 2.888
2019-09-25 18:17, 2.879
2019-09-25 18:18, 2.8815
2019-09-25 18:19, 2.8855
2019-09-25 18:20, 2.8914999999999997
2019-09-25 18:21, 2.8884999999999996
2019-09-25 18:22, 2.8865
2019-09-25 18:23, 2.8895
2019-09-25 18:24, 2.8905000000000003
2019-09-25 18:25, 2.887
2019-09-25 18:26, 2.8845
2019-09-25 18:27, 2.8884999999999996
2019-09-25 18:28, 2.88
2019-09-25 18:29, 2.872
2019-09-25 18:30, 2.866
2019-09-25 18:31, 2.8705
2019-09-25 18:32, 2.883
2019-09-25 18:33, 2.879
2019-09-25 18:34, 2.8625
2019-09-25 18:35, 2.8520000000000003
2019-09-25 18:36, 2.855
2019-09-25 18:37, 2.8635
2019-09-25 18:38, 2.8665000000000003
2019-09-25 18:39, 2.8615000000000004
2019-09-25 18:40, 2.858
2019-09-25 18:41, 2.8525
2019-09-25 18:42, 2.8565
2019-09-25 18:43, 2.865
2019-09-25 18:44, 2.8525
2019-09-25 18:45, 2.838
2019-09-25 18:46, 2.8295000000000003
2019-09-25 18:47, 2.8285
2019-09-25 18:48, 2.827
2019-09-25 18:49, 2.819
2019-09-25 18:50, 2.8075
2019-09-25 18:51, 2.7885
2019-09-25 18:52, 2.779
2019-09-25 18:53, 2.782
2019-09-25 18:54, 2.7865
2019-09-25 18:55, 2.7935
2019-09-25 18:56, 2.7954999999999997
2019-09-25 18:57, 2.7995
2019-09-25 18:58, 2.7954999999999997
2019-09-25 18:59, 2.7984999999999998
2019-09-25 19:00, 2.8085
2019-09-25 19:01, 2.8085
2019-09-25 19:02, 2.8034999999999997
2019-09-25 19:03, 2.7880000000000003
2019-09-25 19:04, 2.771
2019-09-25 19:05, 2.76
2019-09-25 19:06, 2.7675
2019-09-25 19:07, 2.767
2019-09-25 19:08, 2.745
2019-09-25 19:09, 2.7225
2019-09-25 19:10, 2.709
2019-09-25 19:11, 2.7085
2019-09-25 19:12, 2.7045000000000003
2019-09-25 19:13, 2.709
2019-09-25 19:14, 2.712
2019-09-25 19:15, 2.7055
2019-09-25 19:16, 2.6870000000000003
2019-09-25 19:17, 2.6855
2019-09-25 19:18, 2.689
2019-09-25 19:19, 2.6845
2019-09-25 19:20, 2.6805000000000003
2019-09-25 19:21, 2.6734999999999998
2019-09-25 19:22, 2.6615
2019-09-25 19:23, 2.6470000000000002
2019-09-25 19:24, 2.6435
2019-09-25 19:25, 2.6414999999999997
2019-09-25 19:26, 2.629
2019-09-25 19:27, 2.6165000000000003
2019-09-25 19:28, 2.6029999999999998
2019-09-25 19:29, 2.6014999999999997
2019-09-25 19:30, 2.605
2019-09-25 19:31, 2.6075
2019-09-25 19:32, 2.6025
2019-09-25 19:33, 2.5945
2019-09-25 19:34, 2.5865
2019-09-25 19:35, 2.586
2019-09-25 19:36, 2.599
2019-09-25 19:37, 2.594
2019-09-25 19:38, 2.581
2019-09-25 19:39, 2.5725
2019-09-25 19:40, 2.5705
2019-09-25 19:41, 2.576
2019-09-25 19:42, 2.5755
2019-09-25 19:43, 2.5765000000000002
2019-09-25 19:44, 2.5615
2019-09-25 19:45, 2.5564999999999998
2019-09-25 19:46, 2.5595
2019-09-25 19:47, 2.553
2019-09-25 19:48, 2.5324999999999998
2019-09-25 19:49, 2.5075
2019-09-25 19:50, 2.4939999999999998
2019-09-25 19:51, 2.4885
2019-09-25 19:52, 2.492
2019-09-25 19:53, 2.4915000000000003
2019-09-25 19:54, 2.4805
2019-09-25 19:55, 2.4615
2019-09-25 19:56, 2.4515000000000002
2019-09-25 19:57, 2.4575
2019-09-25 19:58, 2.451
2019-09-25 19:59, 2.4425
2019-09-25 20:00, 2.4305000000000003
2019-09-25 20:01, 2.4234999999999998
2019-09-25 20:02, 2.427
2019-09-25 20:03, 2.421
2019-09-25 20:04, 2.412
2019-09-25 20:05, 2.401
2019-09-25 20:06, 2.39
2019-09-25 20:07, 2.3895
2019-09-25 20:08, 2.3884999999999996
2019-09-25 20:09, 2.3815
2019-09-25 20:10, 2.3625
2019-09-25 20:11, 2.3565
2019-09-25 20:12, 2.3575
2019-09-25 20:13, 2.3594999999999997
2019-09-25 20:14, 2.3605
2019-09-25 20:15, 2.3575
2019-09-25 20:16, 2.3525
2019-09-25 20:17, 2.3445
2019-09-25 20:18, 2.3405
2019-09-25 20:19, 2.353
2019-09-25 20:20, 2.358
2019-09-25 20:21, 2.3525
2019-09-25 20:22, 2.3445
2019-09-25 20:23, 2.342
2019-09-25 20:24, 2.3365
2019-09-25 20:25, 2.319
2019-09-25 20:26, 2.3040000000000003
2019-09-25 20:27, 2.2889999999999997
2019-09-25 20:28, 2.283
2019-09-25 20:29, 2.278
2019-09-25 20:30, 2.266
2019-09-25 20:31, 2.253
2019-09-25 20:32, 2.24
2019-09-25 20:33, 2.23
2019-09-25 20:34, 2.221
2019-09-25 20:35, 2.225
2019-09-25 20:36, 2.221
2019-09-25 20:37, 2.1975
2019-09-25 20:38, 2.1799999999999997
2019-09-25 20:39, 2.1685
2019-09-25 20:40, 2.1725000000000003
2019-09-25 20:41, 2.1695
2019-09-25 20:42, 2.165
2019-09-25 20:43, 2.165
2019-09-25 20:44, 2.1550000000000002
2019-09-25 20:45, 2.1475
2019-09-25 20:46, 2.137
2019-09-25 20:47, 2.1315
2019-09-25 20:48, 2.1180000000000003
2019-09-25 20:49, 2.1145
2019-09-25 20:50, 2.115
2019-09-25 20:51, 2.1115000000000004
2019-09-25 20:52, 2.112
2019-09-25 20:53, 2.0965
2019-09-25 20:54, 2.085
2019-09-25 20:55, 2.0685000000000002
2019-09-25 20:56, 2.0545
2019-09-25 20:57, 2.0540000000000003
2019-09-25 20:58, 2.053
2019-09-25 20:59, 2.0549999999999997
2019-09-25 21:00, 2.0525
2019-09-25 21:01, 2.0495
2019-09-25 21:02, 2.0525
2019-09-25 21:03, 2.0540000000000003
2019-09-25 21:04, 2.049
2019-09-25 21:05, 2.0385
2019-09-25 21:06, 2.025
2019-09-25 21:07, 2.0220000000000002
2019-09-25 21:08, 2.021
2019-09-25 21:09, 2.012
2019-09-25 21:10, 2.001
2019-09-25 21:11, 1.996
2019-09-25 21:12, 1.9849999999999999
2019-09-25 21:13, 1.9700000000000002
2019-09-25 21:14, 1.9620000000000002
2019-09-25 21:15, 1.951
2019-09-25 21:16, 1.936
2019-09-25 21:17, 1.924
2019-09-25 21:18, 1.9195
2019-09-25 21:19, 1.9169999999999998
2019-09-25 21:20, 1.911
2019-09-25 21:21, 1.9125
2019-09-25 21:22, 1.9055
2019-09-25 21:23, 1.8969999999999998
2019-09-25 21:24, 1.8889999999999998
2019-09-25 21:25, 1.8885
2019-09-25 21:26, 1.8904999999999998
2019-09-25 21:27, 1.8824999999999998
2019-09-25 21:28, 1.8685
2019-09-25 21:29, 1.8519999999999999
2019-09-25 21:30, 1.8335
2019-09-25 21:31, 1.8205
2019-09-25 21:32, 1.8145
2019-09-25 21:33, 1.8065
2019-09-25 21:34, 1.8045
2019-09-25 21:35, 1.7995
2019-09-25 21:36, 1.7945
2019-09-25 21:37, 1.796
2019-09-25 21:38, 1.7955
2019-09-25 21:39, 1.7845
2019-09-25 21:40, 1.77
2019-09-25 21:41, 1.7585
2019-09-25 21:42, 1.7614999999999998
2019-09-25 21:43, 1.7654999999999998
2019-09-25 21:44, 1.7585
2019-09-25 21:45, 1.7515
2019-09-25 21:46, 1.7455
2019-09-25 21:47, 1.7385000000000002
2019-09-25 21:48, 1.7349999999999999
2019-09-25 21:49, 1.7445
2019-09-25 21:50, 1.7389999999999999
2019-09-25 21:51, 1.7285
2019-09-25 21:52, 1.7155
2019-09-25 21:53, 1.7115
2019-09-25 21:54, 1.7145000000000001
2019-09-25 21:55, 1.7085
2019-09-25 21:56, 1.694
2019-09-25 21:57, 1.682
2019-09-25 21:58, 1.6785
2019-09-25 21:59, 1.6705
2019-09-25 22:00, 1.673
2019-09-25 22:01, 1.6715
2019-09-25 22:02, 1.6669999999999998
2019-09-25 22:03, 1.65
2019-09-25 22:04, 1.6349999999999998
2019-09-25 22:05, 1.6324999999999998
2019-09-25 22:06, 1.629
2019-09-25 22:07, 1.621
2019-09-25 22:08, 1.6095000000000002
2019-09-25 22:09, 1.6015000000000001
2019-09-25 22:10, 1.6005
2019-09-25 22:11, 1.5985
2019-09-25 22:12, 1.5955
2019-09-25 22:13, 1.5885
2019-09-25 22:14, 1.5775000000000001
2019-09-25 22:15, 1.5835
2019-09-25 22:16, 1.5825
2019-09-25 22:17, 1.5705
2019-09-25 22:18, 1.5625
2019-09-25 22:19, 1.5585
2019-09-25 22:20, 1.5554999999999999
2019-09-25 22:21, 1.5495
2019-09-25 22:22, 1.5474999999999999
2019-09-25 22:23, 1.5545
2019-09-25 22:24, 1.5525
2019-09-25 22:25, 1.5434999999999999
2019-09-25 22:26, 1.5354999999999999
2019-09-25 22:27, 1.5375
2019-09-25 22:28, 1.537
2019-09-25 22:29, 1.521
2019-09-25 22:30, 1.5065
2019-09-25 22:31, 1.4969999999999999
2019-09-25 22:32, 1.487
2019-09-25 22:33, 1.4825
2019-09-25 22:34, 1.472
2019-09-25 22:35, 1.4649999999999999
2019-09-25 22:36, 1.4609999999999999
2019-09-25 22:37, 1.4529999999999998
2019-09-25 22:38, 1.444
2019-09-25 22:39, 1.4369999999999998
2019-09-25 22:40, 1.4344999999999999
2019-09-25 22:41, 1.4405000000000001
2019-09-25 22:42, 1.4515
2019-09-25 22:43, 1.4485000000000001
2019-09-25 22:44, 1.447
2019-09-25 22:45, 1.4485000000000001
2019-09-25 22:46, 1.448
2019-09-25 22:47, 1.4465
2019-09-25 22:48, 1.4449999999999998
2019-09-25 22:49, 1.4420000000000002
2019-09-25 22:50, 1.4375
2019-09-25 22:51, 1.434
2019-09-25 22:52, 1.4304999999999999
2019-09-25 22:53, 1.4249999999999998
2019-09-25 22:54, 1.4135
2019-09-25 22:55, 1.3944999999999999
2019-09-25 22:56, 1.3889999999999998
2019-09-25 22:57, 1.4
2019-09-25 22:58, 1.407
2019-09-25 22:59, 1.408
2019-09-25 23:00, 1.4009999999999998
2019-09-25 23:01, 1.3940000000000001
2019-09-25 23:02, 1.3940000000000001
2019-09-25 23:03, 1.403
2019-09-25 23:04, 1.4175
2019-09-25 23:05, 1.4260000000000002
2019-09-25 23:06, 1.4220000000000002
2019-09-25 23:07, 1.407
2019-09-25 23:08, 1.3944999999999999
2019-09-25 23:09, 1.396
2019-09-25 23:10, 1.3980000000000001
2019-09-25 23:11, 1.3915
2019-09-25 23:12, 1.3809999999999998
2019-09-25 23:13, 1.37
2019-09-25 23:14, 1.366
2019-09-25 23:15, 1.371
2019-09-25 23:16, 1.375
2019-09-25 23:17, 1.3705
2019-09-25 23:18, 1.37
2019-09-25 23:19, 1.3690000000000002
2019-09-25 23:20, 1.363
2019-09-25 23:21, 1.366
2019-09-25 23:22, 1.363
2019-09-25 23:23, 1.3675000000000002
2019-09-25 23:24, 1.3730000000000002
2019-09-25 23:25, 1.362
2019-09-25 23:26, 1.3555000000000001
2019-09-25 23:27, 1.3585
2019-09-25 23:28, 1.3639999999999999
2019-09-25 23:29, 1.3665
2019-09-25 23:30, 1.3615
2019-09-25 23:31, 1.362
2019-09-25 23:32, 1.3639999999999999
2019-09-25 23:33, 1.359
2019-09-25 23:34, 1.3555000000000001
2019-09-25 23:35, 1.3525
2019-09-25 23:36, 1.35
2019-09-25 23:37, 1.346
2019-09-25 23:38, 1.347
2019-09-25 23:39, 1.3615
2019-09-25 23:40, 1.3745
2019-09-25 23:41, 1.3845
2019-09-25 23:42, 1.3824999999999998
2019-09-25 23:43, 1.3809999999999998
2019-09-25 23:44, 1.3855
2019-09-25 23:45, 1.3940000000000001
2019-09-25 23:46, 1.4005
2019-09-25 23:47, 1.392
2019-09-25 23:48, 1.387
2019-09-25 23:49, 1.387
2019-09-25 23:50, 1.3929999999999998
2019-09-25 23:51, 1.396
2019-09-25 23:52, 1.3889999999999998
2019-09-25 23:53, 1.3889999999999998
2019-09-25 23:54, 1.384
2019-09-25 23:55, 1.3784999999999998
2019-09-25 23:56, 1.3895
2019-09-25 23:57, 1.3984999999999999
2019-09-25 23:58, 1.3904999999999998
2019-09-25 23:59, 1.3769999999999998
2019-09-26 00:00, 1.3650000000000002
2019-09-26 00:01, 1.3675000000000002
2019-09-26 00:02, 1.3675000000000002
2019-09-26 00:03, 1.362
2019-09-26 00:04, 1.354
2019-09-26 00:05, 1.3515000000000001
2019-09-26 00:06, 1.3605
2019-09-26 00:07, 1.3645
2019-09-26 00:08, 1.3685
2019-09-26 00:09, 1.371
2019-09-26 00:10, 1.3639999999999999
2019-09-26 00:11, 1.3585
2019-09-26 00:12, 1.358
2019-09-26 00:13, 1.367
2019-09-26 00:14, 1.3784999999999998
2019-09-26 00:15, 1.3815
2019-09-26 00:16, 1.385
2019-09-26 00:17, 1.392
2019-09-26 00:18, 1.394
2019-09-26 00:19, 1.401
2019-09-26 00:20, 1.414
2019-09-26 00:21, 1.4255
2019-09-26 00:22, 1.431
2019-09-26 00:23, 1.4344999999999999
2019-09-26 00:24, 1.4395
2019-09-26 00:25, 1.447
2019-09-26 00:26, 1.453
2019-09-26 00:27, 1.457
2019-09-26 00:28, 1.463
2019-09-26 00:29, 1.4725000000000001
2019-09-26 00:30, 1.4785
2019-09-26 00:31, 1.486
2019-09-26 00:32, 1.4915
2019-09-26 00:33, 1.4915
2019-09-26 00:34, 1.4955
2019-09-26 00:35, 1.4955
2019-09-26 00:36, 1.4925000000000002
2019-09-26 00:37, 1.4860000000000002
2019-09-26 00:38, 1.49
2019-09-26 00:39, 1.493
2019-09-26 00:40, 1.4895
2019-09-26 00:41, 1.4935
2019-09-26 00:42, 1.4925000000000002
2019-09-26 00:43, 1.4975
2019-09-26 00:44, 1.5045
2019-09-26 00:45, 1.5034999999999998
2019-09-26 00:46, 1.5045
2019-09-26 00:47, 1.5074999999999998
2019-09-26 00:48, 1.5045
2019-09-26 00:49, 1.5085
2019-09-26 00:50, 1.515
2019-09-26 00:51, 1.5185
2019-09-26 00:52, 1.5285
2019-09-26 00:53, 1.5434999999999999
2019-09-26 00:54, 1.551
2019-09-26 00:55, 1.5514999999999999
2019-09-26 00:56, 1.561
2019-09-26 00:57, 1.57
2019-09-26 00:58, 1.574
2019-09-26 00:59, 1.5825
2019-09-26 01:00, 1.587
2019-09-26 01:01, 1.592
2019-09-26 01:02, 1.5975000000000001
2019-09-26 01:03, 1.5955
2019-09-26 01:04, 1.5945
2019-09-26 01:05, 1.6005
2019-09-26 01:06, 1.6105
2019-09-26 01:07, 1.622
2019-09-26 01:08, 1.6315
2019-09-26 01:09, 1.6375
2019-09-26 01:10, 1.6355
2019-09-26 01:11, 1.6385
2019-09-26 01:12, 1.652
2019-09-26 01:13, 1.658
2019-09-26 01:14, 1.669
2019-09-26 01:15, 1.675
2019-09-26 01:16, 1.675
2019-09-26 01:17, 1.6775
2019-09-26 01:18, 1.6764999999999999
2019-09-26 01:19, 1.6865
2019-09-26 01:20, 1.694
2019-09-26 01:21, 1.703
2019-09-26 01:22, 1.704
2019-09-26 01:23, 1.703
2019-09-26 01:24, 1.715
2019-09-26 01:25, 1.728
2019-09-26 01:26, 1.734
2019-09-26 01:27, 1.737
2019-09-26 01:28, 1.739
2019-09-26 01:29, 1.749
2019-09-26 01:30, 1.7635
2019-09-26 01:31, 1.777
2019-09-26 01:32, 1.789
2019-09-26 01:33, 1.794
2019-09-26 01:34, 1.7934999999999999
2019-09-26 01:35, 1.7955
2019-09-26 01:36, 1.8045
2019-09-26 01:37, 1.815
2019-09-26 01:38, 1.827
2019-09-26 01:39, 1.836
2019-09-26 01:40, 1.843
2019-09-26 01:41, 1.8445
2019-09-26 01:42, 1.85
2019-09-26 01:43, 1.86
2019-09-26 01:44, 1.866
2019-09-26 01:45, 1.872
2019-09-26 01:46, 1.8705
2019-09-26 01:47, 1.8775
2019-09-26 01:48, 1.885
2019-09-26 01:49, 1.893
2019-09-26 01:50, 1.902
2019-09-26 01:51, 1.904
2019-09-26 01:52, 1.9064999999999999
2019-09-26 01:53, 1.912
2019-09-26 01:54, 1.918
2019-09-26 01:55, 1.9264999999999999
2019-09-26 01:56, 1.937
2019-09-26 01:57, 1.9365
2019-09-26 01:58, 1.9395
2019-09-26 01:59, 1.949
2019-09-26 02:00, 1.957
2019-09-26 02:01, 1.9615
2019-09-26 02:02, 1.972
2019-09-26 02:03, 1.982
2019-09-26 02:04, 1.992
2019-09-26 02:05, 2.004
2019-09-26 02:06, 2.0185
2019-09-26 02:07, 2.0335
2019-09-26 02:08, 2.0435
2019-09-26 02:09, 2.0575
2019-09-26 02:10, 2.07
2019-09-26 02:11, 2.0745
2019-09-26 02:12, 2.0795000000000003
2019-09-26 02:13, 2.0895
2019-09-26 02:14, 2.102
2019-09-26 02:15, 2.109
2019-09-26 02:16, 2.1155
2019-09-26 02:17, 2.12
2019-09-26 02:18, 2.1254999999999997
2019-09-26 02:19, 2.1375
2019-09-26 02:20, 2.1464999999999996
2019-09-26 02:21, 2.162
2019-09-26 02:22, 2.1704999999999997
2019-09-26 02:23, 2.1775
2019-09-26 02:24, 2.1825
2019-09-26 02:25, 2.182
2019-09-26 02:26, 2.194
2019-09-26 02:27, 2.206
2019-09-26 02:28, 2.2155
2019-09-26 02:29, 2.2184999999999997
2019-09-26 02:30, 2.2205000000000004
2019-09-26 02:31, 2.228
2019-09-26 02:32, 2.238
2019-09-26 02:33, 2.249
2019-09-26 02:34, 2.261
2019-09-26 02:35, 2.2655000000000003
2019-09-26 02:36, 2.268
2019-09-26 02:37, 2.275
2019-09-26 02:38, 2.285
2019-09-26 02:39, 2.2835
2019-09-26 02:40, 2.287
2019-09-26 02:41, 2.3
2019-09-26 02:42, 2.3155
2019-09-26 02:43, 2.3255
2019-09-26 02:44, 2.333
2019-09-26 02:45, 2.348
2019-09-26 02:46, 2.3594999999999997
2019-09-26 02:47, 2.3725
2019-09-26 02:48, 2.386
2019-09-26 02:49, 2.3994999999999997
2019-09-26 02:50, 2.4044999999999996
2019-09-26 02:51, 2.4
2019-09-26 02:52, 2.406
2019-09-26 02:53, 2.4215
2019-09-26 02:54, 2.429
2019-09-26 02:55, 2.432
2019-09-26 02:56, 2.435
2019-09-26 02:57, 2.444
2019-09-26 02:58, 2.4555
2019-09-26 02:59, 2.4665
2019-09-26 03:00, 2.4755000000000003
2019-09-26 03:01, 2.484
2019-09-26 03:02, 2.485
2019-09-26 03:03, 2.4975
2019-09-26 03:04, 2.5084999999999997
2019-09-26 03:05, 2.5175
2019-09-26 03:06, 2.5214999999999996
2019-09-26 03:07, 2.5275
2019-09-26 03:08, 2.5335
2019-09-26 03:09, 2.5404999999999998
2019-09-26 03:10, 2.5465
2019-09-26 03:11, 2.5555000000000003
2019-09-26 03:12, 2.566
2019-09-26 03:13, 2.5745
2019-09-26 03:14, 2.582
2019-09-26 03:15, 2.586
2019-09-26 03:16, 2.591
2019-09-26 03:17, 2.6035000000000004
2019-09-26 03:18, 2.6115000000000004
