time,encoder
2019-08-21 19:36, 1.579
2019-08-21 19:37, 1.589
2019-08-21 19:38, 1.594
2019-08-21 19:39, 1.5945
2019-08-21 19:40, 1.604
2019-08-21 19:41, 1.6045
2019-08-21 19:42, 1.607
2019-08-21 19:43, 1.62
2019-08-21 19:44, 1.6364999999999998
2019-08-21 19:45, 1.6465
2019-08-21 19:46, 1.648
2019-08-21 19:47, 1.649
2019-08-21 19:48, 1.658
2019-08-21 19:49, 1.667
2019-08-21 19:50, 1.67
2019-08-21 19:51, 1.672
2019-08-21 19:52, 1.679
2019-08-21 19:53, 1.681
2019-08-21 19:54, 1.694
2019-08-21 19:55, 1.6935
2019-08-21 19:56, 1.6865
2019-08-21 19:57, 1.698
2019-08-21 19:58, 1.707
2019-08-21 19:59, 1.715
2019-08-21 20:00, 1.72
2019-08-21 20:01, 1.728
2019-08-21 20:02, 1.739
2019-08-21 20:03, 1.746
2019-08-21 20:04, 1.749
2019-08-21 20:05, 1.753
2019-08-21 20:06, 1.766
2019-08-21 20:07, 1.7785
2019-08-21 20:08, 1.7875
2019-08-21 20:09, 1.793
2019-08-21 20:10, 1.7995
2019-08-21 20:11, 1.805
2019-08-21 20:12, 1.8065
2019-08-21 20:13, 1.8065
2019-08-21 20:14, 1.8155000000000001
2019-08-21 20:15, 1.8245
2019-08-21 20:16, 1.832
2019-08-21 20:17, 1.843
2019-08-21 20:18, 1.852
2019-08-21 20:19, 1.858
2019-08-21 20:20, 1.8695
2019-08-21 20:21, 1.8824999999999998
2019-08-21 20:22, 1.893
2019-08-21 20:23, 1.8984999999999999
2019-08-21 20:24, 1.9085
2019-08-21 20:25, 1.92
2019-08-21 20:26, 1.9235
2019-08-21 20:27, 1.931
2019-08-21 20:28, 1.942
2019-08-21 20:29, 1.947
2019-08-21 20:30, 1.948
2019-08-21 20:31, 1.959
2019-08-21 20:32, 1.9755
2019-08-21 20:33, 1.9865
2019-08-21 20:34, 1.9975
2019-08-21 20:35, 2.003
2019-08-21 20:36, 2.0065
2019-08-21 20:37, 2.012
2019-08-21 20:38, 2.022
2019-08-21 20:39, 2.034
2019-08-21 20:40, 2.0365
2019-08-21 20:41, 2.0415
2019-08-21 20:42, 2.048
2019-08-21 20:43, 2.0505
2019-08-21 20:44, 2.06
2019-08-21 20:45, 2.074
2019-08-21 20:46, 2.076
2019-08-21 20:47, 2.0785
2019-08-21 20:48, 2.0895
2019-08-21 20:49, 2.1
2019-08-21 20:50, 2.108
2019-08-21 20:51, 2.1085000000000003
2019-08-21 20:52, 2.115
2019-08-21 20:53, 2.1225
2019-08-21 20:54, 2.1245000000000003
2019-08-21 20:55, 2.136
2019-08-21 20:56, 2.1445
2019-08-21 20:57, 2.1535
2019-08-21 20:58, 2.165
2019-08-21 20:59, 2.178
2019-08-21 21:00, 2.1905
2019-08-21 21:01, 2.194
2019-08-21 21:02, 2.1925
2019-08-21 21:03, 2.1925
2019-08-21 21:04, 2.1985
2019-08-21 21:05, 2.211
2019-08-21 21:06, 2.2165
2019-08-21 21:07, 2.2225
2019-08-21 21:08, 2.2235
2019-08-21 21:09, 2.227
2019-08-21 21:10, 2.239
2019-08-21 21:11, 2.2495000000000003
2019-08-21 21:12, 2.256
2019-08-21 21:13, 2.2595
2019-08-21 21:14, 2.2645
2019-08-21 21:15, 2.28
2019-08-21 21:16, 2.2965
2019-08-21 21:17, 2.3075
2019-08-21 21:18, 2.3095
2019-08-21 21:19, 2.3085
2019-08-21 21:20, 2.3075
2019-08-21 21:21, 2.3145
2019-08-21 21:22, 2.3255
2019-08-21 21:23, 2.3335
2019-08-21 21:24, 2.338
2019-08-21 21:25, 2.337
2019-08-21 21:26, 2.3395
2019-08-21 21:27, 2.349
2019-08-21 21:28, 2.3655
2019-08-21 21:29, 2.38
2019-08-21 21:30, 2.385
2019-08-21 21:31, 2.389
2019-08-21 21:32, 2.3964999999999996
2019-08-21 21:33, 2.415
2019-08-21 21:34, 2.4204999999999997
2019-08-21 21:35, 2.428
2019-08-21 21:36, 2.4364999999999997
2019-08-21 21:37, 2.441
2019-08-21 21:38, 2.4465000000000003
2019-08-21 21:39, 2.4565
2019-08-21 21:40, 2.471
2019-08-21 21:41, 2.4755000000000003
2019-08-21 21:42, 2.4825
2019-08-21 21:43, 2.4965
2019-08-21 21:44, 2.5
2019-08-21 21:45, 2.5054999999999996
2019-08-21 21:46, 2.5115
2019-08-21 21:47, 2.515
2019-08-21 21:48, 2.5214999999999996
2019-08-21 21:49, 2.5294999999999996
2019-08-21 21:50, 2.5365
2019-08-21 21:51, 2.5454999999999997
2019-08-21 21:52, 2.5525
2019-08-21 21:53, 2.555
2019-08-21 21:54, 2.562
2019-08-21 21:55, 2.5725
2019-08-21 21:56, 2.5860000000000003
2019-08-21 21:57, 2.5995
2019-08-21 21:58, 2.6035000000000004
2019-08-21 21:59, 2.608
2019-08-21 22:00, 2.6185
2019-08-21 22:01, 2.626
2019-08-21 22:02, 2.629
2019-08-21 22:03, 2.629
2019-08-21 22:04, 2.633
2019-08-21 22:05, 2.6384999999999996
2019-08-21 22:06, 2.6464999999999996
2019-08-21 22:07, 2.6505
2019-08-21 22:08, 2.651
2019-08-21 22:09, 2.6574999999999998
2019-08-21 22:10, 2.6635
2019-08-21 22:11, 2.6665
2019-08-21 22:12, 2.672
2019-08-21 22:13, 2.676
2019-08-21 22:14, 2.676
2019-08-21 22:15, 2.682
2019-08-21 22:16, 2.684
2019-08-21 22:17, 2.6885000000000003
2019-08-21 22:18, 2.6935000000000002
2019-08-21 22:19, 2.7005
2019-08-21 22:20, 2.7119999999999997
2019-08-21 22:21, 2.721
2019-08-21 22:22, 2.731
2019-08-21 22:23, 2.7395
2019-08-21 22:24, 2.745
2019-08-21 22:25, 2.7455
2019-08-21 22:26, 2.752
2019-08-21 22:27, 2.7640000000000002
2019-08-21 22:28, 2.7705
2019-08-21 22:29, 2.777
2019-08-21 22:30, 2.7824999999999998
2019-08-21 22:31, 2.788
2019-08-21 22:32, 2.79
2019-08-21 22:33, 2.7984999999999998
2019-08-21 22:34, 2.804
2019-08-21 22:35, 2.81
2019-08-21 22:36, 2.8165
2019-08-21 22:37, 2.827
2019-08-21 22:38, 2.8345000000000002
2019-08-21 22:39, 2.8395
2019-08-21 22:40, 2.843
2019-08-21 22:41, 2.848
2019-08-21 22:42, 2.855
2019-08-21 22:43, 2.862
2019-08-21 22:44, 2.8695000000000004
2019-08-21 22:45, 2.869
2019-08-21 22:46, 2.8625
2019-08-21 22:47, 2.871
2019-08-21 22:48, 2.8825000000000003
2019-08-21 22:49, 2.886
2019-08-21 22:50, 2.891
2019-08-21 22:51, 2.896
2019-08-21 22:52, 2.899
2019-08-21 22:53, 2.8994999999999997
2019-08-21 22:54, 2.902
2019-08-21 22:55, 2.909
2019-08-21 22:56, 2.914
2019-08-21 22:57, 2.917
2019-08-21 22:58, 2.924
2019-08-21 22:59, 2.928
2019-08-21 23:00, 2.936
2019-08-21 23:01, 2.939
2019-08-21 23:02, 2.938
2019-08-21 23:03, 2.944
2019-08-21 23:04, 2.9495
2019-08-21 23:05, 2.955
2019-08-21 23:06, 2.968
2019-08-21 23:07, 2.97
2019-08-21 23:08, 2.974
2019-08-21 23:09, 2.9745
2019-08-21 23:10, 2.979
2019-08-21 23:11, 2.9875
2019-08-21 23:12, 2.992
2019-08-21 23:13, 2.994
2019-08-21 23:14, 2.999
2019-08-21 23:15, 3.003
2019-08-21 23:16, 3.0054999999999996
2019-08-21 23:17, 3.009
2019-08-21 23:18, 3.017
2019-08-21 23:19, 3.0164999999999997
2019-08-21 23:20, 3.0145
2019-08-21 23:21, 3.0185
2019-08-21 23:22, 3.0185
2019-08-21 23:23, 3.016
2019-08-21 23:24, 3.024
2019-08-21 23:25, 3.0275
2019-08-21 23:26, 3.033
2019-08-21 23:27, 3.0305
2019-08-21 23:28, 3.0275
2019-08-21 23:29, 3.0285
2019-08-21 23:30, 3.0335
2019-08-21 23:31, 3.0365
2019-08-21 23:32, 3.0385
2019-08-21 23:33, 3.0404999999999998
2019-08-21 23:34, 3.0385
2019-08-21 23:35, 3.044
2019-08-21 23:36, 3.0545
2019-08-21 23:37, 3.059
2019-08-21 23:38, 3.0595
2019-08-21 23:39, 3.065
2019-08-21 23:40, 3.0685000000000002
2019-08-21 23:41, 3.0725
2019-08-21 23:42, 3.082
2019-08-21 23:43, 3.0845000000000002
2019-08-21 23:44, 3.0835
2019-08-21 23:45, 3.0854999999999997
2019-08-21 23:46, 3.0865
2019-08-21 23:47, 3.0875000000000004
2019-08-21 23:48, 3.083
2019-08-21 23:49, 3.0785
2019-08-21 23:50, 3.0795000000000003
2019-08-21 23:51, 3.0774999999999997
2019-08-21 23:52, 3.0785
2019-08-21 23:53, 3.0805
2019-08-21 23:54, 3.0805
2019-08-21 23:55, 3.077
2019-08-21 23:56, 3.0789999999999997
2019-08-21 23:57, 3.0805
2019-08-21 23:58, 3.083
2019-08-21 23:59, 3.0875000000000004
2019-08-22 00:00, 3.085
2019-08-22 00:01, 3.088
2019-08-22 00:02, 3.092
2019-08-22 00:03, 3.0965
2019-08-22 00:04, 3.0925000000000002
2019-08-22 00:05, 3.0895
2019-08-22 00:06, 3.0925000000000002
2019-08-22 00:07, 3.0934999999999997
2019-08-22 00:08, 3.0934999999999997
2019-08-22 00:09, 3.0934999999999997
2019-08-22 00:10, 3.091
2019-08-22 00:11, 3.0835
2019-08-22 00:12, 3.077
2019-08-22 00:13, 3.0755
2019-08-22 00:14, 3.074
2019-08-22 00:15, 3.0725
2019-08-22 00:16, 3.08
2019-08-22 00:17, 3.0774999999999997
2019-08-22 00:18, 3.075
2019-08-22 00:19, 3.0774999999999997
2019-08-22 00:20, 3.0805
2019-08-22 00:21, 3.0795000000000003
2019-08-22 00:22, 3.075
2019-08-22 00:23, 3.0715000000000003
2019-08-22 00:24, 3.074
2019-08-22 00:25, 3.0700000000000003
2019-08-22 00:26, 3.0629999999999997
2019-08-22 00:27, 3.0645
2019-08-22 00:28, 3.0629999999999997
2019-08-22 00:29, 3.0645
2019-08-22 00:30, 3.061
2019-08-22 00:31, 3.056
2019-08-22 00:32, 3.0540000000000003
2019-08-22 00:33, 3.05
2019-08-22 00:34, 3.0460000000000003
2019-08-22 00:35, 3.041
2019-08-22 00:36, 3.035
2019-08-22 00:37, 3.0395000000000003
2019-08-22 00:38, 3.0404999999999998
2019-08-22 00:39, 3.0355
2019-08-22 00:40, 3.034
2019-08-22 00:41, 3.036
2019-08-22 00:42, 3.034
2019-08-22 00:43, 3.024
2019-08-22 00:44, 3.0229999999999997
2019-08-22 00:45, 3.021
2019-08-22 00:46, 3.0205
2019-08-22 00:47, 3.021
2019-08-22 00:48, 3.013
2019-08-22 00:49, 3.008
2019-08-22 00:50, 3.0105
2019-08-22 00:51, 3.0095
2019-08-22 00:52, 3.0115
2019-08-22 00:53, 3.008
2019-08-22 00:54, 3.0004999999999997
2019-08-22 00:55, 2.9875
2019-08-22 00:56, 2.981
2019-08-22 00:57, 2.979
2019-08-22 00:58, 2.9795
2019-08-22 00:59, 2.971
2019-08-22 01:00, 2.971
2019-08-22 01:01, 2.9715
2019-08-22 01:02, 2.9705000000000004
2019-08-22 01:03, 2.966
2019-08-22 01:04, 2.964
2019-08-22 01:05, 2.966
2019-08-22 01:06, 2.9615
2019-08-22 01:07, 2.9530000000000003
2019-08-22 01:08, 2.9515000000000002
2019-08-22 01:09, 2.953
2019-08-22 01:10, 2.9465000000000003
2019-08-22 01:11, 2.9379999999999997
2019-08-22 01:12, 2.9345
2019-08-22 01:13, 2.927
2019-08-22 01:14, 2.9225000000000003
2019-08-22 01:15, 2.9215
2019-08-22 01:16, 2.9139999999999997
2019-08-22 01:17, 2.9059999999999997
2019-08-22 01:18, 2.8994999999999997
2019-08-22 01:19, 2.8964999999999996
2019-08-22 01:20, 2.8890000000000002
2019-08-22 01:21, 2.8795
2019-08-22 01:22, 2.874
2019-08-22 01:23, 2.8715
2019-08-22 01:24, 2.874
2019-08-22 01:25, 2.8754999999999997
2019-08-22 01:26, 2.8725
2019-08-22 01:27, 2.8615000000000004
2019-08-22 01:28, 2.854
2019-08-22 01:29, 2.841
2019-08-22 01:30, 2.83
2019-08-22 01:31, 2.8235
2019-08-22 01:32, 2.8205
2019-08-22 01:33, 2.809
2019-08-22 01:34, 2.8005
2019-08-22 01:35, 2.795
2019-08-22 01:36, 2.795
2019-08-22 01:37, 2.7935
2019-08-22 01:38, 2.7895000000000003
2019-08-22 01:39, 2.7895000000000003
2019-08-22 01:40, 2.7885
2019-08-22 01:41, 2.7874999999999996
2019-08-22 01:42, 2.7845
2019-08-22 01:43, 2.776
2019-08-22 01:44, 2.768
2019-08-22 01:45, 2.755
2019-08-22 01:46, 2.7439999999999998
2019-08-22 01:47, 2.7350000000000003
2019-08-22 01:48, 2.7285000000000004
2019-08-22 01:49, 2.7175000000000002
2019-08-22 01:50, 2.708
2019-08-22 01:51, 2.7005
2019-08-22 01:52, 2.6955
2019-08-22 01:53, 2.697
2019-08-22 01:54, 2.6985
2019-08-22 01:55, 2.6925
2019-08-22 01:56, 2.681
2019-08-22 01:57, 2.6765
2019-08-22 01:58, 2.674
2019-08-22 01:59, 2.679
2019-08-22 02:00, 2.6745
2019-08-22 02:01, 2.6615
2019-08-22 02:02, 2.651
2019-08-22 02:03, 2.655
2019-08-22 02:04, 2.656
2019-08-22 02:05, 2.6485000000000003
2019-08-22 02:06, 2.638
2019-08-22 02:07, 2.6265
2019-08-22 02:08, 2.6205
2019-08-22 02:09, 2.6125
2019-08-22 02:10, 2.6105
2019-08-22 02:11, 2.599
2019-08-22 02:12, 2.5825
2019-08-22 02:13, 2.5675
2019-08-22 02:14, 2.5595
2019-08-22 02:15, 2.5585
2019-08-22 02:16, 2.5525
2019-08-22 02:17, 2.5454999999999997
2019-08-22 02:18, 2.5345
2019-08-22 02:19, 2.5244999999999997
2019-08-22 02:20, 2.5225
2019-08-22 02:21, 2.5285
2019-08-22 02:22, 2.529
2019-08-22 02:23, 2.5265
2019-08-22 02:24, 2.5164999999999997
2019-08-22 02:25, 2.509
2019-08-22 02:26, 2.5054999999999996
2019-08-22 02:27, 2.4985
2019-08-22 02:28, 2.488
2019-08-22 02:29, 2.4779999999999998
2019-08-22 02:30, 2.466
2019-08-22 02:31, 2.4539999999999997
2019-08-22 02:32, 2.448
2019-08-22 02:33, 2.4455
2019-08-22 02:34, 2.4379999999999997
2019-08-22 02:35, 2.4305000000000003
2019-08-22 02:36, 2.4284999999999997
2019-08-22 02:37, 2.418
2019-08-22 02:38, 2.409
2019-08-22 02:39, 2.4055
2019-08-22 02:40, 2.3975
2019-08-22 02:41, 2.3884999999999996
2019-08-22 02:42, 2.3834999999999997
2019-08-22 02:43, 2.3815
2019-08-22 02:44, 2.3689999999999998
2019-08-22 02:45, 2.3565
2019-08-22 02:46, 2.3440000000000003
2019-08-22 02:47, 2.3405
2019-08-22 02:48, 2.3405
2019-08-22 02:49, 2.333
2019-08-22 02:50, 2.319
2019-08-22 02:51, 2.306
2019-08-22 02:52, 2.301
2019-08-22 02:53, 2.2935
2019-08-22 02:54, 2.2889999999999997
2019-08-22 02:55, 2.2775
2019-08-22 02:56, 2.2645
2019-08-22 02:57, 2.255
2019-08-22 02:58, 2.2515
2019-08-22 02:59, 2.2545
2019-08-22 03:00, 2.2535
2019-08-22 03:01, 2.2425
2019-08-22 03:02, 2.2345
2019-08-22 03:03, 2.2275
2019-08-22 03:04, 2.224
2019-08-22 03:05, 2.221
2019-08-22 03:06, 2.2119999999999997
2019-08-22 03:07, 2.202
2019-08-22 03:08, 2.194
2019-08-22 03:09, 2.1915
2019-08-22 03:10, 2.184
2019-08-22 03:11, 2.1765
2019-08-22 03:12, 2.174
2019-08-22 03:13, 2.168
2019-08-22 03:14, 2.162
2019-08-22 03:15, 2.1550000000000002
2019-08-22 03:16, 2.15
2019-08-22 03:17, 2.143
2019-08-22 03:18, 2.1275
2019-08-22 03:19, 2.1175
2019-08-22 03:20, 2.1095
2019-08-22 03:21, 2.1029999999999998
2019-08-22 03:22, 2.097
2019-08-22 03:23, 2.0865
2019-08-22 03:24, 2.075
2019-08-22 03:25, 2.0620000000000003
2019-08-22 03:26, 2.0540000000000003
2019-08-22 03:27, 2.0475
2019-08-22 03:28, 2.042
2019-08-22 03:29, 2.0295
2019-08-22 03:30, 2.017
2019-08-22 03:31, 2.01
2019-08-22 03:32, 2.013
2019-08-22 03:33, 2.012
2019-08-22 03:34, 2.005
2019-08-22 03:35, 1.996
2019-08-22 03:36, 1.988
2019-08-22 03:37, 1.9865
2019-08-22 03:38, 1.9835
2019-08-22 03:39, 1.9785
2019-08-22 03:40, 1.9689999999999999
2019-08-22 03:41, 1.9569999999999999
2019-08-22 03:42, 1.9500000000000002
2019-08-22 03:43, 1.9465
2019-08-22 03:44, 1.949
2019-08-22 03:45, 1.944
2019-08-22 03:46, 1.9380000000000002
2019-08-22 03:47, 1.9300000000000002
2019-08-22 03:48, 1.9175
2019-08-22 03:49, 1.907
2019-08-22 03:50, 1.9
2019-08-22 03:51, 1.891
2019-08-22 03:52, 1.8849999999999998
2019-08-22 03:53, 1.8730000000000002
2019-08-22 03:54, 1.8639999999999999
2019-08-22 03:55, 1.855
2019-08-22 03:56, 1.8475000000000001
2019-08-22 03:57, 1.8435000000000001
2019-08-22 03:58, 1.8359999999999999
2019-08-22 03:59, 1.8315000000000001
2019-08-22 04:00, 1.822
2019-08-22 04:01, 1.8165
2019-08-22 04:02, 1.8079999999999998
2019-08-22 04:03, 1.7959999999999998
2019-08-22 04:04, 1.7955
2019-08-22 04:05, 1.79
2019-08-22 04:06, 1.7839999999999998
2019-08-22 04:07, 1.7759999999999998
2019-08-22 04:08, 1.762
2019-08-22 04:09, 1.7485
2019-08-22 04:10, 1.737
2019-08-22 04:11, 1.7245
2019-08-22 04:12, 1.717
2019-08-22 04:13, 1.7069999999999999
2019-08-22 04:14, 1.6960000000000002
2019-08-22 04:15, 1.6885
2019-08-22 04:16, 1.6760000000000002
2019-08-22 04:17, 1.6764999999999999
2019-08-22 04:18, 1.676
2019-08-22 04:19, 1.6695
2019-08-22 04:20, 1.6629999999999998
2019-08-22 04:21, 1.6585
2019-08-22 04:22, 1.6575
2019-08-22 04:23, 1.6564999999999999
2019-08-22 04:24, 1.655
2019-08-22 04:25, 1.646
2019-08-22 04:26, 1.634
2019-08-22 04:27, 1.6230000000000002
2019-08-22 04:28, 1.617
2019-08-22 04:29, 1.6095000000000002
2019-08-22 04:30, 1.6015000000000001
2019-08-22 04:31, 1.5910000000000002
2019-08-22 04:32, 1.5790000000000002
2019-08-22 04:33, 1.575
2019-08-22 04:34, 1.5685
2019-08-22 04:35, 1.568
2019-08-22 04:36, 1.5645
2019-08-22 04:37, 1.5550000000000002
2019-08-22 04:38, 1.545
2019-08-22 04:39, 1.5405
2019-08-22 04:40, 1.542
2019-08-22 04:41, 1.5335
2019-08-22 04:42, 1.5215
2019-08-22 04:43, 1.5139999999999998
2019-08-22 04:44, 1.5114999999999998
2019-08-22 04:45, 1.5114999999999998
2019-08-22 04:46, 1.5074999999999998
2019-08-22 04:47, 1.5025
2019-08-22 04:48, 1.4975
2019-08-22 04:49, 1.4915
2019-08-22 04:50, 1.484
2019-08-22 04:51, 1.475
2019-08-22 04:52, 1.4685000000000001
2019-08-22 04:53, 1.469
2019-08-22 04:54, 1.4655
2019-08-22 04:55, 1.4575
2019-08-22 04:56, 1.4489999999999998
2019-08-22 04:57, 1.4409999999999998
2019-08-22 04:58, 1.431
2019-08-22 04:59, 1.4209999999999998
2019-08-22 05:00, 1.4155
2019-08-22 05:01, 1.417
2019-08-22 05:02, 1.421
2019-08-22 05:03, 1.416
2019-08-22 05:04, 1.4144999999999999
2019-08-22 05:05, 1.4085
2019-08-22 05:06, 1.4009999999999998
2019-08-22 05:07, 1.3940000000000001
2019-08-22 05:08, 1.391
2019-08-22 05:09, 1.3904999999999998
2019-08-22 05:10, 1.3889999999999998
2019-08-22 05:11, 1.3875
2019-08-22 05:12, 1.3815
2019-08-22 05:13, 1.3784999999999998
2019-08-22 05:14, 1.3824999999999998
2019-08-22 05:15, 1.3735
2019-08-22 05:16, 1.3625
2019-08-22 05:17, 1.359
2019-08-22 05:18, 1.355
2019-08-22 05:19, 1.3545
2019-08-22 05:20, 1.3519999999999999
2019-08-22 05:21, 1.3455
2019-08-22 05:22, 1.3415
2019-08-22 05:23, 1.3359999999999999
2019-08-22 05:24, 1.327
2019-08-22 05:25, 1.3165
2019-08-22 05:26, 1.3125
2019-08-22 05:27, 1.3135
2019-08-22 05:28, 1.3105
2019-08-22 05:29, 1.3035
2019-08-22 05:30, 1.2999999999999998
2019-08-22 05:31, 1.2974999999999999
2019-08-22 05:32, 1.29
2019-08-22 05:33, 1.2850000000000001
2019-08-22 05:34, 1.2845
2019-08-22 05:35, 1.2839999999999998
2019-08-22 05:36, 1.2759999999999998
2019-08-22 05:37, 1.2705
2019-08-22 05:38, 1.2734999999999999
2019-08-22 05:39, 1.2730000000000001
2019-08-22 05:40, 1.27
2019-08-22 05:41, 1.2595
2019-08-22 05:42, 1.2530000000000001
2019-08-22 05:43, 1.2519999999999998
2019-08-22 05:44, 1.2455
2019-08-22 05:45, 1.241
2019-08-22 05:46, 1.2395
2019-08-22 05:47, 1.2389999999999999
2019-08-22 05:48, 1.233
2019-08-22 05:49, 1.2265000000000001
2019-08-22 05:50, 1.2240000000000002
2019-08-22 05:51, 1.2240000000000002
2019-08-22 05:52, 1.2245
2019-08-22 05:53, 1.2285
2019-08-22 05:54, 1.2315
2019-08-22 05:55, 1.2345000000000002
2019-08-22 05:56, 1.2405
2019-08-22 05:57, 1.2349999999999999
2019-08-22 05:58, 1.233
2019-08-22 05:59, 1.2365
2019-08-22 06:00, 1.2349999999999999
2019-08-22 06:01, 1.2345000000000002
2019-08-22 06:02, 1.2320000000000002
2019-08-22 06:03, 1.2280000000000002
2019-08-22 06:04, 1.2269999999999999
2019-08-22 06:05, 1.229
2019-08-22 06:06, 1.2269999999999999
2019-08-22 06:07, 1.2229999999999999
2019-08-22 06:08, 1.222
2019-08-22 06:09, 1.2200000000000002
2019-08-22 06:10, 1.214
2019-08-22 06:11, 1.2135
2019-08-22 06:12, 1.209
2019-08-22 06:13, 1.205
2019-08-22 06:14, 1.2055
2019-08-22 06:15, 1.2040000000000002
2019-08-22 06:16, 1.2080000000000002
2019-08-22 06:17, 1.2085
2019-08-22 06:18, 1.2069999999999999
2019-08-22 06:19, 1.2080000000000002
2019-08-22 06:20, 1.2065000000000001
2019-08-22 06:21, 1.2040000000000002
2019-08-22 06:22, 1.2040000000000002
2019-08-22 06:23, 1.2005
2019-08-22 06:24, 1.1885
2019-08-22 06:25, 1.1840000000000002
2019-08-22 06:26, 1.1880000000000002
2019-08-22 06:27, 1.1865
2019-08-22 06:28, 1.1829999999999998
2019-08-22 06:29, 1.1825
2019-08-22 06:30, 1.185
2019-08-22 06:31, 1.181
2019-08-22 06:32, 1.1789999999999998
2019-08-22 06:33, 1.1789999999999998
2019-08-22 06:34, 1.1795
2019-08-22 06:35, 1.1815
2019-08-22 06:36, 1.1815
2019-08-22 06:37, 1.1789999999999998
2019-08-22 06:38, 1.1800000000000002
2019-08-22 06:39, 1.1815
2019-08-22 06:40, 1.1789999999999998
2019-08-22 06:41, 1.178
2019-08-22 06:42, 1.174
2019-08-22 06:43, 1.1760000000000002
2019-08-22 06:44, 1.1764999999999999
2019-08-22 06:45, 1.17
2019-08-22 06:46, 1.17
2019-08-22 06:47, 1.1745
2019-08-22 06:48, 1.1764999999999999
2019-08-22 06:49, 1.174
2019-08-22 06:50, 1.1775
2019-08-22 06:51, 1.184
2019-08-22 06:52, 1.185
2019-08-22 06:53, 1.1905000000000001
2019-08-22 06:54, 1.1975
2019-08-22 06:55, 1.2035
2019-08-22 06:56, 1.2075
2019-08-22 06:57, 1.2105000000000001
2019-08-22 06:58, 1.2125
2019-08-22 06:59, 1.2125
2019-08-22 07:00, 1.213
2019-08-22 07:01, 1.217
2019-08-22 07:02, 1.2175
2019-08-22 07:03, 1.217
2019-08-22 07:04, 1.221
2019-08-22 07:05, 1.2245
2019-08-22 07:06, 1.2245
2019-08-22 07:07, 1.2265000000000001
2019-08-22 07:08, 1.2255
2019-08-22 07:09, 1.2285
2019-08-22 07:10, 1.2355
2019-08-22 07:11, 1.2375
2019-08-22 07:12, 1.2385000000000002
2019-08-22 07:13, 1.237
2019-08-22 07:14, 1.2360000000000002
2019-08-22 07:15, 1.2385000000000002
2019-08-22 07:16, 1.2445
2019-08-22 07:17, 1.2465000000000002
2019-08-22 07:18, 1.246
2019-08-22 07:19, 1.2485
2019-08-22 07:20, 1.249
2019-08-22 07:21, 1.246
2019-08-22 07:22, 1.2495
2019-08-22 07:23, 1.2534999999999998
2019-08-22 07:24, 1.2545
2019-08-22 07:25, 1.264
2019-08-22 07:26, 1.27
2019-08-22 07:27, 1.2685
2019-08-22 07:28, 1.266
2019-08-22 07:29, 1.2654999999999998
2019-08-22 07:30, 1.269
2019-08-22 07:31, 1.2745
2019-08-22 07:32, 1.2755
2019-08-22 07:33, 1.2719999999999998
2019-08-22 07:34, 1.2690000000000001
2019-08-22 07:35, 1.2679999999999998
2019-08-22 07:36, 1.274
2019-08-22 07:37, 1.28
2019-08-22 07:38, 1.287
2019-08-22 07:39, 1.2894999999999999
2019-08-22 07:40, 1.2879999999999998
2019-08-22 07:41, 1.293
2019-08-22 07:42, 1.3014999999999999
2019-08-22 07:43, 1.3035
2019-08-22 07:44, 1.3054999999999999
2019-08-22 07:45, 1.312
2019-08-22 07:46, 1.3145
2019-08-22 07:47, 1.317
2019-08-22 07:48, 1.3235000000000001
2019-08-22 07:49, 1.334
2019-08-22 07:50, 1.3395000000000001
2019-08-22 07:51, 1.3405
2019-08-22 07:52, 1.345
2019-08-22 07:53, 1.3495
2019-08-22 07:54, 1.355
2019-08-22 07:55, 1.361
2019-08-22 07:56, 1.367
2019-08-22 07:57, 1.3695
2019-08-22 07:58, 1.375
2019-08-22 07:59, 1.3765
2019-08-22 08:00, 1.3805
2019-08-22 08:01, 1.3864999999999998
2019-08-22 08:02, 1.39
2019-08-22 08:03, 1.396
2019-08-22 08:04, 1.4005
2019-08-22 08:05, 1.406
2019-08-22 08:06, 1.4115
2019-08-22 08:07, 1.414
2019-08-22 08:08, 1.417
2019-08-22 08:09, 1.4245
2019-08-22 08:10, 1.43
2019-08-22 08:11, 1.435
2019-08-22 08:12, 1.442
2019-08-22 08:13, 1.444
2019-08-22 08:14, 1.4425
2019-08-22 08:15, 1.4465
2019-08-22 08:16, 1.453
2019-08-22 08:17, 1.454
2019-08-22 08:18, 1.4545
2019-08-22 08:19, 1.456
2019-08-22 08:20, 1.4575
2019-08-22 08:21, 1.4665
2019-08-22 08:22, 1.4735
2019-08-22 08:23, 1.477
2019-08-22 08:24, 1.482
2019-08-22 08:25, 1.4875
2019-08-22 08:26, 1.4935
2019-08-22 08:27, 1.498
2019-08-22 08:28, 1.504
2019-08-22 08:29, 1.511
2019-08-22 08:30, 1.519
2019-08-22 08:31, 1.524
2019-08-22 08:32, 1.527
2019-08-22 08:33, 1.5345
2019-08-22 08:34, 1.545
2019-08-22 08:35, 1.551
2019-08-22 08:36, 1.5605
2019-08-22 08:37, 1.5675
2019-08-22 08:38, 1.571
2019-08-22 08:39, 1.5765
2019-08-22 08:40, 1.582
2019-08-22 08:41, 1.5915
2019-08-22 08:42, 1.595
2019-08-22 08:43, 1.6
2019-08-22 08:44, 1.6075
2019-08-22 08:45, 1.6145
2019-08-22 08:46, 1.6225
2019-08-22 08:47, 1.6295
2019-08-22 08:48, 1.6345
